frame,id,x,y,image_index,angle,agent,prey consumed
168,62,9,682,0,13,1,0
168,64,496,588,0,44,1,0
168,66,56,585,0,-269,1,0
168,67,647,687,0,-129,1,0
168,68,491,672,0,-15,1,0
168,69,258,115,0,-156,1,0
168,70,107,368,0,-207,1,0
168,72,510,605,0,-9,0,0
168,73,549,580,0,-176,1,0
168,74,640,532,0,-188,0,0
168,75,636,288,0,-207,1,0
169,0,80,232,0,-234,0,0
169,1,100,215,0,-182,0,0
169,2,564,700,0,-112,0,0
169,3,713,681,0,-144,0,0
169,4,632,510,0,-188,0,0
169,5,648,455,0,39,0,0
169,6,4,20,0,-211,0,0
169,7,735,320,0,56,0,0
169,8,251,134,0,-89,0,0
169,9,272,693,0,52,0,0
169,10,421,689,0,-13,0,0
169,11,664,663,0,-223,0,0
169,12,733,137,0,-155,0,0
169,13,263,183,0,83,0,0
169,14,488,327,0,-260,0,0
169,15,411,146,0,52,0,0
169,16,486,444,0,76,0,0
169,17,253,731,0,-111,0,0
169,18,570,480,0,-222,0,0
169,19,218,729,0,-201,0,0
169,21,462,258,0,-182,1,0
169,23,632,219,0,-241,1,0
169,25,633,290,0,-214,1,0
169,27,748,684,0,-90,1,0
169,28,422,662,0,-204,1,0
169,29,678,177,0,-22,1,0
169,32,418,630,0,-2,1,0
169,33,222,497,0,15,1,0
169,35,356,449,0,-189,1,0
169,38,275,254,0,43,1,0
169,39,737,116,0,-165,1,0
169,41,238,60,0,-96,1,0
169,42,364,315,0,-5,1,0
169,44,93,318,0,-249,1,0
169,45,252,183,0,-186,1,0
169,46,112,687,0,-252,1,0
169,48,317,264,0,-164,1,0
169,49,38,124,0,-219,1,0
169,51,350,734,0,-199,1,0
169,52,707,739,0,-163,1,0
169,53,544,575,0,-235,1,0
169,54,725,182,0,-123,1,0
169,55,164,713,0,-175,1,0
169,56,408,643,0,-53,1,0
169,57,466,650,0,29,1,0
169,59,18,149,0,-81,1,0
169,60,480,77,0,-195,1,0
169,62,10,679,0,-13,1,0
169,64,494,586,0,44,1,0
169,66,53,585,0,-269,1,0
169,67,649,689,0,-129,1,0
169,68,492,669,0,-15,1,0
169,69,260,117,0,-129,1,0
169,70,105,371,0,-207,1,0
169,72,510,602,0,-9,0,0
169,73,549,583,0,-176,1,0
169,74,640,535,0,-177,0,0
169,75,635,291,0,-207,1,0
170,0,77,234,0,-234,0,0
170,1,100,218,0,-182,0,0
170,2,566,701,0,-112,0,0
170,3,715,683,0,-119,0,0
170,4,632,513,0,-188,0,0
170,5,646,453,0,50,0,0
170,6,3,23,0,-211,0,0
170,7,733,318,0,56,0,0
170,8,254,134,0,-89,0,0
170,9,270,691,0,52,0,0
170,10,421,686,0,-13,0,0
170,11,662,666,0,-223,0,0
170,12,734,140,0,-175,0,0
170,13,260,182,0,83,0,0
170,14,486,326,0,74,0,0
170,15,409,144,0,52,0,0
170,16,483,443,0,76,0,0
170,17,256,732,0,-111,0,0
170,18,568,482,0,-222,0,0
170,19,216,731,0,-229,0,0
170,21,462,261,0,-182,1,0
170,23,629,220,0,-241,1,0
170,25,631,292,0,-214,1,0
170,27,751,684,0,-90,1,0
170,28,421,665,0,-204,1,0
170,29,679,174,0,-22,1,0
170,32,418,627,0,-2,1,0
170,33,222,494,0,15,1,0
170,35,355,452,0,-189,1,0
170,38,273,252,0,43,1,0
170,39,738,119,0,-165,1,0
170,41,241,61,0,-96,1,0
170,42,364,312,0,-5,1,0
170,44,90,319,0,-249,1,0
170,45,252,186,0,-179,1,0
170,46,109,688,0,-252,1,0
170,48,317,267,0,-178,1,0
170,49,36,126,0,-219,1,0
170,51,349,736,0,-199,1,0
170,52,708,742,0,-163,1,0
170,53,541,577,0,-235,1,0
170,54,727,183,0,-123,1,0
170,55,165,716,0,-175,1,0
170,56,410,642,0,-57,1,0
170,57,464,647,0,29,1,0
170,59,21,148,0,-81,1,0
170,60,480,80,0,-195,1,0
170,62,11,676,0,-13,1,0
170,64,492,584,0,44,1,0
170,66,50,585,0,-269,1,0
170,67,652,691,0,-129,1,0
170,68,493,666,0,-15,1,0
170,69,262,119,0,-129,1,0
170,70,104,373,0,-207,1,0
170,72,511,599,0,-9,0,0
170,73,549,586,0,-176,1,0
170,74,640,538,0,-177,0,0
170,75,633,293,0,-207,1,0
171,0,75,236,0,-234,0,0
171,1,99,221,0,-182,0,0
171,2,569,703,0,-112,0,0
171,3,718,684,0,-119,0,0
171,4,631,516,0,-188,0,0
171,5,644,451,0,50,0,0
171,6,1,26,0,-211,0,0
171,7,730,317,0,56,0,0
171,8,257,134,0,-89,0,0
171,9,267,690,0,52,0,0
171,10,422,683,0,-13,0,0
171,11,660,668,0,-223,0,0
171,12,734,143,0,-175,0,0
171,13,258,181,0,61,0,0
171,14,483,326,0,86,0,0
171,15,407,142,0,52,0,0
171,16,480,443,0,76,0,0
171,17,258,733,0,-111,0,0
171,18,566,484,0,-222,0,0
171,19,214,733,0,-229,0,0
171,21,462,264,0,-182,1,0
171,23,627,222,0,-241,1,0
171,25,630,295,0,-214,1,0
171,27,3,684,0,-90,1,0
171,28,419,668,0,-204,1,0
171,29,680,171,0,-22,1,0
171,32,418,624,0,-2,1,0
171,33,221,491,0,15,1,0
171,35,355,455,0,-189,1,0
171,38,271,250,0,43,1,0
171,39,739,122,0,-165,1,0
171,41,244,61,0,-96,1,0
171,42,364,309,0,-5,1,0
171,44,87,320,0,-250,1,0
171,45,252,189,0,-179,1,0
171,46,106,689,0,-252,1,0
171,48,317,270,0,-178,1,0
171,49,35,128,0,-219,1,0
171,51,348,739,0,-192,1,0
171,52,709,745,0,-163,1,0
171,53,539,579,0,-235,1,0
171,54,730,185,0,-123,1,0
171,55,165,719,0,-175,1,0
171,56,413,640,0,-57,1,0
171,57,463,645,0,29,1,0
171,59,24,148,0,-81,1,0
171,60,479,83,0,-195,1,0
171,62,13,674,0,-42,1,0
171,64,490,581,0,44,1,0
171,66,47,585,0,-269,1,0
171,67,654,693,0,-129,1,0
171,68,494,663,0,-15,1,0
171,69,265,121,0,-129,1,0
171,70,103,376,0,-207,1,0
171,72,511,596,0,-9,0,0
171,73,549,589,0,-176,1,0
171,74,640,541,0,-177,0,0
171,75,632,296,0,-207,1,0
172,0,72,238,0,-234,0,0
172,1,99,224,0,-182,0,0
172,2,572,702,0,-85,0,0
172,3,721,686,0,-119,0,0
172,4,631,519,0,-188,0,0
172,5,641,450,0,61,0,0
172,6,0,28,0,-211,0,0
172,7,728,315,0,56,0,0
172,8,260,134,0,-89,0,1
172,9,265,688,0,52,0,0
172,10,423,680,0,-13,0,0
172,11,658,670,0,-223,0,0
172,12,734,146,0,-175,0,0
172,13,256,178,0,35,0,0
172,14,480,326,0,86,0,0
172,15,404,141,0,52,0,0
172,16,477,442,0,76,0,0
172,17,261,734,0,-111,0,0
172,18,564,486,0,-222,0,0
172,19,211,735,0,-229,0,0
172,21,462,267,0,-182,1,0
172,23,624,223,0,-241,1,0
172,25,628,297,0,-214,1,0
172,27,6,686,0,-118,1,0
172,28,417,670,0,-226,1,0
172,29,681,168,0,-22,1,0
172,32,419,621,0,-2,1,0
172,33,220,488,0,15,1,0
172,35,354,458,0,-189,1,0
172,38,269,248,0,43,1,0
172,39,739,125,0,-165,1,0
172,41,246,61,0,-96,1,0
172,42,364,306,0,-5,1,0
172,44,84,321,0,-252,1,0
172,45,252,192,0,-179,1,0
172,46,103,690,0,-260,1,0
172,48,318,273,0,-178,1,0
172,49,32,130,0,-234,1,0
172,51,347,742,0,-192,1,0
172,52,709,748,0,-163,1,0
172,53,536,580,0,-235,1,0
172,54,732,187,0,-123,1,0
172,55,165,722,0,-175,1,0
172,56,415,639,0,-67,1,0
172,57,461,642,0,29,1,0
172,59,27,148,0,-81,1,0
172,60,478,85,0,-195,1,0
172,62,15,671,0,-42,1,0
172,64,488,580,0,54,1,0
172,66,44,585,0,-269,1,0
172,67,656,695,0,-129,1,0
172,68,495,661,0,-15,1,0
172,69,267,123,0,-129,1,0
172,70,100,378,0,-229,1,0
172,72,512,593,0,-9,0,0
172,73,550,592,0,-176,1,0
172,74,640,544,0,-177,0,0
172,75,631,299,0,-207,1,0
172,76,681,168,0,-22,1,0
173,0,70,239,0,-234,0,0
173,1,99,227,0,-182,0,0
173,2,575,702,0,-85,0,0
173,3,723,687,0,-119,0,0
173,4,631,522,0,-188,0,0
173,5,638,448,0,61,0,0
173,6,748,31,0,-211,0,0
173,7,725,313,0,56,0,0
173,8,263,135,0,-103,0,0
173,9,264,685,0,24,0,0
173,10,422,677,0,9,0,0
173,11,656,672,0,-223,0,0
173,12,734,149,0,-175,0,0
173,13,254,176,0,31,0,0
173,14,477,326,0,84,0,0
173,15,402,139,0,52,0,0
173,16,474,441,0,76,0,0
173,17,264,735,0,-122,0,0
173,18,563,489,0,-202,0,0
173,19,209,737,0,-229,0,0
173,21,462,270,0,-182,1,0
173,23,622,225,0,-230,1,0
173,25,626,300,0,-214,1,0
173,27,8,687,0,-118,1,0
173,28,415,672,0,-226,1,0
173,29,683,165,0,-22,1,0
173,32,420,618,0,-21,1,0
173,33,219,485,0,15,1,0
173,35,353,461,0,-214,1,0
173,38,267,246,0,43,1,0
173,39,740,128,0,-165,1,0
173,41,249,62,0,-96,1,0
173,42,365,303,0,-5,1,0
173,44,82,322,0,-252,1,0
173,45,253,195,0,-162,1,0
173,46,100,690,0,-260,1,0
173,48,317,276,0,-187,1,0
173,49,30,133,0,-213,1,0
173,51,347,745,0,-192,1,0
173,52,710,750,0,-164,1,0
173,53,534,582,0,-235,1,0
173,54,735,188,0,-123,1,0
173,55,165,725,0,-175,1,0
173,56,418,638,0,-67,1,0
173,57,460,640,0,29,1,0
173,59,30,148,0,-97,1,0
173,60,477,88,0,-195,1,0
173,62,17,669,0,-42,1,0
173,64,485,578,0,54,1,0
173,66,41,585,0,-269,1,0
173,67,658,697,0,-134,1,0
173,68,495,658,0,-3,1,0
173,70,98,380,0,-229,1,0
173,72,513,591,0,-32,0,0
173,73,550,595,0,-176,1,0
173,74,641,547,0,-177,0,0
173,75,629,301,0,-207,1,0
173,76,683,165,0,-22,1,0
174,0,67,240,0,-253,0,0
174,1,99,230,0,-182,0,0
174,2,578,701,0,-72,0,0
174,3,726,689,0,-119,0,0
174,4,630,525,0,-201,0,0
174,5,636,447,0,61,0,0
174,6,747,33,0,-211,0,0
174,7,723,311,0,39,0,0
174,8,266,136,0,-103,0,0
174,9,263,682,0,24,0,0
174,10,422,674,0,9,0,0
174,11,654,674,0,-225,0,0
174,12,735,152,0,-175,0,0
174,13,253,173,0,31,0,0
174,14,474,325,0,84,0,0
174,15,400,137,0,52,0,0
174,16,471,441,0,76,0,0
174,17,266,737,0,-122,0,0
174,18,562,492,0,-202,0,0
174,19,207,739,0,-233,0,0
174,21,461,273,0,-182,1,0
174,23,619,227,0,-230,1,0
174,25,625,302,0,-214,1,0
174,27,11,688,0,-118,1,0
174,28,413,675,0,-215,1,0
174,29,684,163,0,-22,1,0
174,32,421,615,0,-21,1,0
174,33,220,482,0,-12,1,0
174,35,351,463,0,-214,1,0
174,38,266,243,0,30,1,0
174,39,741,130,0,-165,1,0
174,41,252,62,0,-96,1,0
174,42,365,300,0,-5,1,0
174,44,79,323,0,-252,1,0
174,45,254,198,0,-162,1,0
174,46,97,691,0,-260,1,0
174,48,317,279,0,-187,1,0
174,49,29,135,0,-213,1,0
174,51,346,748,0,-193,1,0
174,52,712,3,0,-153,1,0
174,53,532,584,0,-235,1,0
174,54,738,190,0,-123,1,0
174,55,166,728,0,-175,1,0
174,56,420,635,0,-38,1,0
174,57,458,637,0,29,1,0
174,59,33,148,0,-97,1,0
174,60,476,91,0,-206,1,0
174,62,19,667,0,-42,1,0
174,64,483,576,0,54,1,0
174,66,38,585,0,-269,1,0
174,67,660,699,0,-134,1,0
174,68,493,655,0,25,1,0
174,70,96,382,0,-229,1,0
174,72,515,588,0,-32,0,0
174,73,550,598,0,-176,1,0
174,74,640,550,0,-189,0,0
174,75,628,304,0,-207,1,0
174,76,684,163,0,-22,1,0
175,0,64,241,0,-253,0,0
175,1,99,233,0,-182,0,0
175,2,581,700,0,-72,0,0
175,3,728,690,0,-119,0,0
175,4,628,527,0,-201,0,0
175,5,633,445,0,61,0,0
175,6,745,36,0,-211,0,0
175,7,721,309,0,50,0,0
175,8,269,136,0,-103,0,0
175,9,262,679,0,24,0,0
175,10,421,671,0,9,0,0
175,11,651,676,0,-234,0,0
175,12,736,154,0,-153,0,0
175,13,251,171,0,31,0,0
175,14,471,325,0,84,0,0
175,15,397,135,0,52,0,0
175,16,468,440,0,70,0,0
175,17,269,738,0,-122,0,0
175,18,561,495,0,-202,0,0
175,19,205,741,0,-206,0,0
175,21,461,276,0,-182,1,0
175,23,617,229,0,-230,1,0
175,25,623,305,0,-214,1,0
175,27,14,690,0,-118,1,0
175,28,412,677,0,-213,1,0
175,29,685,160,0,-22,1,0
175,32,421,612,0,-5,1,0
175,33,220,479,0,-12,1,0
175,35,349,466,0,-214,1,0
175,38,264,241,0,30,1,0
175,39,742,133,0,-165,1,0
175,41,255,63,0,-109,1,0
175,42,365,297,0,-5,1,0
175,44,76,324,0,-252,1,0
175,45,255,201,0,-162,1,0
175,46,94,691,0,-260,1,0
175,48,316,282,0,-187,1,0
175,49,27,138,0,-213,1,0
175,51,345,751,0,-193,1,0
175,52,713,5,0,-153,1,0
175,53,529,586,0,-235,1,0
175,54,740,191,0,-123,1,0
175,55,165,731,0,-184,1,0
175,56,422,633,0,-38,1,0
175,57,457,634,0,29,1,0
175,59,36,149,0,-97,1,0
175,60,475,94,0,-206,1,0
175,62,20,664,0,-31,1,0
175,64,480,574,0,54,1,0
175,66,35,585,0,-269,1,0
175,67,663,701,0,-134,1,0
175,68,492,652,0,25,1,0
175,70,94,384,0,-229,1,0
175,72,516,586,0,-32,0,0
175,73,550,601,0,-176,1,0
175,74,640,553,0,-189,0,0
175,75,627,307,0,-207,1,0
175,76,685,160,0,-22,1,0
176,0,61,242,0,-253,0,0
176,1,99,236,0,-182,0,0
176,2,584,699,0,-72,0,0
176,3,730,693,0,-147,0,0
176,4,627,530,0,-201,0,0
176,5,631,444,0,61,0,0
176,6,745,39,0,-192,0,0
176,7,719,307,0,50,0,0
176,8,272,137,0,-103,0,0
176,9,260,677,0,24,0,0
176,10,421,668,0,9,0,0
176,11,649,678,0,-234,0,0
176,12,737,157,0,-153,0,0
176,13,250,168,0,31,0,0
176,14,468,325,0,84,0,0
176,15,394,134,0,71,0,0
176,16,466,438,0,70,0,0
176,17,270,741,0,-149,0,0
176,18,560,498,0,-202,0,0
176,19,204,744,0,-206,0,0
176,21,461,279,0,-182,1,0
176,23,615,231,0,-230,1,0
176,25,621,307,0,-214,1,0
176,27,16,691,0,-118,1,0
176,28,410,680,0,-210,1,0
176,29,686,157,0,-22,1,0
176,32,421,609,0,-5,1,0
176,33,221,476,0,-12,1,0
176,35,348,468,0,-214,1,0
176,38,263,238,0,30,1,0
176,39,743,136,0,-165,1,0
176,41,258,64,0,-109,1,0
176,42,364,294,0,22,1,0
176,44,73,325,0,-252,1,0
176,45,256,204,0,-162,1,0
176,46,91,692,0,-260,1,0
176,48,316,285,0,-187,1,0
176,49,26,140,0,-210,1,0
176,51,345,3,0,-193,1,0
176,52,714,8,0,-153,1,0
176,53,527,587,0,-235,1,0
176,54,743,193,0,-123,1,0
176,55,165,734,0,-184,1,0
176,56,424,631,0,-38,1,0
176,57,455,632,0,29,1,0
176,59,39,149,0,-97,1,0
176,60,473,96,0,-206,1,0
176,62,22,662,0,-28,1,0
176,64,478,573,0,54,1,0
176,66,32,585,0,-269,1,0
176,67,665,703,0,-134,1,0
176,68,491,649,0,25,1,0
176,70,91,386,0,-229,1,0
176,72,518,583,0,-32,0,1
176,73,551,603,0,-155,1,0
176,74,639,556,0,-189,0,0
176,75,626,310,0,-184,1,0
176,76,686,157,0,-22,1,0
177,0,58,243,0,-253,0,0
177,1,100,238,0,-154,0,0
177,2,586,698,0,-72,0,0
177,3,732,695,0,-136,0,0
177,4,628,533,0,-173,0,0
177,5,628,443,0,61,0,0
177,6,744,42,0,-193,0,0
177,7,716,305,0,50,0,0
177,8,274,138,0,-103,0,0
177,9,259,674,0,24,0,0
177,10,420,665,0,9,0,0
177,11,646,680,0,-234,0,0
177,12,739,160,0,-153,0,0
177,13,249,165,0,22,0,0
177,14,465,326,0,-254,0,0
177,15,392,133,0,71,0,0
177,16,463,437,0,70,0,0
177,17,272,744,0,-149,0,0
177,18,559,500,0,-202,0,0
177,19,203,747,0,-206,0,0
177,21,461,282,0,-182,1,0
177,23,612,233,0,-230,1,0
177,25,620,310,0,-214,1,0
177,27,19,693,0,-118,1,0
177,28,409,682,0,-210,1,0
177,29,687,154,0,-22,1,0
177,32,420,606,0,25,1,0
177,33,222,474,0,-12,1,0
177,35,345,470,0,-238,1,0
177,38,261,235,0,30,1,0
177,39,742,139,0,-194,1,0
177,41,261,65,0,-109,1,0
177,42,363,291,0,22,1,0
177,44,70,326,0,-238,1,0
177,45,257,206,0,-162,1,0
177,46,88,693,0,-245,1,0
177,48,316,288,0,-187,1,0
177,49,24,143,0,-210,1,0
177,51,344,6,0,-193,1,0
177,52,714,11,0,-179,1,0
177,54,744,195,0,-142,1,0
177,55,165,737,0,-184,1,0
177,56,426,628,0,-38,1,0
177,57,454,629,0,18,1,0
177,59,42,149,0,-97,1,0
177,60,471,98,0,-235,1,0
177,62,23,659,0,-28,1,0
177,64,475,571,0,54,1,0
177,66,29,585,0,-269,1,0
177,67,667,705,0,-134,1,0
177,68,489,647,0,51,1,0
177,70,89,388,0,-229,1,0
177,72,520,581,0,-32,0,0
177,73,554,605,0,-130,1,0
177,74,639,558,0,-189,0,0
177,75,625,313,0,-200,1,0
177,76,687,154,0,-22,1,0
178,0,56,244,0,-253,0,0
178,1,101,241,0,-154,0,0
178,2,589,697,0,-72,0,0
178,3,734,697,0,-152,0,0
178,4,628,536,0,-173,0,0
178,5,625,442,0,87,0,0
178,6,742,44,0,-210,0,0
178,7,714,303,0,50,0,0
178,8,277,138,0,-103,0,0
178,9,258,671,0,24,0,0
178,10,421,662,0,-19,0,0
178,11,644,681,0,-234,0,0
178,12,740,162,0,-153,0,0
178,13,247,163,0,22,0,0
178,14,462,326,0,-254,0,0
178,15,389,132,0,71,0,0
178,16,460,436,0,70,0,0
178,17,273,746,0,-149,0,0
178,18,558,503,0,-202,0,0
178,19,201,749,0,-206,0,0
178,21,461,285,0,-182,1,0
178,23,610,235,0,-230,1,0
178,25,618,312,0,-214,1,0
178,27,22,694,0,-118,1,0
178,28,407,685,0,-210,1,0
178,29,688,151,0,-22,1,0
178,32,419,604,0,25,1,0
178,33,222,471,0,-2,1,0
178,35,342,471,0,-238,1,0
178,38,260,233,0,30,1,0
178,39,741,142,0,-194,1,0
178,41,264,66,0,-109,1,0
178,42,362,288,0,22,1,0
178,44,68,328,0,-238,1,0
178,45,258,209,0,-162,1,0
178,46,86,694,0,-245,1,0
178,48,315,291,0,-187,1,0
178,49,23,145,0,-210,1,0
178,51,343,9,0,-193,1,0
178,52,714,14,0,-179,1,0
178,54,746,198,0,-142,1,0
178,55,165,740,0,-184,1,0
178,56,427,626,0,-38,1,0
178,57,453,626,0,25,1,0
178,59,45,150,0,-97,1,0
178,60,468,100,0,-235,1,0
178,62,24,656,0,-28,1,0
178,64,473,569,0,53,1,0
178,66,26,585,0,-269,1,0
178,67,669,708,0,-134,1,0
178,68,486,646,0,51,1,0
178,70,87,390,0,-229,1,0
178,72,521,578,0,-30,0,0
178,73,556,607,0,-130,1,0
178,74,638,561,0,-189,0,0
178,75,624,315,0,-200,1,0
178,76,688,151,0,-22,1,0
179,0,53,244,0,-253,0,0
179,1,103,244,0,-154,0,0
179,2,592,697,0,-82,0,0
179,3,735,700,0,-152,0,0
179,4,628,539,0,-173,0,0
179,5,622,442,0,87,0,0
179,6,741,47,0,-210,0,0
179,7,712,301,0,50,0,0
179,8,280,139,0,-103,0,0
179,9,257,668,0,24,0,0
179,10,422,659,0,-6,0,0
179,11,641,683,0,-234,0,0
179,12,741,165,0,-153,0,0
179,13,246,160,0,22,0,0
179,14,459,327,0,-254,0,0
179,15,386,131,0,71,0,0
179,16,458,434,0,48,0,0
179,17,274,749,0,-165,0,0
179,18,556,506,0,-202,0,0
179,19,200,752,0,-206,0,0
179,21,461,288,0,-188,1,0
179,23,608,237,0,-230,1,0
179,25,616,315,0,-214,1,0
179,27,24,695,0,-118,1,0
179,28,406,688,0,-210,1,0
179,29,689,149,0,-22,1,0
179,32,416,602,0,49,1,0
179,33,222,468,0,-2,1,0
179,35,340,473,0,-238,1,0
179,38,258,230,0,30,1,0
179,39,740,145,0,-194,1,0
179,41,267,67,0,-109,1,0
179,42,361,285,0,22,1,0
179,44,65,329,0,-238,1,0
179,45,260,211,0,-137,1,0
179,46,83,695,0,-251,1,0
179,48,315,294,0,-187,1,0
179,49,21,148,0,-210,1,0
179,51,343,12,0,-193,1,0
179,52,715,17,0,-179,1,0
179,54,748,200,0,-142,1,0
179,55,165,743,0,-184,1,0
179,56,429,623,0,-38,1,0
179,57,453,623,0,8,1,0
179,59,48,150,0,-97,1,0
179,60,465,100,0,-256,1,0
179,62,26,654,0,-28,1,0
179,64,471,567,0,53,1,0
179,66,23,586,0,-250,1,0
179,67,672,709,0,-119,1,0
179,68,484,644,0,51,1,0
179,70,84,392,0,-229,1,0
179,72,523,575,0,-30,0,0
179,73,558,609,0,-130,1,0
179,74,638,564,0,-189,0,0
179,75,623,318,0,-200,1,0
179,76,689,149,0,-22,1,0
180,0,50,245,0,-253,0,0
180,1,104,247,0,-160,0,0
180,2,595,696,0,-73,0,0
180,3,737,702,0,-126,0,0
180,4,629,542,0,-173,0,0
180,5,619,442,0,87,0,0
180,6,739,49,0,-210,0,0
180,7,709,300,0,50,0,0
180,8,283,139,0,-81,0,0
180,9,255,666,0,24,0,0
180,10,422,656,0,-6,0,0
180,11,639,685,0,-234,0,0
180,12,743,168,0,-153,0,0
180,13,245,157,0,22,0,0
180,14,456,328,0,-254,0,0
180,15,383,131,0,77,0,0
180,16,457,432,0,22,0,0
180,17,275,752,0,-165,0,0
180,18,555,509,0,-202,0,0
180,19,199,3,0,-206,0,0
180,21,460,291,0,-188,1,0
180,23,606,239,0,-230,1,0
180,25,615,317,0,-214,1,0
180,27,27,697,0,-118,1,0
180,28,404,690,0,-210,1,0
180,29,690,146,0,-22,1,0
180,32,415,599,0,29,1,0
180,33,222,465,0,-2,1,0
180,35,337,474,0,-238,1,0
180,38,256,228,0,30,1,0
180,39,741,148,0,-175,1,0
180,41,269,68,0,-109,1,0
180,42,359,283,0,30,1,0
180,44,63,331,0,-238,1,0
180,45,262,214,0,-137,1,0
180,46,80,696,0,-251,1,0
180,48,315,297,0,-187,1,0
180,49,20,151,0,-210,1,0
180,51,342,15,0,-193,1,0
180,52,715,20,0,-179,1,0
180,54,750,203,0,-142,1,0
180,55,165,746,0,-174,1,0
180,56,431,621,0,-38,1,0
180,57,452,620,0,8,1,0
180,59,50,151,0,-97,1,0
180,60,463,101,0,-256,1,0
180,62,27,651,0,-28,1,0
180,64,468,566,0,71,1,0
180,66,20,587,0,-250,1,0
180,67,674,710,0,-119,1,0
180,68,482,642,0,51,1,0
180,70,82,394,0,-229,1,0
180,72,524,573,0,-30,0,0
180,73,561,611,0,-118,1,0
180,74,637,567,0,-189,0,0
180,75,622,321,0,-200,1,0
180,76,690,146,0,-22,1,0
181,0,47,246,0,-253,0,0
181,1,105,250,0,-160,0,0
181,2,598,695,0,-73,0,0
181,3,740,704,0,-126,0,0
181,4,629,545,0,-173,0,0
181,5,616,442,0,87,0,0
181,6,738,52,0,-206,0,0
181,7,707,298,0,50,0,0
181,8,286,138,0,-81,0,0
181,9,254,663,0,24,0,0
181,10,423,653,0,-24,0,0
181,11,637,687,0,-234,0,0
181,12,744,170,0,-153,0,0
181,13,245,154,0,11,0,0
181,14,453,328,0,83,0,0
181,15,380,130,0,77,0,0
181,16,455,429,0,28,0,0
181,17,276,3,0,-165,0,0
181,18,554,511,0,-202,0,0
181,19,197,5,0,-206,0,0
181,21,460,294,0,-188,1,0
181,23,603,241,0,-230,1,0
181,25,613,320,0,-214,1,0
181,27,30,698,0,-118,1,0
181,28,403,693,0,-210,1,0
181,29,692,143,0,-22,1,0
181,32,413,596,0,29,1,0
181,33,222,462,0,-2,1,0
181,35,335,476,0,-238,1,0
181,38,255,225,0,30,1,0
181,39,742,151,0,-156,1,0
181,41,272,70,0,-129,1,0
181,42,358,280,0,29,1,0
181,44,61,333,0,-221,1,0
181,45,264,216,0,-137,1,0
181,46,77,697,0,-251,1,0
181,48,314,300,0,-187,1,0
181,49,18,153,0,-210,1,0
181,51,341,18,0,-193,1,0
181,52,716,23,0,-159,1,0
181,54,752,205,0,-142,1,0
181,55,165,749,0,-174,1,0
181,56,434,619,0,-56,1,0
181,57,452,617,0,8,1,0
181,59,53,151,0,-97,1,0
181,60,460,102,0,-256,1,0
181,62,29,649,0,-27,1,0
181,64,465,565,0,71,1,0
181,66,18,589,0,-242,1,0
181,67,677,712,0,-114,1,0
181,68,479,640,0,51,1,0
181,70,80,396,0,-229,1,0
181,72,526,570,0,-30,0,0
181,73,564,612,0,-118,1,0
181,74,637,570,0,-189,0,0
181,75,621,324,0,-200,1,0
181,76,692,143,0,-22,1,0
182,0,44,247,0,-253,0,0
182,1,106,252,0,-160,0,0
182,2,601,694,0,-73,0,0
182,3,742,705,0,-126,0,0
182,4,630,548,0,-173,0,0
182,5,613,442,0,87,0,0
182,6,736,54,0,-221,0,0
182,7,706,295,0,27,0,0
182,8,289,138,0,-81,0,0
182,9,253,660,0,24,0,0
182,10,424,651,0,-24,0,0
182,11,634,688,0,-238,0,0
182,12,745,173,0,-153,0,0
182,13,244,151,0,11,0,0
182,14,450,327,0,83,0,0
182,15,377,129,0,77,0,0
182,16,454,426,0,28,0,0
182,17,277,6,0,-165,0,0
182,18,553,514,0,-202,0,0
182,19,196,8,0,-206,0,0
182,21,459,297,0,-188,1,0
182,23,601,243,0,-230,1,0
182,25,611,322,0,-215,1,0
182,27,32,700,0,-118,1,0
182,28,401,695,0,-210,1,0
182,29,693,140,0,-22,1,0
182,32,412,594,0,29,1,0
182,33,222,459,0,-2,1,0
182,35,332,478,0,-238,1,0
182,38,253,222,0,30,1,0
182,39,743,154,0,-162,1,0
182,41,274,72,0,-129,1,0
182,42,356,278,0,29,1,0
182,44,59,335,0,-221,1,0
182,45,266,218,0,-137,1,0
182,46,74,698,0,-251,1,0
182,48,314,303,0,-187,1,0
182,49,17,156,0,-210,1,0
182,51,340,20,0,-216,1,0
182,52,717,26,0,-159,1,0
182,54,1,208,0,-156,1,0
182,55,166,751,0,-165,1,0
182,56,436,618,0,-56,1,0
182,57,452,614,0,8,1,0
182,59,56,151,0,-97,1,0
182,60,457,103,0,-256,1,0
182,62,30,646,0,-27,1,0
182,64,462,564,0,71,1,0
182,66,15,590,0,-242,1,0
182,67,680,713,0,-114,1,0
182,68,477,638,0,51,1,0
182,70,78,398,0,-229,1,0
182,72,527,568,0,-30,0,0
182,73,566,613,0,-118,1,0
182,74,637,573,0,-189,0,0
182,75,621,327,0,-189,1,0
182,76,692,140,0,2,1,0
183,0,41,248,0,-253,0,0
183,1,106,255,0,-184,0,0
183,2,604,694,0,-73,0,0
183,3,744,708,0,-143,0,0
183,4,630,551,0,-173,0,0
183,5,610,442,0,87,0,0
183,6,734,57,0,-221,0,0
183,7,704,292,0,27,0,0
183,8,292,137,0,-81,0,0
183,9,252,657,0,24,0,0
183,10,425,648,0,-24,0,0
183,11,632,690,0,-238,0,0
183,12,747,176,0,-153,0,0
183,13,243,148,0,11,0,0
