frame,id,x,y,image_index,angle,agent,prey consumed
375,7,291,288,0,-5,0,0
375,8,388,288,0,-51,0,0
375,9,696,307,0,26,0,0
375,10,369,664,0,-97,0,0
375,11,609,290,0,31,0,0
375,12,622,42,0,-255,0,0
375,13,99,262,0,-200,0,0
375,14,609,718,0,-152,0,0
375,15,398,602,0,-237,0,0
375,16,419,503,0,82,0,0
375,17,5,187,0,-199,0,0
375,18,3,402,0,-249,0,0
375,19,648,504,0,-144,0,0
375,20,45,81,0,-45,1,0
375,22,489,197,0,29,1,0
375,25,750,136,0,-162,1,0
375,27,44,17,0,-214,1,0
375,30,375,528,0,17,1,0
375,32,343,601,0,-43,1,0
375,34,499,703,0,-213,1,0
375,35,69,681,0,-110,1,0
375,38,551,197,0,-215,1,0
375,43,714,124,0,-66,1,0
375,44,317,239,0,-205,1,0
375,50,471,151,0,-140,1,0
375,51,640,74,0,46,1,0
375,52,436,262,0,63,1,0
375,55,699,327,0,-13,1,0
375,56,589,454,0,14,1,0
375,57,641,420,0,58,1,0
375,59,313,183,0,-119,1,0
375,60,464,114,0,-74,1,0
375,71,617,196,0,33,1,0
375,74,508,297,0,-110,1,0
375,80,470,437,0,-191,0,0
375,83,238,255,0,8,0,0
375,85,146,712,0,-233,1,0
375,86,613,170,0,-224,1,0
375,87,469,215,0,-84,1,0
375,89,260,170,0,35,0,0
375,91,103,609,0,-163,1,0
375,92,483,238,0,-73,1,0
375,93,523,182,0,-17,1,0
375,94,237,258,0,-231,0,0
375,95,0,146,0,-260,0,0
376,0,731,291,0,13,0,0
376,1,390,628,0,89,0,0
376,2,727,393,0,36,0,0
376,3,15,702,0,-9,0,0
376,4,266,310,0,-209,0,0
376,5,24,251,0,-188,0,0
376,6,539,422,0,-100,0,0
376,7,291,285,0,-5,0,0
376,8,390,286,0,-51,0,0
376,9,694,304,0,26,0,0
376,10,372,664,0,-97,0,0
376,11,607,288,0,31,0,0
376,12,619,43,0,-255,0,0
376,13,98,265,0,-200,0,0
376,14,610,721,0,-152,0,0
376,15,395,603,0,-240,0,0
376,16,416,503,0,-267,0,0
376,17,6,190,0,-171,0,0
376,18,1,403,0,-249,0,0
376,19,650,506,0,-144,0,0
376,20,47,79,0,-45,1,0
376,22,487,194,0,29,1,0
376,25,751,138,0,-162,1,0
376,27,42,20,0,-214,1,0
376,30,374,525,0,17,1,0
376,32,344,599,0,-34,1,0
376,34,497,705,0,-213,1,0
376,35,72,682,0,-110,1,0
376,38,549,200,0,-215,1,0
376,43,716,123,0,-66,1,0
376,44,315,242,0,-205,1,0
376,50,473,153,0,-140,1,0
376,51,638,72,0,46,1,0
376,52,433,260,0,63,1,0
376,55,699,324,0,-13,1,0
376,56,588,451,0,14,1,0
376,57,639,418,0,58,1,0
376,59,316,184,0,-119,1,0
376,60,467,113,0,-66,1,0
376,71,616,194,0,33,1,0
376,74,511,298,0,-110,1,0
376,80,469,440,0,-191,0,0
376,83,237,252,0,24,0,0
376,85,144,714,0,-233,1,0
376,86,611,172,0,-224,1,0
376,87,472,215,0,-84,1,0
376,89,258,167,0,35,0,0
376,91,104,611,0,-142,1,0
376,92,486,237,0,-73,1,0
376,93,524,179,0,-17,1,0
376,94,236,260,0,-208,0,0
376,95,-3,147,0,-260,0,0
377,0,730,288,0,13,0,0
377,1,387,627,0,69,0,0
377,2,726,390,0,17,0,0
377,3,15,699,0,-9,0,0
377,4,265,312,0,-209,0,0
377,5,24,254,0,-188,0,0
377,6,542,422,0,-90,0,0
377,7,292,282,0,-5,0,0
377,8,393,284,0,-51,0,0
377,9,693,301,0,26,0,0
377,10,375,666,0,-124,0,0
377,11,606,285,0,31,0,0
377,12,616,44,0,-255,0,0
377,13,97,267,0,-200,0,0
377,14,612,723,0,-152,0,0
377,15,392,605,0,-240,0,0
377,16,413,503,0,-269,0,0
377,17,6,193,0,-171,0,0
377,18,-2,404,0,-249,0,0
377,19,653,508,0,-118,0,0
377,20,49,77,0,-45,1,0
377,22,486,192,0,29,1,0
377,25,0,141,0,-175,1,0
377,27,40,22,0,-235,1,0
377,30,373,522,0,17,1,0
377,32,347,597,0,-55,1,0
377,34,496,708,0,-213,1,0
377,35,75,683,0,-110,1,0
377,38,548,202,0,-215,1,0
377,43,719,122,0,-66,1,0
377,44,313,244,0,-224,1,0
377,50,475,155,0,-140,1,0
377,51,636,70,0,46,1,0
377,52,430,259,0,63,1,0
377,55,700,321,0,-13,1,0
377,56,588,448,0,14,1,0
377,57,636,416,0,58,1,0
377,59,318,186,0,-119,1,0
377,60,470,112,0,-66,1,0
377,71,614,191,0,33,1,0
377,74,514,299,0,-110,1,0
377,80,468,443,0,-191,0,0
377,83,236,249,0,24,0,0
377,85,142,716,0,-233,1,0
377,86,609,174,0,-224,1,0
377,87,475,214,0,-84,1,0
377,89,256,165,0,35,0,0
377,91,106,614,0,-142,1,0
377,92,489,236,0,-73,1,0
377,93,525,176,0,-17,1,0
377,94,234,263,0,-208,0,0
377,95,747,147,0,-260,0,0
378,0,729,285,0,13,0,0
378,1,384,626,0,69,0,0
378,2,725,387,0,17,0,0
378,3,17,696,0,-27,0,0
378,4,264,315,0,-209,0,0
378,5,23,257,0,-188,0,0
378,6,545,422,0,-90,0,0
378,7,290,280,0,23,0,0
378,8,395,282,0,-51,0,0
378,9,692,299,0,26,0,0
378,10,376,669,0,-149,0,0
378,11,604,283,0,31,0,0
378,12,613,44,0,-256,0,0
378,13,96,270,0,-187,0,0
378,14,613,726,0,-152,0,0
378,15,390,606,0,-240,0,0
378,16,410,503,0,-269,0,0
378,17,7,196,0,-171,0,0
378,18,747,405,0,-249,0,0
378,19,655,509,0,-118,0,0
378,20,52,74,0,-45,1,0
378,22,484,189,0,29,1,0
378,25,1,144,0,-175,1,0
378,27,37,23,0,-235,1,0
378,30,372,520,0,17,1,0
378,32,349,595,0,-55,1,0
378,34,494,710,0,-213,1,0
378,35,78,684,0,-110,1,0
378,38,546,205,0,-215,1,0
378,43,722,120,0,-66,1,0
378,44,311,245,0,-251,1,0
378,50,477,158,0,-140,1,0
378,51,634,68,0,46,1,0
378,52,428,258,0,63,1,0
378,55,701,318,0,-13,1,0
378,56,587,445,0,14,1,0
378,57,634,415,0,58,1,0
378,59,321,187,0,-119,1,0
378,60,473,111,0,-66,1,0
378,71,613,189,0,33,1,0
378,74,517,300,0,-110,1,0
378,80,468,446,0,-191,0,0
378,83,234,247,0,24,0,0
378,85,139,718,0,-233,1,0
378,86,607,176,0,-224,1,0
378,87,478,214,0,-84,1,0
378,89,255,162,0,35,0,0
378,91,108,616,0,-142,1,0
378,92,492,235,0,-73,1,0
378,93,526,173,0,-17,1,0
378,94,233,266,0,-208,0,0
378,95,744,148,0,-260,0,0
379,0,729,282,0,13,0,0
379,1,381,625,0,69,0,0
379,2,724,384,0,17,0,0
379,3,18,693,0,-27,0,0
379,4,262,318,0,-209,0,0
379,5,23,260,0,-188,0,0
379,6,548,422,0,-90,0,0
379,7,289,277,0,23,0,0
379,8,397,280,0,-42,0,0
379,9,690,296,0,32,0,0
379,10,378,671,0,-149,0,0
379,11,603,280,0,31,0,0
379,12,610,45,0,-256,0,0
379,13,96,273,0,-187,0,0
379,14,614,729,0,-152,0,0
379,15,387,608,0,-240,0,0
379,16,407,503,0,-269,0,0
379,17,7,199,0,-171,0,0
379,18,744,405,0,88,0,0
379,19,658,511,0,-118,0,0
379,20,53,72,0,-31,1,0
379,22,483,186,0,29,1,0
379,25,1,147,0,-175,1,0
379,27,35,25,0,-235,1,0
379,30,371,517,0,17,1,0
379,32,352,593,0,-55,1,0
379,34,493,713,0,-197,1,0
379,35,81,685,0,-110,1,0
379,38,544,207,0,-215,1,0
379,43,725,119,0,-66,1,0
379,44,308,246,0,-251,1,0
379,50,479,160,0,-140,1,0
379,51,632,66,0,46,1,0
379,52,425,256,0,63,1,0
379,55,701,315,0,-13,1,0
379,56,586,442,0,14,1,0
379,57,631,413,0,58,1,0
379,59,324,187,0,-90,1,0
379,60,475,109,0,-66,1,0
379,71,611,186,0,33,1,0
379,74,520,301,0,-110,1,0
379,80,467,449,0,-191,0,0
379,83,233,244,0,24,0,0
379,85,136,718,0,-261,1,0
379,86,604,178,0,-233,1,0
379,87,481,214,0,-84,1,0
379,89,253,160,0,35,0,0
379,91,110,619,0,-142,1,0
379,92,495,234,0,-73,1,0
379,93,527,170,0,-17,1,0
379,94,231,268,0,-208,0,0
379,95,741,148,0,-260,0,0
380,0,727,280,0,30,0,0
380,1,379,624,0,69,0,0
380,2,723,381,0,17,0,0
380,3,19,691,0,-27,0,0
380,4,261,320,0,-209,0,0
380,5,24,263,0,-163,0,0
380,6,551,422,0,-90,0,0
380,7,288,274,0,23,0,0
380,8,399,277,0,-42,0,0
380,9,688,294,0,44,0,0
380,10,379,674,0,-149,0,0
380,11,601,278,0,31,0,0
380,12,608,46,0,-256,0,0
380,13,96,276,0,-187,0,0
380,14,616,731,0,-152,0,0
380,15,385,609,0,-240,0,0
380,16,404,503,0,-269,0,0
380,17,8,202,0,-171,0,0
380,18,741,405,0,88,0,0
380,19,661,512,0,-118,0,0
380,20,55,69,0,-31,1,0
380,22,482,184,0,29,1,0
380,25,1,150,0,-175,1,0
380,27,32,27,0,-235,1,0
380,30,371,514,0,2,1,0
380,32,354,592,0,-55,1,0
380,34,492,716,0,-197,1,0
380,35,83,686,0,-110,1,0
380,38,543,210,0,-198,1,0
380,43,727,118,0,-66,1,0
380,44,305,247,0,-251,1,0
380,50,481,162,0,-140,1,0
380,51,629,63,0,46,1,0
380,52,422,255,0,63,1,0
380,55,702,313,0,-13,1,0
380,56,584,440,0,38,1,0
380,57,629,412,0,58,1,0
380,59,327,187,0,-90,1,0
380,60,478,108,0,-66,1,0
380,71,611,183,0,8,1,0
380,74,523,302,0,-111,1,0
380,80,467,452,0,-191,0,0
380,83,232,241,0,24,0,0
380,85,133,719,0,-261,1,0
380,86,603,181,0,-207,1,0
380,87,484,214,0,-84,1,0
380,89,251,157,0,35,0,0
380,91,112,621,0,-142,1,0
380,92,498,233,0,-73,1,0
380,93,527,168,0,-17,1,0
380,94,230,271,0,-199,0,0
380,95,738,149,0,-260,0,0
381,0,725,278,0,57,0,0
381,1,376,623,0,69,0,0
381,2,722,379,0,17,0,0
381,3,21,688,0,-27,0,0
381,4,259,323,0,-209,0,0
381,5,24,266,0,-163,0,0
381,6,554,422,0,-90,0,0
381,7,287,271,0,23,0,0
381,8,401,275,0,-42,0,0
381,9,685,293,0,66,0,0
381,10,381,676,0,-149,0,0
381,11,599,275,0,31,0,0
381,12,605,48,0,-229,0,0
381,13,95,279,0,-187,0,0
381,14,617,734,0,-153,0,0
381,15,382,610,0,-261,0,0
381,16,401,503,0,-269,0,0
381,17,9,205,0,-154,0,0
381,18,738,405,0,88,0,0
381,19,663,514,0,-118,0,0
381,20,56,67,0,-31,1,0
381,22,480,181,0,29,1,0
381,25,1,153,0,-175,1,0
381,27,30,28,0,-235,1,0
381,30,371,511,0,2,1,0
381,32,356,590,0,-55,1,0
381,34,492,719,0,-197,1,0
381,35,86,687,0,-110,1,0
381,38,542,213,0,-198,1,0
381,43,730,117,0,-65,1,0
381,44,302,248,0,-250,1,0
381,50,483,165,0,-140,1,0
381,51,627,61,0,46,1,0
381,52,420,253,0,63,1,0
381,55,703,310,0,-14,1,0
381,56,583,437,0,16,1,0
381,57,627,409,0,38,1,0
381,59,330,186,0,-75,1,0
381,60,481,107,0,-66,1,0
381,71,611,180,0,-1,1,0
381,74,525,304,0,-111,1,0
381,80,466,455,0,-191,0,0
381,83,231,238,0,24,0,0
381,85,130,719,0,-261,1,0
381,86,603,184,0,-178,1,0
381,87,487,212,0,-61,1,0
381,89,249,155,0,35,0,0
381,91,113,623,0,-148,1,0
381,92,501,232,0,-73,1,0
381,93,528,165,0,-17,1,0
381,94,230,274,0,-199,0,0
381,95,735,149,0,-260,0,0
382,0,722,277,0,67,0,0
382,1,373,622,0,70,0,0
382,2,721,376,0,17,0,0
382,3,22,685,0,-22,0,0
382,4,258,326,0,-209,0,0
382,5,25,269,0,-163,0,0
382,6,557,422,0,-90,0,0
382,7,286,269,0,23,0,0
382,8,403,273,0,-42,0,0
382,9,682,292,0,66,0,0
382,10,382,679,0,-149,0,0
382,11,598,272,0,31,0,0
382,12,603,50,0,-229,0,0
382,13,95,282,0,-187,0,0
382,14,618,737,0,-153,0,0
382,15,379,610,0,-261,0,0
382,16,398,503,0,-269,0,0
382,17,10,207,0,-154,0,0
382,18,735,405,0,88,0,0
382,19,666,515,0,-118,0,0
382,20,57,64,0,-14,1,0
382,22,479,178,0,29,1,0
382,25,2,156,0,-175,1,0
382,27,28,30,0,-235,1,0
382,30,371,508,0,2,1,0
382,32,359,588,0,-55,1,0
382,34,491,722,0,-197,1,0
382,35,89,687,0,-91,1,0
382,38,542,216,0,-198,1,0
382,43,733,115,0,-65,1,0
382,44,299,249,0,-250,1,0
382,50,485,167,0,-140,1,0
382,51,625,59,0,46,1,0
382,52,417,252,0,54,1,0
382,55,703,307,0,-14,1,0
382,56,583,434,0,16,1,0
382,57,625,407,0,42,1,0
382,59,333,186,0,-75,1,0
382,60,484,106,0,-66,1,0
382,71,611,177,0,-3,1,0
382,74,528,305,0,-111,1,0
382,80,466,458,0,-191,0,0
382,83,229,236,0,24,0,0
382,85,127,720,0,-261,1,0
382,86,603,187,0,-178,1,0
382,87,490,211,0,-61,1,0
382,89,248,153,0,35,0,0
382,91,115,626,0,-148,1,0
382,92,503,231,0,-73,1,0
382,93,529,162,0,-17,1,0
382,94,229,277,0,-199,0,0
382,95,732,148,0,76,0,0
383,0,719,276,0,67,0,0
383,1,370,620,0,70,0,0
383,2,720,373,0,17,0,0
383,3,23,682,0,-22,0,0
383,4,256,328,0,-209,0,0
383,5,26,272,0,-163,0,0
383,6,560,422,0,-90,0,0
383,7,285,266,0,23,0,0
383,8,405,271,0,-43,0,0
383,9,680,290,0,66,0,0
383,10,385,681,0,-132,0,0
383,11,596,270,0,31,0,0
383,12,601,52,0,-229,0,0
383,13,94,285,0,-187,0,0
383,14,620,740,0,-159,0,0
383,15,376,611,0,-261,0,0
383,16,395,504,0,-269,0,0
383,17,12,210,0,-147,0,0
383,18,732,405,0,88,0,0
383,19,669,516,0,-118,0,0
383,20,58,61,0,-14,1,0
383,22,476,176,0,50,1,0
383,25,2,159,0,-175,1,0
383,27,25,32,0,-235,1,0
383,30,369,505,0,26,1,0
383,32,361,587,0,-55,1,0
383,34,490,725,0,-197,1,0
383,35,92,687,0,-91,1,0
383,38,541,219,0,-198,1,0
383,43,735,114,0,-65,1,0
383,44,296,250,0,-250,1,0
383,50,487,169,0,-140,1,0
383,51,623,57,0,46,1,0
383,52,415,250,0,54,1,0
383,55,704,304,0,-14,1,0
383,56,582,431,0,16,1,0
383,57,623,405,0,37,1,0
383,59,336,185,0,-75,1,0
383,60,486,105,0,-66,1,0
383,71,611,174,0,-3,1,0
383,74,531,306,0,-111,1,0
383,80,465,461,0,-191,0,0
383,83,228,233,0,24,0,0
383,85,124,720,0,-261,1,0
383,86,603,190,0,-178,1,0
383,87,492,209,0,-61,1,0
383,89,246,150,0,35,0,0
383,91,116,629,0,-152,1,0
383,92,506,230,0,-73,1,0
383,93,530,159,0,-17,1,0
383,94,226,279,0,-229,0,0
383,95,729,148,0,76,0,0
384,0,716,275,0,67,0,0
384,1,367,619,0,70,0,0
384,2,720,370,0,17,0,0
384,3,24,680,0,-22,0,0
384,4,255,331,0,-209,0,0
384,5,27,275,0,-163,0,0
384,6,563,422,0,-86,0,0
384,7,284,263,0,16,0,0
384,8,407,269,0,-43,0,0
384,9,677,289,0,66,0,0
384,10,387,683,0,-132,0,0
384,11,594,268,0,55,0,0
384,12,598,54,0,-229,0,0
384,13,94,288,0,-187,0,0
384,14,621,742,0,-159,0,0
384,15,373,611,0,-261,0,0
384,16,392,504,0,-269,0,0
384,17,13,212,0,-147,0,0
384,18,729,405,0,88,0,0
384,19,671,518,0,-118,0,0
384,20,58,58,0,-14,1,0
384,22,474,174,0,50,1,0
384,25,2,162,0,-175,1,0
384,27,23,34,0,-235,1,0
384,30,368,502,0,26,1,0
384,32,364,585,0,-55,1,0
384,34,489,727,0,-197,1,0
384,35,95,686,0,-76,1,0
384,38,539,221,0,-209,1,0
384,43,738,113,0,-65,1,0
384,44,294,251,0,-250,1,0
384,50,489,171,0,-140,1,0
384,51,621,55,0,46,1,0
384,52,412,248,0,54,1,0
384,55,705,301,0,-14,1,0
384,56,581,428,0,16,1,0
384,57,621,402,0,37,1,0
384,59,338,184,0,-75,1,0
384,60,489,103,0,-66,1,0
384,71,611,171,0,-3,1,0
384,74,534,307,0,-111,1,0
384,80,464,464,0,-191,0,0
384,83,227,230,0,24,0,0
384,85,122,721,0,-249,1,0
384,86,603,193,0,-178,1,0
384,87,495,208,0,-61,1,0
384,89,244,148,0,35,0,0
384,91,118,631,0,-152,1,0
384,92,509,229,0,-49,1,0
384,93,531,156,0,-17,1,0
384,94,224,281,0,-229,0,0
384,95,726,148,0,-263,0,0
385,0,714,273,0,67,0,0
385,1,365,618,0,70,0,0
385,2,719,367,0,17,0,0
385,3,25,677,0,-22,0,0
385,4,253,334,0,-209,0,0
385,5,28,278,0,-163,0,0
385,6,566,422,0,-86,0,0
385,7,283,260,0,16,0,0
385,8,409,266,0,-43,0,0
385,9,674,288,0,66,0,0
385,10,389,685,0,-132,0,0
385,11,591,266,0,55,0,0
385,12,597,56,0,-205,0,0
385,13,94,291,0,-187,0,0
385,14,622,745,0,-159,0,0
385,15,370,612,0,-261,0,0
385,16,389,504,0,-269,0,0
385,17,15,215,0,-147,0,0
385,18,726,405,0,88,0,0
385,19,674,519,0,-118,0,0
385,20,59,55,0,-14,1,0
385,22,472,173,0,50,1,0
385,25,2,165,0,-175,1,0
385,27,20,34,0,-255,1,0
385,30,367,500,0,26,1,0
385,32,366,583,0,-56,1,0
385,34,488,730,0,-197,1,0
385,35,98,686,0,-76,1,0
385,38,538,224,0,-209,1,0
385,43,741,112,0,-65,1,0
385,44,291,251,0,85,1,0
385,50,491,174,0,-140,1,0
385,51,619,53,0,46,1,0
385,52,410,246,0,54,1,0
385,55,706,298,0,-14,1,0
385,56,580,425,0,16,1,0
385,57,621,399,0,14,1,0
385,59,341,183,0,-75,1,0
385,60,492,102,0,-66,1,0
385,71,611,168,0,8,1,0
385,74,536,308,0,-114,1,0
385,80,464,466,0,-191,0,0
385,83,225,228,0,30,0,0
385,85,119,722,0,-249,1,0
385,86,605,196,0,-156,1,0
385,87,498,206,0,-61,1,0
385,89,242,145,0,35,0,0
385,91,119,634,0,-152,1,0
385,92,511,227,0,-49,1,0
385,93,532,153,0,-17,1,0
385,94,223,283,0,-204,0,0
385,95,723,148,0,-263,0,0
386,0,711,272,0,67,0,0
386,1,362,618,0,89,0,0
386,2,718,364,0,17,0,0
386,3,26,674,0,-22,0,0
386,4,252,336,0,-209,0,0
386,5,29,280,0,-163,0,0
386,6,569,422,0,-86,0,0
386,7,281,258,0,36,0,0
386,8,411,264,0,-37,0,0
386,9,671,287,0,66,0,0
386,10,391,687,0,-132,0,0
386,11,589,265,0,55,0,0
386,12,596,59,0,-205,0,0
386,13,93,294,0,-187,0,0
386,14,623,748,0,-159,0,0
386,15,367,612,0,-265,0,0
386,16,387,505,0,-243,0,0
386,17,17,217,0,-147,0,0
386,18,723,405,0,88,0,0
386,19,676,521,0,-118,0,0
386,20,60,52,0,-14,1,0
386,22,470,171,0,50,1,0
386,25,3,168,0,-175,1,0
386,27,17,35,0,-255,1,0
386,30,365,497,0,25,1,0
386,32,369,581,0,-56,1,0
386,34,487,733,0,-197,1,0
386,35,101,685,0,-76,1,0
386,38,536,226,0,-224,1,0
386,43,744,110,0,-65,1,0
386,44,288,250,0,73,1,0
386,50,493,176,0,-140,1,0
386,51,617,51,0,46,1,0
386,52,407,245,0,54,1,0
386,55,706,295,0,-14,1,0
386,56,579,422,0,16,1,0
386,57,620,396,0,14,1,0
386,59,344,183,0,-75,1,0
386,60,495,101,0,-66,1,0
386,71,609,166,0,34,1,0
386,74,539,309,0,-114,1,0
386,80,463,469,0,-191,0,0
386,83,224,225,0,30,0,0
386,85,116,723,0,-249,1,0
386,86,606,198,0,-144,1,0
386,87,500,205,0,-61,1,0
386,89,241,143,0,35,0,0
386,91,120,637,0,-152,1,0
386,92,513,225,0,-49,1,0
386,93,533,150,0,-17,1,0
386,94,222,286,0,-204,0,0
386,95,721,149,0,-258,0,0
387,0,708,271,0,56,0,0
387,1,359,618,0,89,0,0
387,2,717,361,0,17,0,0
387,3,27,671,0,-22,0,0
387,4,251,339,0,-209,0,0
387,5,30,283,0,-163,0,0
387,6,572,421,0,-86,0,1
387,7,279,255,0,36,0,0
387,8,413,262,0,-37,0,0
387,9,669,286,0,66,0,0
387,10,393,689,0,-132,0,0
387,11,587,263,0,55,0,0
387,12,595,62,0,-205,0,0
387,13,93,297,0,-187,0,0
387,14,624,751,0,-159,0,0
387,15,364,612,0,-265,0,0
387,16,384,506,0,-243,0,0
387,17,18,220,0,-147,0,0
387,18,720,405,0,88,0,0
387,19,679,522,0,-118,0,0
387,20,60,49,0,3,1,0
387,22,467,169,0,50,1,0
387,25,3,171,0,-175,1,0
387,27,14,36,0,-255,1,0
387,30,364,494,0,25,1,0
387,32,371,580,0,-60,1,0
387,34,486,736,0,-197,1,0
387,35,104,684,0,-76,1,0
387,38,533,228,0,-224,1,0
387,43,746,109,0,-59,1,0
387,44,285,249,0,73,1,0
387,50,495,177,0,-113,1,0
387,51,614,49,0,46,1,0
387,52,405,243,0,54,1,0
387,55,707,292,0,-14,1,0
387,56,579,419,0,16,1,0
387,57,619,393,0,14,1,0
387,59,347,182,0,-75,1,0
387,60,497,100,0,-66,1,0
387,71,607,163,0,34,1,0
387,74,542,310,0,-114,1,0
387,80,463,472,0,-191,0,0
387,83,223,222,0,30,0,0
387,85,113,724,0,-249,1,0
387,86,609,199,0,-119,1,0
387,87,503,204,0,-61,1,0
387,89,238,141,0,64,0,0
387,91,121,640,0,-171,1,0
387,92,515,223,0,-49,1,0
387,93,535,148,0,-36,1,0
387,94,220,289,0,-204,0,0
387,95,718,150,0,-258,0,0
388,0,706,269,0,56,0,0
388,1,356,618,0,89,0,0
388,2,716,358,0,17,0,0
388,3,28,668,0,-22,0,0
388,4,249,341,0,-209,0,0
388,5,31,286,0,-163,0,0
388,6,575,421,0,-86,0,0
388,7,278,253,0,31,0,0
388,8,415,259,0,-37,0,0
388,9,666,284,0,66,0,0
388,10,396,691,0,-132,0,0
388,11,584,261,0,55,0,0
388,12,593,64,0,-210,0,0
388,13,93,300,0,-173,0,0
388,14,625,3,0,-159,0,0
388,15,361,612,0,-265,0,0
388,16,381,508,0,-243,0,0
388,17,20,222,0,-147,0,0
388,18,717,404,0,88,0,0
388,19,682,523,0,-118,0,0
388,20,60,46,0,3,1,0
388,22,465,167,0,50,1,0
388,25,3,174,0,-175,1,0
388,27,11,37,0,-255,1,0
388,30,363,491,0,25,1,0
388,32,374,579,0,-78,1,0
388,34,485,739,0,-197,1,0
388,35,107,683,0,-76,1,0
388,38,531,230,0,-224,1,0
388,43,749,107,0,-59,1,0
388,44,282,248,0,73,1,0
388,50,498,178,0,-113,1,0
388,51,612,47,0,46,1,0
388,52,403,241,0,54,1,0
388,55,708,290,0,-27,1,0
388,57,620,390,0,-10,1,0
388,59,350,181,0,-81,1,0
388,60,500,99,0,-66,1,0
388,71,606,161,0,34,1,0
388,74,545,312,0,-114,1,0
388,80,462,475,0,-191,0,0
388,83,221,220,0,30,0,0
388,85,110,725,0,-249,1,0
388,86,612,201,0,-119,1,0
388,87,505,202,0,-61,1,0
388,89,235,141,0,76,0,0
388,91,121,643,0,-171,1,0
388,92,518,221,0,-61,1,0
388,93,536,146,0,-36,1,0
388,94,220,292,0,-177,0,0
388,95,715,150,0,-258,0,0
389,0,703,267,0,56,0,0
389,1,353,618,0,89,0,0
389,2,715,356,0,17,0,0
389,3,30,666,0,-22,0,0
389,4,248,344,0,-209,0,0
389,5,31,289,0,-163,0,0
389,6,578,421,0,-86,0,0
389,7,276,250,0,31,0,0
389,8,416,257,0,-37,0,0
389,9,663,283,0,66,0,0
389,10,398,693,0,-132,0,0
389,11,582,259,0,55,0,0
389,12,592,67,0,-210,0,0
389,13,94,303,0,-173,0,0
389,14,626,6,0,-159,0,0
389,15,358,613,0,-265,0,0
389,16,379,509,0,-243,0,0
389,17,22,225,0,-147,0,0
389,18,714,404,0,88,0,0
389,19,684,525,0,-118,0,0
389,20,59,43,0,3,1,0
389,22,463,165,0,50,1,0
389,25,4,177,0,-175,1,0
389,27,9,39,0,-228,1,0
389,30,362,489,0,25,1,0
389,32,377,579,0,-78,1,0
389,34,485,742,0,-197,1,0
389,35,110,683,0,-76,1,0
389,38,529,233,0,-224,1,0
389,43,751,106,0,-59,1,0
389,44,279,247,0,73,1,0
389,50,501,180,0,-113,1,0
389,51,610,44,0,46,1,0
389,52,400,239,0,54,1,0
389,55,710,287,0,-27,1,0
389,57,620,388,0,-10,1,0
389,59,353,181,0,-81,1,0
389,60,503,97,0,-66,1,0
389,71,604,158,0,34,1,0
389,74,547,313,0,-114,1,0
389,80,462,478,0,-191,0,0
389,83,220,217,0,30,0,0
389,85,108,727,0,-249,1,0
389,86,614,202,0,-119,1,0
389,87,508,201,0,-61,1,0
389,89,232,140,0,76,0,0
389,91,122,645,0,-171,1,0
389,92,521,220,0,-74,1,0
389,93,538,143,0,-36,1,0
389,94,221,295,0,-177,0,0
389,95,712,150,0,80,0,0
390,0,701,266,0,56,0,0
390,1,350,618,0,89,0,0
390,2,714,353,0,17,0,0
390,3,31,663,0,-22,0,0
390,4,247,347,0,-185,0,0
390,5,32,292,0,-163,0,0
390,6,581,421,0,-86,0,0
390,7,275,248,0,36,0,1
390,8,418,254,0,-37,0,0
390,9,660,282,0,66,0,0
390,10,400,695,0,-132,0,0
390,11,579,258,0,55,0,0
390,12,590,70,0,-210,0,0
390,13,94,306,0,-173,0,0
390,14,627,8,0,-159,0,0
390,15,355,613,0,-265,0,0
390,16,376,511,0,-243,0,0
390,17,23,227,0,-155,0,0
390,18,711,404,0,88,0,0
390,19,687,526,0,-118,0,0
390,20,59,40,0,3,1,0
390,22,461,162,0,37,1,0
390,25,4,180,0,-175,1,0
390,27,7,41,0,-228,1,0
390,30,360,487,0,42,1,0
390,32,380,578,0,-77,1,0
390,34,484,745,0,-197,1,0
390,35,113,682,0,-76,1,0
390,38,527,235,0,-224,1,0
390,43,3,104,0,-59,1,0
390,44,276,246,0,73,1,0
390,50,504,181,0,-113,1,0
390,51,608,43,0,50,1,0
390,52,398,238,0,54,1,0
390,55,711,284,0,-19,1,0
390,57,621,385,0,-10,1,0
390,59,356,180,0,-81,1,0
390,60,506,96,0,-66,1,0
390,71,602,156,0,32,1,0
390,74,550,314,0,-114,1,0
390,80,461,481,0,-191,0,0
390,83,218,215,0,30,0,0
390,85,105,728,0,-249,1,0
390,86,617,204,0,-119,1,0
390,87,511,200,0,-83,1,0
390,89,229,139,0,76,0,0
390,91,122,648,0,-171,1,0
390,92,524,219,0,-74,1,0
390,93,540,141,0,-36,1,0
390,94,221,298,0,-177,0,0
390,95,709,149,0,80,0,0
391,0,698,264,0,56,0,0
391,1,347,618,0,89,0,0
391,2,713,350,0,17,0,0
391,3,32,660,0,-22,0,0
391,4,247,350,0,-185,0,0
391,5,33,295,0,-157,0,0
391,6,584,421,0,-94,0,0
391,7,273,245,0,36,0,0
391,8,420,252,0,-37,0,0
391,9,658,281,0,75,0,0
391,10,402,697,0,-132,0,0
391,11,577,256,0,55,0,0
391,12,589,72,0,-210,0,0
391,13,94,309,0,-173,0,0
391,14,629,10,0,-132,0,0
