frame,id,x,y,image_index,angle,agent,prey consumed
328,10,645,307,0,-43,0,0
328,11,557,240,0,74,0,0
328,12,731,341,0,-249,0,0
328,13,740,622,0,-149,0,0
328,14,656,119,0,86,0,0
328,15,319,445,0,-100,0,0
328,16,160,644,0,-211,0,0
328,17,44,122,0,-72,0,0
328,18,423,346,0,-102,0,0
328,19,253,572,0,-29,0,0
328,21,347,322,0,-239,1,0
328,24,226,34,0,-131,1,0
328,27,566,601,0,-192,1,0
328,28,354,130,0,-169,1,0
328,29,559,608,0,-158,1,0
328,30,333,715,0,-247,1,0
328,31,451,219,0,-169,1,0
328,34,84,27,0,-200,1,0
328,37,72,660,0,-121,1,0
328,43,335,323,0,-129,1,0
328,44,305,557,0,-126,1,0
328,55,342,175,0,-239,1,0
328,56,510,620,0,-221,1,0
328,57,196,24,0,-227,1,0
328,66,410,664,0,-134,1,0
328,72,307,404,0,-243,1,0
328,74,526,522,0,-172,1,0
328,75,592,644,0,-79,1,0
328,76,101,251,0,-247,1,0
328,77,656,189,0,-76,0,0
328,78,17,501,0,-179,1,0
328,80,21,162,0,63,0,0
328,81,22,361,0,-130,1,0
328,82,471,1,0,-13,0,0
328,83,271,488,0,36,1,0
328,84,165,545,0,47,0,0
328,85,449,602,0,-99,1,0
328,86,332,93,0,-129,1,0
328,87,454,183,0,-234,1,0
328,88,629,280,0,33,1,0
328,89,4,208,0,-28,1,0
328,90,349,740,0,-192,1,0
328,91,336,8,0,58,1,0
328,92,303,677,0,86,1,0
328,94,176,196,0,-206,1,0
328,95,388,420,0,-143,0,0
328,96,722,483,0,-169,1,0
328,97,339,4,0,39,1,0
328,98,325,105,0,-126,1,0
328,99,616,288,0,48,1,0
328,100,332,710,0,-262,1,0
328,101,303,677,0,88,1,0
329,0,132,290,0,-14,0,0
329,1,635,694,0,-19,0,0
329,2,647,166,0,-207,0,0
329,3,474,14,0,57,0,0
329,4,140,195,0,46,0,0
329,5,673,62,0,-187,0,0
329,6,461,653,0,-100,0,0
329,7,215,575,0,64,0,0
329,8,334,584,0,-80,0,0
329,9,79,21,0,77,0,0
329,10,647,305,0,-43,0,0
329,11,554,239,0,74,0,0
329,12,728,343,0,-249,0,0
329,13,741,625,0,-149,0,0
329,14,653,120,0,-253,0,0
329,15,322,445,0,-81,0,0
329,16,159,647,0,-211,0,0
329,17,47,121,0,-72,0,0
329,18,426,347,0,-102,0,0
329,19,254,570,0,-29,0,0
329,21,344,324,0,-239,1,0
329,24,229,36,0,-118,1,0
329,27,565,604,0,-192,1,0
329,28,354,133,0,-177,1,0
329,29,561,610,0,-138,1,0
329,30,330,716,0,-246,1,0
329,31,452,222,0,-169,1,0
329,34,83,30,0,-203,1,0
329,37,75,662,0,-121,1,0
329,43,337,325,0,-129,1,0
329,44,307,559,0,-126,1,0
329,55,340,177,0,-239,1,0
329,56,508,622,0,-221,1,0
329,57,194,26,0,-227,1,0
329,66,412,666,0,-134,1,0
329,72,304,405,0,-243,1,0
329,74,527,525,0,-142,1,0
329,75,595,643,0,-79,1,0
329,76,98,252,0,-247,1,0
329,77,659,189,0,-95,0,0
329,78,17,504,0,-179,1,0
329,80,19,160,0,63,0,0
329,81,25,362,0,-117,1,0
329,82,472,-2,0,-13,0,0
329,83,269,486,0,36,1,0
329,84,162,543,0,47,0,0
329,85,452,603,0,-99,1,0
329,86,334,95,0,-129,1,0
329,87,451,184,0,-234,1,0
329,88,627,277,0,33,1,0
329,89,6,205,0,-28,1,0
329,90,349,743,0,-174,1,0
329,91,333,7,0,63,1,0
329,92,300,677,0,86,1,0
329,94,175,198,0,-206,1,0
329,95,389,422,0,-143,0,0
329,96,722,486,0,-169,1,0
329,97,337,1,0,32,1,0
329,98,328,107,0,-126,1,0
329,99,614,286,0,48,1,0
329,100,329,710,0,-262,1,0
329,101,300,677,0,88,1,0
330,0,132,288,0,-14,0,0
330,1,636,691,0,-19,0,0
330,2,646,168,0,-207,0,0
330,3,471,12,0,57,0,0
330,4,137,194,0,75,0,0
330,5,673,65,0,-183,0,0
330,6,463,653,0,-100,0,0
330,7,213,573,0,64,0,0
330,8,336,582,0,-50,0,0
330,9,76,20,0,77,0,0
330,10,649,303,0,-43,0,0
330,11,551,238,0,74,0,0
330,12,725,344,0,-249,0,0
330,13,742,628,0,-173,0,0
330,14,650,121,0,-253,0,0
330,15,324,444,0,-81,0,0
330,16,157,649,0,-211,0,0
330,17,50,120,0,-72,0,0
330,18,429,348,0,-102,0,0
330,19,256,567,0,-29,0,0
330,21,341,325,0,-239,1,0
330,24,231,38,0,-131,1,0
330,27,565,607,0,-192,1,0
330,28,354,136,0,-177,1,0
330,29,563,612,0,-133,1,0
330,30,327,717,0,-246,1,0
330,31,452,225,0,-169,1,0
330,34,83,33,0,-179,1,0
330,37,76,664,0,-149,1,0
330,43,340,326,0,-129,1,0
330,44,309,561,0,-126,1,0
330,55,337,177,0,-258,1,0
330,56,508,625,0,-194,1,0
330,57,191,28,0,-227,1,0
330,66,415,669,0,-134,1,0
330,72,302,406,0,-243,1,0
330,74,529,527,0,-142,1,0
330,75,598,643,0,-79,1,0
330,76,95,254,0,-247,1,0
330,77,662,191,0,-119,0,0
330,78,16,507,0,-186,1,0
330,80,16,159,0,63,0,0
330,81,28,364,0,-117,1,0
330,82,472,747,0,-13,0,0
330,83,267,483,0,36,1,0
330,84,160,540,0,47,0,0
330,85,455,603,0,-99,1,0
330,86,337,96,0,-101,1,0
330,87,449,186,0,-234,1,0
330,88,625,275,0,33,1,0
330,89,7,202,0,-28,1,0
330,90,350,746,0,-163,1,0
330,91,330,6,0,63,1,0
330,92,297,676,0,86,1,0
330,94,174,201,0,-206,1,0
330,95,392,424,0,-130,0,0
330,96,723,489,0,-169,1,0
330,97,336,-1,0,32,1,0
330,98,330,108,0,-126,1,0
330,99,612,284,0,48,1,0
330,100,326,711,0,-262,1,0
330,101,297,677,0,88,1,0
331,0,133,285,0,-14,0,0
331,1,637,688,0,-19,0,0
331,2,644,171,0,-207,0,0
331,3,468,11,0,71,0,0
331,4,134,193,0,75,0,0
331,5,672,68,0,-183,0,0
331,6,466,654,0,-100,0,0
331,7,210,572,0,64,0,0
331,8,338,580,0,-50,0,0
331,9,73,19,0,77,0,0
331,10,652,301,0,-66,0,0
331,11,548,238,0,74,0,0
331,12,722,345,0,-249,0,0
331,13,742,631,0,-173,0,0
331,14,647,122,0,-253,0,0
331,15,327,444,0,-81,0,0
331,16,155,651,0,-231,0,0
331,17,53,119,0,-72,0,0
331,18,432,348,0,-103,0,0
331,19,257,564,0,-29,0,0
331,21,339,327,0,-239,1,0
331,24,233,40,0,-131,1,0
331,27,564,610,0,-192,1,0
331,28,354,139,0,-177,1,0
331,29,565,614,0,-133,1,0
331,30,325,719,0,-246,1,0
331,31,453,228,0,-169,1,0
331,34,83,36,0,-179,1,0
331,37,78,667,0,-146,1,0
331,43,342,328,0,-129,1,0
331,44,312,562,0,-126,1,0
331,55,334,178,0,-258,1,0
331,56,508,628,0,-165,1,0
331,57,189,30,0,-231,1,0
331,66,417,671,0,-134,1,0
331,72,299,408,0,-243,1,0
331,74,531,529,0,-142,1,0
331,75,601,642,0,-79,1,0
331,76,92,255,0,-247,1,0
331,77,665,192,0,-119,0,0
331,78,16,510,0,-186,1,0
331,80,13,157,0,63,0,0
331,81,30,365,0,-117,1,0
331,82,473,744,0,-13,0,0
331,83,265,481,0,36,1,0
331,84,158,538,0,47,0,0
331,85,458,604,0,-99,1,0
331,86,340,97,0,-110,1,0
331,87,447,188,0,-234,1,0
331,88,624,272,0,33,1,0
331,89,8,200,0,-28,1,0
331,90,352,749,0,-156,1,0
331,91,328,4,0,63,1,0
331,92,294,676,0,86,1,0
331,94,172,204,0,-206,1,0
331,95,394,426,0,-130,0,0
331,96,723,492,0,-169,1,0
331,97,334,747,0,32,1,0
331,98,333,110,0,-126,1,0
331,99,609,283,0,69,1,0
331,100,323,711,0,-262,1,0
331,101,294,677,0,88,1,0
332,0,134,282,0,-14,0,0
332,1,637,686,0,10,0,0
332,2,643,174,0,-207,0,0
332,3,465,11,0,71,0,0
332,4,131,193,0,75,0,0
332,5,671,71,0,-206,0,0
332,6,469,655,0,-108,0,0
332,7,207,571,0,64,0,0
332,8,341,578,0,-50,0,0
332,9,70,18,0,77,0,0
332,10,655,301,0,-84,0,0
332,11,546,237,0,74,0,0
332,12,719,345,0,-267,0,0
332,13,742,634,0,-173,0,0
332,14,645,123,0,-253,0,0
332,15,330,443,0,-81,0,0
332,16,152,653,0,-231,0,0
332,17,56,118,0,-75,0,0
332,18,435,349,0,-103,0,0
332,19,259,562,0,-29,0,0
332,21,336,329,0,-239,1,0
332,24,236,41,0,-131,1,0
332,27,563,613,0,-192,1,0
332,28,354,142,0,-177,1,0
332,29,567,616,0,-133,1,0
332,30,322,720,0,-246,1,0
332,31,453,231,0,-169,1,0
332,34,83,39,0,-179,1,0
332,37,80,669,0,-146,1,0
332,43,344,330,0,-129,1,0
332,44,314,564,0,-126,1,0
332,55,331,178,0,-258,1,0
332,56,509,631,0,-165,1,0
332,57,187,32,0,-231,1,0
332,66,420,672,0,-109,1,0
332,72,296,409,0,-243,1,0
332,74,533,531,0,-137,1,0
332,75,604,641,0,-79,1,0
332,76,89,256,0,-247,1,0
332,77,667,193,0,-119,0,0
332,78,16,513,0,-186,1,0
332,80,11,156,0,63,0,0
332,81,33,366,0,-117,1,0
332,82,474,741,0,-13,0,0
332,83,265,478,0,10,1,0
332,84,156,536,0,47,0,0
332,85,461,604,0,-99,1,0
332,86,343,98,0,-110,1,0
332,87,444,190,0,-234,1,0
332,88,622,270,0,33,1,0
332,89,10,197,0,-28,1,0
332,90,353,751,0,-156,1,0
332,91,325,3,0,63,1,0
332,92,291,676,0,86,1,0
332,94,171,206,0,-206,1,0
332,95,396,428,0,-130,0,0
332,96,724,495,0,-169,1,0
332,97,333,745,0,32,1,0
332,98,335,112,0,-126,1,0
332,99,606,282,0,69,1,0
332,100,320,711,0,-262,1,0
332,101,291,677,0,88,1,0
333,0,135,279,0,-30,0,0
333,1,636,683,0,10,0,0
333,2,642,176,0,-207,0,0
333,3,463,10,0,71,0,0
333,4,128,192,0,75,0,0
333,5,670,74,0,-206,0,0
333,6,472,656,0,-108,0,0
333,7,205,569,0,64,0,0
333,8,343,575,0,-39,0,0
333,9,67,18,0,77,0,0
333,10,658,301,0,-84,0,0
333,11,543,236,0,74,0,0
333,12,716,345,0,-267,0,0
333,13,743,637,0,-173,0,0
333,14,642,123,0,-253,0,0
333,15,333,443,0,-79,0,0
333,16,150,655,0,-231,0,0
333,17,58,118,0,-75,0,0
333,18,438,350,0,-103,0,0
333,19,260,559,0,-29,0,0
333,21,335,331,0,-214,1,0
333,24,238,43,0,-131,1,0
333,27,563,616,0,-192,1,0
333,28,354,145,0,-177,1,0
333,29,569,618,0,-133,1,0
333,30,319,721,0,-245,1,0
333,31,454,234,0,-169,1,0
333,34,83,42,0,-179,1,0
333,37,81,672,0,-146,1,0
333,43,347,332,0,-129,1,0
333,44,317,566,0,-126,1,0
333,55,328,179,0,-258,1,0
333,56,509,634,0,-184,1,0
333,57,184,33,0,-234,1,0
333,66,422,673,0,-109,1,0
333,72,294,410,0,-243,1,0
333,74,535,534,0,-137,1,0
333,75,607,641,0,-79,1,0
333,76,87,257,0,-247,1,0
333,77,670,195,0,-119,0,0
333,78,14,515,0,-208,1,0
333,80,8,155,0,63,0,0
333,81,36,368,0,-117,1,0
333,82,475,738,0,-13,0,0
333,83,264,475,0,10,1,0
333,84,154,534,0,47,0,0
333,85,464,604,0,-99,1,0
333,86,345,100,0,-134,1,0
333,87,442,191,0,-234,1,0
333,88,621,267,0,33,1,0
333,89,11,194,0,-28,1,0
333,90,354,3,0,-156,1,0
333,91,322,1,0,63,1,0
333,92,288,676,0,86,1,0
333,94,170,209,0,-206,1,0
333,95,399,429,0,-118,0,0
333,96,725,498,0,-169,1,0
333,97,331,742,0,32,1,0
333,98,337,114,0,-126,1,0
333,99,604,280,0,47,1,0
333,100,317,712,0,-262,1,0
333,101,288,677,0,88,1,0
334,0,138,277,0,-55,0,0
334,1,636,680,0,7,0,0
334,2,640,179,0,-207,0,0
334,3,460,9,0,71,0,0
334,4,126,190,0,52,0,0
334,5,668,76,0,-206,0,0
334,6,475,656,0,-102,0,0
334,7,202,568,0,64,0,0
334,8,344,573,0,-39,0,0
334,9,64,17,0,77,0,0
334,10,661,301,0,-88,0,0
334,11,540,235,0,74,0,0
334,12,713,345,0,-267,0,0
334,13,743,640,0,-173,0,0
334,14,639,124,0,-253,0,0
334,15,336,442,0,-79,0,0
334,16,148,657,0,-231,0,0
334,17,61,117,0,-75,0,0
334,18,441,350,0,-103,0,0
334,19,262,557,0,-29,0,0
334,21,333,334,0,-214,1,0
334,24,240,45,0,-131,1,0
334,27,562,619,0,-192,1,0
334,28,354,148,0,-177,1,0
334,29,572,621,0,-133,1,0
334,30,317,724,0,-219,1,0
334,31,454,237,0,-169,1,0
334,34,82,45,0,-194,1,0
334,37,83,674,0,-146,1,0
334,43,349,334,0,-129,1,0
334,44,319,568,0,-126,1,0
334,55,325,180,0,-257,1,0
334,56,509,637,0,-184,1,0
334,57,182,35,0,-234,1,0
334,66,425,673,0,-106,1,0
334,72,291,412,0,-243,1,0
334,74,537,536,0,-137,1,0
334,75,610,640,0,-79,1,0
334,76,85,259,0,-226,1,0
334,77,672,196,0,-119,0,0
334,78,13,518,0,-208,1,0
334,80,5,153,0,63,0,0
334,81,38,369,0,-122,1,0
334,82,476,736,0,-29,0,0
334,83,264,472,0,10,1,0
334,84,152,532,0,30,0,0
334,85,467,605,0,-99,1,0
334,86,347,102,0,-134,1,0
334,87,439,193,0,-234,1,0
334,88,619,265,0,33,1,0
334,89,13,192,0,-28,1,0
334,90,356,5,0,-137,1,0
334,91,320,0,0,63,1,0
334,92,285,675,0,76,1,0
334,94,169,212,0,-201,1,0
334,95,402,431,0,-118,0,0
334,96,725,501,0,-169,1,0
334,97,329,740,0,32,1,0
334,98,340,116,0,-126,1,0
334,99,603,277,0,31,1,0
334,100,314,712,0,-262,1,0
334,101,285,677,0,-256,1,0
335,0,141,276,0,-64,0,0
335,1,637,677,0,-17,0,0
335,2,639,182,0,-207,0,0
335,3,457,8,0,71,0,0
335,4,124,188,0,52,0,0
335,5,667,79,0,-206,0,0
335,6,478,658,0,-110,0,0
335,7,200,566,0,51,0,0
335,8,346,571,0,-39,0,0
335,9,61,16,0,72,0,0
335,10,664,301,0,-88,0,0
335,11,537,234,0,74,0,0
335,12,710,345,0,-267,0,0
335,13,743,643,0,-173,0,0
335,14,637,126,0,-228,0,0
335,15,339,441,0,-70,0,0
335,16,145,658,0,-241,0,0
335,17,64,116,0,-68,0,0
335,18,444,352,0,-111,0,0
335,19,263,554,0,-29,0,0
335,21,331,336,0,-214,1,0
335,24,242,48,0,-153,1,0
335,27,561,622,0,-192,1,0
335,28,355,151,0,-177,1,0
335,29,574,623,0,-133,1,0
335,30,315,726,0,-219,1,0
335,31,455,240,0,-169,1,0
335,34,82,48,0,-194,1,0
335,37,85,677,0,-146,1,0
335,43,351,336,0,-129,1,0
335,44,322,569,0,-126,1,0
335,55,322,180,0,-257,1,0
335,56,509,640,0,-184,1,0
335,57,179,36,0,-257,1,0
335,66,428,674,0,-106,1,0
335,72,288,413,0,-243,1,0
335,74,539,538,0,-137,1,0
335,75,613,640,0,-79,1,0
335,76,82,261,0,-226,1,0
335,77,675,198,0,-119,0,0
335,78,12,521,0,-208,1,0
335,80,2,152,0,71,0,0
335,81,41,371,0,-122,1,0
335,82,477,733,0,-29,0,0
335,83,263,469,0,10,1,0
335,84,152,529,0,6,0,0
335,85,470,605,0,-99,1,0
335,86,349,104,0,-134,1,0
335,87,437,195,0,-235,1,0
335,88,617,262,0,33,1,0
335,89,14,189,0,-28,1,0
335,90,358,7,0,-137,1,0
335,91,317,-1,0,63,1,0
335,92,282,674,0,76,1,0
335,94,168,215,0,-201,1,0
335,95,404,432,0,-118,0,0
335,96,726,504,0,-169,1,0
335,97,328,737,0,32,1,0
335,98,342,117,0,-126,1,0
335,99,601,275,0,31,1,0
335,100,311,713,0,-262,1,0
335,101,282,678,0,-256,1,0
335,102,357,8,0,-155,1,0
336,0,143,275,0,-64,0,0
336,1,638,674,0,-17,0,0
336,2,638,184,0,-207,0,0
336,3,455,6,0,52,0,0
336,4,121,186,0,52,0,0
336,5,667,82,0,-180,0,0
336,6,481,659,0,-110,0,0
336,7,197,564,0,51,0,0
336,8,348,568,0,-39,0,0
336,9,58,15,0,72,0,0
336,10,667,300,0,-88,0,0
336,11,534,233,0,74,0,0
336,12,707,345,0,-267,0,0
336,13,744,646,0,-173,0,0
336,14,634,127,0,-253,0,0
336,15,342,440,0,-56,0,0
336,16,143,660,0,-241,0,0
336,17,67,115,0,-68,0,0
336,18,446,353,0,-111,0,0
336,19,265,551,0,-29,0,0
336,21,329,338,0,-226,1,0
336,24,243,51,0,-153,1,0
336,27,562,625,0,-166,1,0
336,28,355,154,0,-177,1,0
336,29,576,625,0,-133,1,0
336,30,314,728,0,-219,1,0
336,31,456,243,0,-169,1,0
336,34,81,50,0,-194,1,0
336,37,86,679,0,-146,1,0
336,43,354,338,0,-129,1,0
336,44,324,571,0,-126,1,0
336,55,319,181,0,-257,1,0
336,56,508,643,0,-184,1,0
336,57,176,37,0,-257,1,0
336,66,431,675,0,-106,1,0
336,72,286,414,0,-243,1,0
336,74,541,540,0,-137,1,0
336,75,616,639,0,-79,1,0
336,76,80,263,0,-226,1,0
336,77,678,199,0,-119,0,0
336,78,10,523,0,-208,1,0
336,80,-1,151,0,71,0,0
336,81,44,372,0,-104,1,0
336,82,479,730,0,-29,0,0
336,83,263,466,0,10,1,0
336,84,152,526,0,6,0,0
336,85,473,606,0,-99,1,0
336,86,351,106,0,-142,1,0
336,87,434,196,0,-246,1,0
336,88,616,260,0,33,1,0
336,89,15,187,0,-28,1,0
336,90,360,9,0,-137,1,0
336,91,314,749,0,63,1,0
336,92,279,674,0,76,1,0
336,94,167,217,0,-201,1,0
336,95,407,434,0,-118,0,0
336,96,726,507,0,-169,1,0
336,97,326,735,0,32,1,0
336,98,345,119,0,-126,1,0
336,99,600,272,0,32,1,0
336,100,308,713,0,-262,1,0
336,101,279,679,0,-256,1,0
336,102,358,10,0,-155,1,0
337,0,146,273,0,-59,0,0
337,1,638,671,0,-17,0,0
337,2,636,187,0,-207,0,0
337,3,452,4,0,55,0,0
337,4,119,185,0,52,0,0
337,5,667,85,0,-180,0,0
337,6,484,660,0,-110,0,0
337,7,195,562,0,51,0,0
337,8,350,566,0,-39,0,0
337,9,56,14,0,72,0,0
337,10,670,301,0,-109,0,0
337,11,531,232,0,71,0,0
337,12,704,346,0,-267,0,0
337,13,744,649,0,-173,0,0
337,14,631,127,0,-267,0,0
337,15,344,438,0,-56,0,0
337,16,140,661,0,-241,0,0
337,17,70,113,0,-68,0,0
337,18,448,355,0,-139,0,0
337,19,266,549,0,-29,0,0
337,21,328,341,0,-198,1,0
337,24,244,53,0,-153,1,0
337,27,563,628,0,-166,1,0
337,28,355,157,0,-177,1,0
337,29,578,627,0,-133,1,0
337,30,312,731,0,-219,1,0
337,31,456,246,0,-169,1,0
337,34,79,53,0,-221,1,0
337,37,88,682,0,-146,1,0
337,43,356,340,0,-129,1,0
337,44,326,573,0,-126,1,0
337,55,316,182,0,-257,1,0
337,56,508,646,0,-184,1,0
337,57,173,38,0,-241,1,0
337,66,434,676,0,-106,1,0
337,72,283,416,0,-243,1,0
337,74,543,542,0,-137,1,0
337,75,619,639,0,-79,1,0
337,76,78,266,0,-226,1,0
337,77,680,201,0,-119,0,0
337,78,9,526,0,-208,1,0
337,80,747,151,0,81,0,0
337,81,47,372,0,-104,1,0
337,82,480,728,0,-29,0,0
337,83,262,463,0,10,1,0
337,84,152,523,0,-14,0,0
337,85,476,606,0,-99,1,0
337,86,353,109,0,-142,1,0
337,87,431,197,0,-246,1,0
337,88,614,257,0,33,1,0
337,89,17,184,0,-28,1,0
337,90,362,12,0,-137,1,0
337,91,311,748,0,77,1,0
337,92,276,672,0,57,1,0
337,94,166,220,0,-201,1,0
337,95,410,435,0,-118,0,0
337,96,727,509,0,-166,1,0
337,97,326,732,0,7,1,0
337,98,347,121,0,-126,1,0
337,99,598,270,0,32,1,0
337,100,305,713,0,-262,1,0
337,101,276,679,0,-256,1,0
337,102,360,13,0,-155,1,0
338,0,148,272,0,-59,0,0
338,1,639,668,0,-17,0,0
338,2,635,190,0,-207,0,0
338,3,450,2,0,55,0,0
338,4,116,183,0,52,0,0
338,5,668,88,0,-171,0,0
338,6,486,661,0,-110,0,0
338,7,193,561,0,51,0,0
338,8,352,564,0,-39,0,0
338,9,53,14,0,72,0,0
338,10,673,302,0,-109,0,0
338,11,528,232,0,71,0,0
338,12,701,346,0,-267,0,0
338,13,744,652,0,-173,0,0
338,14,628,128,0,-267,0,0
338,15,347,436,0,-56,0,0
338,16,137,663,0,-241,0,0
338,17,73,113,0,-76,0,0
338,18,450,357,0,-139,0,0
338,19,267,546,0,-29,0,0
338,21,327,344,0,-211,1,0
338,24,246,56,0,-153,1,0
338,27,564,631,0,-166,1,0
338,28,355,160,0,-177,1,0
338,29,580,629,0,-133,1,0
338,30,310,733,0,-219,1,0
338,31,457,249,0,-169,1,0
338,34,77,55,0,-221,1,0
338,37,91,683,0,-120,1,0
338,43,358,342,0,-129,1,0
338,44,329,575,0,-126,1,0
338,55,313,182,0,-261,1,0
338,56,508,649,0,-184,1,0
338,57,171,40,0,-238,1,0
338,66,437,677,0,-106,1,0
338,72,280,417,0,-246,1,0
338,74,545,545,0,-137,1,0
338,75,622,638,0,-79,1,0
338,76,76,268,0,-215,1,0
338,77,683,202,0,-119,0,0
338,78,7,529,0,-208,1,0
338,80,744,151,0,81,0,0
338,81,50,373,0,-104,1,0
338,82,482,725,0,-29,0,0
338,83,262,460,0,10,1,0
338,84,153,520,0,-14,0,0
338,85,479,607,0,-99,1,0
338,86,355,111,0,-142,1,0
338,87,429,199,0,-246,1,0
338,88,612,255,0,33,1,0
338,89,19,182,0,-46,1,0
338,90,364,14,0,-137,1,0
338,91,308,747,0,77,1,0
338,92,274,670,0,57,1,0
338,94,164,223,0,-201,1,0
338,95,412,436,0,-118,0,0
338,96,728,512,0,-166,1,0
338,97,325,729,0,7,1,0
338,98,349,123,0,-126,1,0
338,99,596,267,0,32,1,0
338,100,302,714,0,-262,1,0
338,101,273,680,0,-256,1,0
338,102,361,16,0,-155,1,0
338,103,164,223,0,-201,1,0
339,0,151,270,0,-59,0,0
339,1,640,665,0,-17,0,0
339,2,633,192,0,-207,0,0
339,3,447,2,0,80,0,0
339,4,114,181,0,52,0,0
339,5,668,91,0,-171,0,0
339,6,489,663,0,-134,0,0
339,7,190,559,0,51,0,0
339,8,354,561,0,-39,0,0
339,9,50,13,0,72,0,0
339,10,675,304,0,-115,0,0
339,11,525,231,0,71,0,0
339,12,698,346,0,-267,0,0
339,13,745,655,0,-173,0,0
339,14,625,128,0,-267,0,0
339,15,349,435,0,-56,0,0
339,16,135,664,0,-241,0,0
339,17,75,112,0,-73,0,0
339,18,452,359,0,-137,0,0
339,19,269,544,0,-29,0,0
339,21,325,346,0,-211,1,0
339,24,247,59,0,-153,1,0
339,27,564,634,0,-166,1,0
339,28,355,163,0,-177,1,0
339,29,583,631,0,-133,1,0
339,30,308,735,0,-219,1,0
339,31,457,252,0,-169,1,0
339,34,75,57,0,-221,1,0
339,37,93,685,0,-120,1,0
339,43,361,343,0,-129,1,0
339,44,331,577,0,-126,1,0
339,55,310,183,0,-261,1,0
339,56,508,652,0,-184,1,0
339,57,169,42,0,-224,1,0
339,66,440,678,0,-106,1,0
339,72,278,418,0,-246,1,0
339,74,548,546,0,-120,1,0
339,75,625,637,0,-79,1,0
339,76,75,270,0,-215,1,0
339,77,686,204,0,-119,0,0
339,78,6,531,0,-208,1,0
339,80,741,149,0,64,0,0
339,81,52,374,0,-104,1,0
339,82,483,723,0,-29,0,0
339,83,261,457,0,10,1,0
339,84,154,517,0,-14,0,0
339,85,482,607,0,-99,1,0
339,86,357,113,0,-142,1,0
339,87,426,200,0,-246,1,0
339,88,610,252,0,41,1,0
339,89,21,180,0,-46,1,0
339,90,366,16,0,-137,1,0
339,91,305,747,0,77,1,0
339,92,271,669,0,57,1,0
339,94,163,226,0,-201,1,0
339,95,415,438,0,-118,0,0
339,96,728,515,0,-166,1,0
339,97,325,726,0,7,1,0
339,98,352,124,0,-126,1,0
339,99,595,265,0,32,1,0
339,100,299,714,0,-262,1,0
339,101,270,681,0,-256,1,0
339,102,362,19,0,-155,1,0
339,103,163,226,0,-201,1,0
340,0,154,269,0,-59,0,0
340,1,641,662,0,-17,0,0
340,2,632,195,0,-207,0,0
340,3,444,1,0,80,0,0
340,4,112,179,0,52,0,0
340,5,669,94,0,-171,0,0
340,6,489,665,0,-161,0,0
340,7,188,557,0,51,0,0
340,8,355,559,0,-13,0,0
340,9,47,11,0,63,0,0
340,10,678,305,0,-115,0,0
340,11,523,230,0,71,0,0
340,12,695,346,0,-267,0,0
340,13,745,658,0,-173,0,0
340,14,622,128,0,-267,0,0
340,15,351,433,0,-48,0,0
340,16,132,665,0,-254,0,0
340,17,78,111,0,-73,0,0
340,18,454,361,0,-137,0,0
340,19,270,541,0,-29,0,0
340,21,324,349,0,-211,1,0
340,24,248,61,0,-153,1,0
340,27,564,637,0,-177,1,0
340,28,355,166,0,-177,1,0
340,29,585,633,0,-133,1,0
340,30,307,738,0,-194,1,0
340,31,458,255,0,-169,1,0
340,34,73,60,0,-221,1,0
340,37,96,686,0,-120,1,0
340,43,363,345,0,-129,1,0
340,44,334,578,0,-126,1,0
340,55,307,183,0,-261,1,0
340,56,508,655,0,-185,1,0
340,57,167,44,0,-224,1,0
340,66,442,679,0,-126,1,0
340,72,275,419,0,-246,1,0
340,74,551,548,0,-120,1,0
340,75,628,637,0,-79,1,0
340,76,73,273,0,-215,1,0
340,77,688,205,0,-119,0,0
340,78,5,534,0,-198,1,0
340,80,739,148,0,64,0,0
340,81,55,374,0,-104,1,0
340,82,485,720,0,-29,0,0
340,83,261,454,0,10,1,0
340,84,155,514,0,-14,0,0
340,85,485,608,0,-99,1,0
340,86,359,116,0,-142,1,0
340,87,423,201,0,-246,1,0
340,88,608,250,0,41,1,0
340,89,23,178,0,-46,1,0
340,90,368,18,0,-137,1,0
340,91,303,746,0,77,1,0
340,92,269,667,0,57,1,0
340,94,162,229,0,-201,1,0
340,95,417,439,0,-118,0,0
340,96,729,518,0,-166,1,0
340,97,325,723,0,7,1,0
340,98,354,126,0,-126,1,0
340,99,593,262,0,32,1,0
340,100,296,715,0,-262,1,0
340,101,267,682,0,-256,1,0
340,102,363,21,0,-155,1,0
340,103,161,228,0,-223,1,0
341,0,157,269,0,-88,0,0
341,1,642,660,0,-24,0,0
341,2,631,198,0,-207,0,0
341,3,441,1,0,-269,0,0
341,4,109,177,0,52,0,0
341,5,669,97,0,-169,0,0
341,6,490,668,0,-161,0,0
341,7,186,555,0,51,0,0
341,8,355,556,0,-13,0,0
341,9,44,10,0,63,0,0
341,10,681,305,0,-89,0,0
341,11,520,229,0,71,0,0
341,12,692,346,0,-267,0,0
341,13,746,661,0,-173,0,0
341,14,619,128,0,-267,0,0
341,15,354,432,0,-70,0,0
341,16,129,666,0,-254,0,0
341,17,81,110,0,-73,0,0
341,18,457,362,0,-108,0,0
341,19,272,538,0,-29,0,0
341,21,322,351,0,-211,1,0
341,24,250,64,0,-153,1,0
341,27,565,640,0,-177,1,0
341,28,355,169,0,-177,1,0
341,29,587,635,0,-133,1,0
341,30,308,741,0,-171,1,0
341,31,458,258,0,-169,1,0
