frame,id,x,y,image_index,angle,agent,prey consumed
102,7,256,741,0,-92,0,0
102,8,262,539,0,-93,0,0
102,9,277,639,0,-115,0,0
102,10,38,548,0,-92,0,0
102,11,157,138,0,-15,0,0
102,12,269,93,0,-204,0,0
102,13,259,738,0,3,0,0
102,14,404,682,0,-229,0,0
102,15,550,17,0,-19,0,0
102,16,311,19,0,34,0,0
102,17,412,557,0,-135,0,0
102,18,485,6,0,33,0,0
102,19,56,391,0,-23,0,0
102,21,299,352,0,-23,1,0
102,22,43,245,0,-182,1,0
102,24,101,353,0,-110,1,0
102,25,428,744,0,-1,1,0
102,28,745,509,0,56,1,0
102,35,379,531,0,-119,1,0
102,36,254,609,0,-161,1,0
102,37,341,494,0,-91,1,0
102,38,88,464,0,-109,1,0
102,39,311,237,0,3,1,0
102,40,703,10,0,-92,1,0
102,43,735,361,0,-227,1,0
102,44,227,320,0,-177,1,0
102,45,502,100,0,80,1,0
102,46,327,179,0,-201,1,0
102,48,325,549,0,69,1,0
102,49,64,70,0,-31,1,0
102,51,83,29,0,87,1,0
102,52,162,229,0,-121,1,0
102,53,448,379,0,31,1,0
102,54,37,96,0,52,1,0
102,57,680,458,0,-185,1,0
102,59,357,490,0,-151,1,0
102,60,122,666,0,-158,1,0
102,61,261,183,0,-172,1,0
102,62,658,314,0,-268,1,0
102,63,508,396,0,-180,1,0
102,64,641,408,0,-157,1,0
102,65,192,186,0,88,1,0
102,66,735,396,0,-254,1,0
102,67,706,412,0,-230,1,0
102,68,499,146,0,-211,0,0
102,69,176,195,0,-121,1,0
103,0,86,681,0,-9,0,0
103,1,241,4,0,-254,0,0
103,2,458,335,0,-17,0,0
103,3,451,146,0,-128,0,0
103,4,116,571,0,66,0,0
103,5,36,509,0,-27,0,0
103,6,367,433,0,-120,0,0
103,7,259,741,0,-92,0,0
103,8,265,539,0,-93,0,0
103,9,279,640,0,-115,0,0
103,10,41,549,0,-92,0,0
103,11,158,135,0,-15,0,0
103,12,269,96,0,-182,0,0
103,13,257,736,0,30,0,0
103,14,402,684,0,-246,0,0
103,15,551,14,0,-19,0,0
103,16,310,17,0,34,0,0
103,17,415,559,0,-118,0,0
103,18,484,3,0,33,0,0
103,19,58,388,0,-23,0,0
103,21,300,349,0,-23,1,0
103,22,43,248,0,-182,1,0
103,24,104,354,0,-110,1,0
103,25,428,741,0,-1,1,0
103,28,742,507,0,56,1,0
103,35,382,533,0,-119,1,0
103,36,255,612,0,-161,1,0
103,37,344,495,0,-91,1,0
103,38,90,465,0,-109,1,0
103,39,311,234,0,-2,1,0
103,40,706,10,0,-92,1,0
103,43,733,363,0,-227,1,0
103,44,228,323,0,-177,1,0
103,45,499,100,0,80,1,0
103,46,326,182,0,-201,1,0
103,48,322,547,0,69,1,0
103,49,65,68,0,-31,1,0
103,51,80,28,0,82,1,0
103,52,165,231,0,-121,1,0
103,53,446,376,0,31,1,0
103,54,35,94,0,52,1,0
103,57,680,461,0,-185,1,0
103,59,358,492,0,-151,1,0
103,60,123,668,0,-158,1,0
103,61,262,186,0,-172,1,0
103,62,655,315,0,-239,1,0
103,63,508,399,0,-183,1,0
103,64,642,411,0,-157,1,0
103,65,189,185,0,73,1,0
103,66,732,397,0,-248,1,0
103,67,704,413,0,-245,1,0
103,68,498,148,0,-209,0,0
103,69,178,196,0,-116,1,0
104,0,87,678,0,-9,0,0
104,1,239,6,0,-240,0,0
104,2,458,333,0,-17,0,0
104,3,454,148,0,-126,0,0
104,4,113,570,0,66,0,0
104,5,38,507,0,-27,0,0
104,6,369,435,0,-127,0,0
104,7,262,741,0,-92,0,0
104,8,268,539,0,-93,0,0
104,9,282,641,0,-115,0,0
104,10,44,549,0,-92,0,0
104,11,159,132,0,-15,0,0
104,12,268,99,0,-182,0,0
104,13,256,733,0,30,0,0
104,14,399,685,0,-246,0,0
104,15,552,11,0,-19,0,0
104,16,309,14,0,13,0,0
104,17,418,560,0,-118,0,0
104,18,482,1,0,33,0,0
104,19,59,385,0,-23,0,0
104,21,301,347,0,-23,1,0
104,22,43,251,0,-182,1,0
104,24,107,355,0,-110,1,0
104,25,428,738,0,-1,1,0
104,28,740,506,0,56,1,0
104,35,384,534,0,-119,1,0
104,36,256,615,0,-161,1,0
104,37,347,495,0,-91,1,0
104,38,93,466,0,-103,1,0
104,39,312,231,0,-10,1,0
104,40,709,9,0,-65,1,0
104,43,731,365,0,-227,1,0
104,44,228,326,0,-177,1,0
104,45,496,100,0,88,1,0
104,46,324,184,0,-221,1,0
104,48,319,546,0,69,1,0
104,49,67,65,0,-31,1,0
104,51,77,28,0,82,1,0
104,52,167,232,0,-121,1,0
104,53,444,374,0,31,1,0
104,54,32,93,0,69,1,0
104,57,679,464,0,-185,1,0
104,59,360,495,0,-156,1,0
104,60,124,671,0,-158,1,0
104,61,262,189,0,-172,1,0
104,62,653,317,0,-239,1,0
104,63,508,402,0,-183,1,0
104,64,643,414,0,-157,1,0
104,65,186,184,0,85,1,0
104,66,730,399,0,-237,1,0
104,67,701,414,0,-245,1,0
104,68,497,151,0,-209,0,0
104,69,181,198,0,-116,1,0
105,0,87,675,0,-7,0,0
105,1,236,7,0,-240,0,0
105,2,459,330,0,-17,0,0
105,3,456,149,0,-113,0,0
105,4,110,570,0,-269,0,0
105,5,38,504,0,0,0,0
105,6,372,437,0,-131,0,0
105,7,265,741,0,-92,0,0
105,8,271,540,0,-102,0,0
105,9,285,642,0,-115,0,0
105,10,47,549,0,-92,0,0
105,11,161,130,0,-33,0,0
105,12,268,102,0,-182,0,0
105,13,255,730,0,6,0,0
105,14,396,686,0,-246,0,0
105,15,553,9,0,-19,0,0
105,16,308,11,0,13,0,0
105,17,420,562,0,-118,0,0
105,18,479,-1,0,59,0,0
105,19,60,382,0,-23,0,0
105,21,302,344,0,-23,1,0
105,22,42,254,0,-205,1,0
105,24,110,356,0,-106,1,0
105,25,428,735,0,-1,1,0
105,28,739,503,0,26,1,0
105,35,387,536,0,-119,1,0
105,36,257,618,0,-161,1,0
105,37,350,495,0,-91,1,0
105,38,96,466,0,-95,1,0
105,39,312,228,0,-10,1,0
105,40,712,8,0,-65,1,0
105,43,729,367,0,-227,1,0
105,44,228,329,0,-177,1,0
105,45,493,99,0,88,1,0
105,46,322,186,0,-238,1,0
105,48,316,545,0,69,1,0
105,49,68,63,0,-31,1,0
105,51,74,29,0,-258,1,0
105,52,170,234,0,-121,1,0
105,53,443,371,0,31,1,0
105,54,29,92,0,69,1,0
105,57,679,467,0,-185,1,0
105,59,361,498,0,-156,1,0
105,60,125,674,0,-158,1,0
105,61,263,192,0,-172,1,0
105,62,650,318,0,-239,1,0
105,63,507,405,0,-183,1,0
105,64,644,416,0,-157,1,0
105,65,183,184,0,85,1,0
105,66,727,400,0,-237,1,0
105,67,698,416,0,-245,1,0
105,68,495,153,0,-209,0,0
105,69,184,199,0,-116,1,0
106,0,86,672,0,12,0,0
106,1,233,9,0,-240,0,0
106,2,461,327,0,-34,0,0
106,3,459,150,0,-113,0,0
106,4,107,570,0,-269,0,0
106,5,38,501,0,0,0,0
106,6,374,439,0,-131,0,0
106,7,268,742,0,-92,0,0
106,8,274,540,0,-102,0,0
106,9,288,644,0,-115,0,0
106,10,50,549,0,-92,0,0
106,11,162,127,0,-33,0,0
106,12,270,105,0,-155,0,0
106,13,254,728,0,21,0,0
106,14,393,686,0,-267,0,0
106,15,554,6,0,-19,0,0
106,16,308,8,0,13,0,0
106,17,423,563,0,-118,0,0
106,18,477,749,0,78,0,0
106,19,61,379,0,-23,0,0
106,21,303,341,0,-23,1,0
106,22,41,257,0,-205,1,0
106,24,113,356,0,-106,1,0
106,25,428,732,0,-1,1,0
106,28,737,500,0,26,1,0
106,35,389,537,0,-119,1,0
106,36,258,621,0,-161,1,0
106,37,353,495,0,-91,1,0
106,38,99,466,0,-95,1,0
106,39,313,225,0,-10,1,0
106,40,714,6,0,-65,1,0
106,43,726,369,0,-227,1,0
106,44,228,332,0,-177,1,0
106,45,490,99,0,88,1,0
106,46,319,187,0,-238,1,0
106,48,314,544,0,69,1,0
106,49,71,61,0,-55,1,0
106,51,71,29,0,-258,1,0
106,52,172,235,0,-121,1,0
106,53,441,369,0,31,1,0
106,54,26,91,0,69,1,0
106,57,679,469,0,-185,1,0
106,59,362,500,0,-145,1,0
106,60,126,677,0,-158,1,0
106,61,263,195,0,-172,1,0
106,62,647,319,0,-247,1,0
106,63,508,408,0,-172,1,0
106,64,646,419,0,-157,1,0
106,65,180,184,0,85,1,0
106,66,725,402,0,-237,1,0
106,67,697,418,0,-216,1,0
106,68,494,156,0,-209,0,0
106,69,187,200,0,-116,1,0
107,0,86,669,0,12,0,0
107,1,231,10,0,-240,0,0
107,2,463,325,0,-34,0,0
107,3,462,151,0,-113,0,0
107,4,104,570,0,-266,0,0
107,5,38,498,0,0,0,0
107,6,376,441,0,-131,0,0
107,7,271,743,0,-114,0,0
107,8,277,541,0,-102,0,0
107,9,290,645,0,-115,0,0
107,10,53,549,0,-92,0,0
107,11,164,125,0,-33,0,0
107,12,272,107,0,-140,0,0
107,13,253,725,0,21,0,0
107,14,390,686,0,-267,0,0
107,15,555,3,0,-19,0,0
107,16,308,5,0,-13,0,0
107,17,426,563,0,-100,0,0
107,18,474,749,0,78,0,0
107,19,62,377,0,-23,0,0
107,21,304,338,0,-23,1,0
107,22,39,259,0,-205,1,0
107,24,116,357,0,-92,1,0
107,25,428,729,0,-1,1,0
107,28,736,498,0,34,1,0
107,35,392,539,0,-119,1,0
107,36,259,623,0,-161,1,0
107,37,356,495,0,-91,1,0
107,38,102,468,0,-117,1,0
107,39,313,222,0,-10,1,0
107,40,717,5,0,-65,1,0
107,43,724,371,0,-227,1,0
107,44,228,335,0,-177,1,0
107,45,487,99,0,75,1,0
107,46,316,188,0,-262,1,0
107,48,311,543,0,69,1,0
107,49,73,59,0,-55,1,0
107,51,68,30,0,-258,1,0
107,52,175,235,0,-92,1,0
107,53,440,366,0,31,1,0
107,54,24,90,0,69,1,0
107,57,678,472,0,-185,1,0
107,59,364,503,0,-145,1,0
107,60,127,680,0,-158,1,0
107,61,263,198,0,-172,1,0
107,62,645,321,0,-247,1,0
107,63,508,411,0,-172,1,0
107,64,646,422,0,-172,1,0
107,65,177,184,0,85,1,0
107,66,722,404,0,-237,1,0
107,67,695,421,0,-216,1,0
107,68,492,159,0,-209,0,0
107,69,189,202,0,-116,1,0
108,0,85,666,0,12,0,0
108,1,228,11,0,-257,0,0
108,2,464,322,0,-34,0,0
108,3,465,152,0,-113,0,0
108,4,101,570,0,-266,0,0
108,5,38,495,0,0,0,0
108,6,378,443,0,-131,0,0
108,7,274,744,0,-114,0,0
108,8,280,541,0,-102,0,0
108,9,293,646,0,-115,0,0
108,10,56,549,0,-92,0,0
108,11,166,122,0,-33,0,0
108,12,274,109,0,-140,0,0
108,13,252,722,0,21,0,0
108,14,387,687,0,-267,0,0
108,15,556,0,0,-19,0,0
108,16,309,2,0,-13,0,0
108,17,429,564,0,-100,0,0
108,18,471,748,0,78,0,0
108,19,63,374,0,-23,0,0
108,21,305,336,0,-23,1,0
108,22,38,262,0,-205,1,0
108,24,119,357,0,-92,1,0
108,25,427,726,0,15,1,0
108,28,734,495,0,34,1,0
108,35,395,540,0,-119,1,0
108,36,259,626,0,-161,1,0
108,37,359,495,0,-91,1,0
108,38,105,469,0,-117,1,0
108,39,314,219,0,-10,1,0
108,40,720,4,0,-65,1,0
108,43,723,374,0,-203,1,0
108,44,228,338,0,-177,1,0
108,45,484,98,0,75,1,0
108,46,313,188,0,-264,1,0
108,48,308,542,0,69,1,0
108,49,76,58,0,-55,1,0
108,51,66,30,0,-258,1,0
108,52,178,236,0,-111,1,0
108,53,438,363,0,31,1,0
108,54,21,89,0,68,1,0
108,57,678,475,0,-185,1,0
108,59,366,505,0,-145,1,0
108,60,128,682,0,-158,1,0
108,61,263,201,0,-182,1,0
108,62,642,322,0,-233,1,0
108,63,509,414,0,-172,1,0
108,64,646,425,0,-172,1,0
108,65,174,183,0,85,1,0
108,66,720,405,0,-237,1,0
108,67,693,423,0,-216,1,0
108,68,491,161,0,-209,0,0
108,69,192,204,0,-129,1,0
109,0,84,663,0,12,0,0
109,1,225,12,0,-257,0,0
109,2,466,320,0,-34,0,0
109,3,467,154,0,-113,0,0
109,4,98,570,0,-266,0,0
109,5,38,492,0,-12,0,0
109,6,381,445,0,-131,0,0
109,7,277,745,0,-114,0,0
109,8,283,542,0,-102,0,0
109,9,296,647,0,-115,0,0
109,10,59,549,0,-92,0,0
109,11,167,120,0,-33,0,0
109,12,275,112,0,-140,0,0
109,13,251,719,0,21,0,0
109,14,384,687,0,-267,0,0
109,15,557,-3,0,-19,0,0
109,16,310,-1,0,-13,0,0
109,17,432,564,0,-100,0,0
109,18,468,748,0,78,0,0
109,19,65,371,0,-23,0,0
109,21,307,333,0,-24,1,0
109,22,38,265,0,-189,1,0
109,24,122,357,0,-92,1,0
109,25,428,723,0,-15,1,0
109,28,732,493,0,34,1,0
109,35,397,542,0,-119,1,0
109,36,260,629,0,-161,1,0
109,37,362,495,0,-91,1,0
109,38,107,470,0,-117,1,0
109,39,314,216,0,-10,1,0
109,40,723,3,0,-65,1,0
109,43,722,376,0,-203,1,0
109,44,229,341,0,-177,1,0
109,45,482,97,0,75,1,0
109,46,310,188,0,-264,1,0
109,48,305,541,0,69,1,0
109,49,78,56,0,-55,1,0
109,51,63,31,0,-258,1,0
109,52,181,238,0,-111,1,0
109,53,437,361,0,31,1,0
109,54,18,88,0,68,1,0
109,57,678,478,0,-185,1,0
109,59,368,508,0,-145,1,0
109,60,130,685,0,-158,1,0
109,61,265,204,0,-153,1,0
109,62,640,324,0,-233,1,0
109,63,509,417,0,-172,1,0
109,64,647,428,0,-172,1,0
109,65,171,183,0,85,1,0
109,66,717,407,0,-237,1,0
109,67,691,425,0,-216,1,0
109,68,489,164,0,-209,0,0
109,69,194,206,0,-129,1,0
110,0,83,661,0,33,0,0
110,1,222,12,0,-257,0,0
110,2,468,317,0,-34,0,0
110,3,470,154,0,-88,0,0
110,4,95,571,0,-266,0,0
110,5,39,489,0,-12,0,0
110,6,383,447,0,-131,0,0
110,7,279,747,0,-140,0,0
110,8,286,543,0,-102,0,0
110,9,299,649,0,-117,0,0
110,10,62,549,0,-92,0,0
110,11,169,117,0,-33,0,0
110,12,277,114,0,-140,0,0
110,13,251,716,0,-1,0,0
110,14,381,687,0,-267,0,0
110,15,558,747,0,-19,0,0
110,16,310,747,0,-13,0,0
110,17,435,565,0,-100,0,0
110,18,465,747,0,78,0,0
110,19,66,368,0,-23,0,0
110,21,308,330,0,-24,1,0
110,22,37,268,0,-189,1,0
110,24,125,357,0,-92,1,0
110,25,428,720,0,-15,1,0
110,28,731,490,0,12,1,0
110,35,400,543,0,-119,1,0
110,36,261,632,0,-161,1,0
110,37,365,495,0,-91,1,0
110,38,110,472,0,-117,1,0
110,39,315,213,0,-10,1,0
110,40,725,1,0,-65,1,0
110,43,721,379,0,-203,1,0
110,44,229,344,0,-177,1,0
110,45,479,96,0,75,1,0
110,46,307,189,0,-264,1,0
110,48,302,540,0,69,1,0
110,49,81,54,0,-55,1,0
110,51,60,32,0,-258,1,0
110,52,184,239,0,-111,1,0
110,53,435,358,0,31,1,0
110,54,15,87,0,68,1,0
110,57,678,481,0,-185,1,0
110,59,370,509,0,-119,1,0
110,60,131,688,0,-158,1,0
110,61,266,207,0,-153,1,0
110,62,637,326,0,-233,1,0
110,63,510,420,0,-172,1,0
110,64,647,431,0,-172,1,0
110,65,168,183,0,85,1,0
110,66,715,409,0,-237,1,0
110,67,690,428,0,-216,1,0
110,68,488,166,0,-209,0,0
110,69,196,207,0,-129,1,0
111,0,81,658,0,36,0,0
111,1,219,12,0,-268,0,0
111,2,469,315,0,-34,0,0
111,3,473,152,0,-65,0,0
111,4,92,571,0,-266,0,0
111,5,40,486,0,-12,0,0
111,6,385,449,0,-131,0,0
111,7,281,750,0,-140,0,0
111,8,289,543,0,-97,0,0
111,9,301,650,0,-117,0,0
111,10,65,549,0,-92,0,0
111,11,170,115,0,-33,0,0
111,12,279,116,0,-140,0,0
111,13,251,713,0,-1,0,0
111,14,378,687,0,-267,0,0
111,15,559,744,0,-19,0,0
111,16,311,744,0,-13,0,0
111,17,438,566,0,-100,0,0
111,18,462,746,0,78,0,0
111,19,67,366,0,-23,0,0
111,21,309,327,0,-24,1,0
111,22,37,271,0,-189,1,0
111,24,128,357,0,-92,1,0
111,25,430,718,0,-25,1,0
111,28,731,487,0,12,1,0
111,35,403,543,0,-91,1,0
111,36,262,635,0,-161,1,0
111,37,368,495,0,-91,1,0
111,38,113,473,0,-117,1,0
111,39,315,211,0,-10,1,0
111,40,728,0,0,-65,1,0
111,43,720,382,0,-203,1,0
111,44,229,347,0,-177,1,0
111,45,476,95,0,75,1,0
111,46,304,189,0,-264,1,0
111,48,300,539,0,69,1,0
111,49,83,52,0,-55,1,0
111,51,57,32,0,-258,1,0
111,52,186,241,0,-130,1,0
111,53,434,356,0,28,1,0
111,54,12,86,0,68,1,0
111,57,678,484,0,-179,1,0
111,59,373,510,0,-110,1,0
111,60,132,691,0,-158,1,0
111,61,267,209,0,-153,1,0
111,62,636,329,0,-217,1,0
111,63,510,423,0,-172,1,0
111,64,648,434,0,-172,1,0
111,65,165,183,0,85,1,0
111,66,712,410,0,-237,1,0
111,67,689,431,0,-200,1,0
111,68,486,169,0,-209,0,0
111,69,199,209,0,-129,1,0
112,0,80,655,0,12,0,0
112,1,216,12,0,-268,0,0
112,2,471,312,0,-34,0,0
112,3,476,151,0,-65,0,0
112,4,89,571,0,-266,0,0
112,5,40,483,0,-1,0,0
112,6,387,451,0,-131,0,0
112,7,281,753,0,-166,0,0
112,8,292,542,0,-74,0,1
112,9,304,651,0,-117,0,0
112,10,68,549,0,-92,0,0
112,11,172,112,0,-33,0,0
112,12,281,119,0,-140,0,0
112,13,251,710,0,13,0,0
112,14,375,687,0,-267,0,0
112,15,560,741,0,-19,0,0
112,16,312,741,0,-13,0,0
112,17,441,566,0,-100,0,0
112,18,459,746,0,78,0,0
112,19,68,363,0,-23,0,0
112,21,310,325,0,-24,1,0
112,22,36,274,0,-189,1,0
112,24,131,357,0,-92,1,0
112,25,431,715,0,-25,1,0
112,28,730,484,0,12,1,0
112,35,406,543,0,-91,1,0
112,36,263,638,0,-161,1,0
112,37,371,495,0,-103,1,0
112,38,115,474,0,-117,1,0
112,39,316,208,0,-10,1,0
112,40,731,-1,0,-65,1,0
112,43,718,385,0,-203,1,0
112,44,229,350,0,-177,1,0
112,45,473,95,0,75,1,0
112,46,302,190,0,-244,1,0
112,48,297,538,0,68,1,0
112,49,86,52,0,-83,1,0
112,51,54,33,0,-263,1,0
112,52,188,242,0,-130,1,0
112,53,432,353,0,28,1,0
112,54,10,84,0,68,1,0
112,57,678,487,0,-179,1,0
112,59,376,511,0,-110,1,0
112,60,133,693,0,-158,1,0
112,61,269,212,0,-153,1,0
112,62,634,331,0,-217,1,0
112,63,510,426,0,-172,1,0
112,64,648,437,0,-172,1,0
112,65,162,182,0,85,1,0
112,66,710,412,0,-237,1,0
112,67,688,434,0,-191,1,0
112,68,485,172,0,-209,0,0
112,69,201,211,0,-129,1,0
113,0,80,653,0,12,0,0
113,1,213,13,0,-268,0,0
113,2,473,310,0,-34,0,0
113,3,478,150,0,-65,0,0
113,4,86,571,0,-266,0,0
113,5,40,480,0,-1,0,0
113,6,390,453,0,-131,0,0
113,7,282,3,0,-166,0,0
113,8,295,541,0,-74,0,0
113,9,307,653,0,-117,0,0
113,10,71,549,0,-92,0,0
113,11,174,110,0,-33,0,0
113,12,283,121,0,-140,0,0
113,13,249,708,0,28,0,0
113,14,372,687,0,-267,0,0
113,15,561,739,0,-36,0,0
113,16,312,738,0,-13,0,0
113,17,444,567,0,-100,0,0
113,18,456,745,0,78,0,0
113,19,69,360,0,-23,0,0
113,21,312,322,0,-24,1,0
113,22,36,277,0,-189,1,0
113,24,134,357,0,-92,1,0
113,25,432,712,0,-11,1,0
113,28,730,481,0,12,1,0
113,35,408,542,0,-61,1,0
113,36,264,640,0,-160,1,0
113,37,374,496,0,-103,1,0
113,38,118,476,0,-117,1,0
113,39,317,205,0,-30,1,0
113,40,733,749,0,-65,1,0
113,43,718,388,0,-182,1,0
113,44,229,353,0,-177,1,0
113,45,470,94,0,75,1,0
113,46,299,192,0,-244,1,0
113,49,89,52,0,-83,1,0
113,51,51,33,0,-266,1,0
113,52,191,244,0,-130,1,0
113,53,431,350,0,28,1,0
113,54,7,83,0,68,1,0
113,57,678,490,0,-179,1,0
113,59,378,513,0,-125,1,0
113,60,134,696,0,-158,1,0
113,61,270,215,0,-153,1,0
113,62,632,333,0,-217,1,0
113,63,511,429,0,-172,1,0
113,64,649,440,0,-172,1,0
113,65,159,182,0,85,1,0
113,66,707,414,0,-237,1,0
113,67,687,437,0,-191,1,0
113,68,483,174,0,-209,0,0
113,69,203,213,0,-129,1,0
114,0,80,650,0,-13,0,0
114,1,210,13,0,-268,0,0
114,2,475,308,0,-55,0,0
114,3,480,147,0,-36,0,0
114,4,83,572,0,-258,0,0
114,5,40,477,0,-1,0,0
114,6,393,454,0,-102,0,0
114,7,283,6,0,-166,0,0
114,8,298,540,0,-74,0,0
114,9,309,654,0,-117,0,0
114,10,74,550,0,-92,0,0
114,11,176,108,0,-45,0,0
114,12,285,123,0,-140,0,0
114,13,248,705,0,28,0,0
114,14,369,687,0,79,0,0
114,15,563,737,0,-36,0,0
114,16,313,735,0,-13,0,0
114,17,447,567,0,-100,0,0
114,18,453,745,0,78,0,0
114,19,71,357,0,-23,0,0
114,21,313,319,0,-24,1,0
114,22,35,280,0,-189,1,0
114,24,137,357,0,-92,1,0
114,25,432,709,0,-11,1,0
114,28,729,478,0,12,1,0
114,35,411,540,0,-61,1,0
114,36,265,643,0,-160,1,0
114,37,377,497,0,-103,1,0
114,38,121,477,0,-117,1,0
114,39,319,202,0,-30,1,0
114,40,736,747,0,-65,1,0
114,43,718,391,0,-182,1,0
114,44,230,356,0,-177,1,0
114,45,467,93,0,75,1,0
114,46,296,193,0,-244,1,0
114,49,92,51,0,-83,1,0
114,51,48,33,0,87,1,0
114,52,193,246,0,-130,1,0
114,53,429,348,0,28,1,0
114,54,4,82,0,68,1,0
114,57,678,493,0,-179,1,0
114,59,381,515,0,-125,1,0
114,60,135,699,0,-158,1,0
114,61,271,217,0,-153,1,0
114,62,630,336,0,-217,1,0
114,63,511,432,0,-172,1,0
114,64,649,443,0,-172,1,0
114,65,157,181,0,62,1,0
114,66,705,416,0,-226,1,0
114,67,687,440,0,-191,1,0
114,68,482,177,0,-209,0,0
114,69,206,214,0,-102,1,0
115,0,81,647,0,-13,0,0
115,1,207,13,0,-268,0,0
115,2,478,306,0,-55,0,0
115,3,482,145,0,-36,0,0
115,4,80,572,0,-258,0,0
115,5,40,474,0,-1,0,0
115,6,396,454,0,-102,0,0
115,7,284,9,0,-166,0,0
115,8,300,540,0,-74,0,0
115,9,312,655,0,-108,0,0
115,10,77,550,0,-92,0,0
115,11,178,105,0,-40,0,0
115,12,287,125,0,-140,0,0
115,13,246,702,0,28,0,0
115,14,366,686,0,79,0,0
115,15,564,734,0,-18,0,0
115,16,314,732,0,-13,0,0
115,17,450,568,0,-100,0,0
115,18,451,743,0,53,0,0
115,19,72,355,0,-23,0,0
115,21,314,316,0,-24,1,0
115,22,33,282,0,-219,1,0
115,24,140,357,0,-92,1,0
115,25,433,706,0,-11,1,0
115,28,728,475,0,12,1,0
115,35,414,539,0,-61,1,0
115,36,266,646,0,-160,1,0
115,37,380,498,0,-103,1,0
115,38,123,479,0,-117,1,0
115,39,320,200,0,-30,1,0
115,40,738,745,0,-40,1,0
115,43,719,393,0,-157,1,0
115,44,230,359,0,-177,1,0
115,45,464,92,0,75,1,0
115,46,294,194,0,-244,1,0
115,49,95,51,0,-83,1,0
115,51,45,33,0,87,1,0
115,52,195,248,0,-130,1,0
115,53,428,345,0,28,1,0
115,54,1,81,0,68,1,0
115,57,678,496,0,-179,1,0
115,59,382,517,0,-152,1,0
115,60,136,702,0,-158,1,0
115,61,273,220,0,-153,1,0
115,62,628,338,0,-217,1,0
115,63,512,435,0,-172,1,0
115,64,650,446,0,-172,1,0
115,65,154,179,0,62,1,0
115,66,703,418,0,-226,1,0
115,67,686,442,0,-191,1,0
115,68,480,180,0,-209,0,0
115,69,209,214,0,-102,1,0
116,0,82,644,0,-13,0,0
116,1,204,13,0,-268,0,0
116,2,480,305,0,-64,0,0
116,3,484,142,0,-33,0,0
116,4,77,573,0,-258,0,0
116,5,40,471,0,-1,0,0
116,6,399,455,0,-102,0,0
116,7,284,12,0,-166,0,0
116,8,303,538,0,-59,0,0
116,9,315,655,0,-87,0,0
116,10,80,550,0,-92,0,0
116,11,180,103,0,-40,0,0
116,12,289,128,0,-140,0,0
116,13,245,700,0,28,0,0
116,14,363,686,0,79,0,0
116,15,566,731,0,-28,0,0
116,16,314,730,0,-13,0,0
116,17,453,568,0,-100,0,0
116,18,449,740,0,32,0,0
116,19,73,352,0,-23,0,0
116,21,315,314,0,-25,1,0
116,22,31,285,0,-219,1,0
116,24,143,357,0,-92,1,0
116,25,433,703,0,-11,1,0
116,28,728,472,0,9,1,0
116,35,416,537,0,-61,1,0
116,36,269,648,0,-132,1,0
116,37,383,498,0,-103,1,0
116,38,126,480,0,-117,1,0
116,39,321,197,0,-17,1,0
116,40,740,743,0,-40,1,0
116,43,721,396,0,-157,1,0
116,44,230,362,0,-177,1,0
116,45,461,91,0,75,1,0
116,46,291,196,0,-244,1,0
116,49,98,51,0,-83,1,0
116,51,42,32,0,87,1,0
116,52,198,249,0,-105,1,0
116,53,428,342,0,3,1,0
116,54,-2,80,0,68,1,0
116,57,678,499,0,-179,1,0
116,59,384,520,0,-152,1,0
116,60,138,705,0,-158,1,0
116,61,274,223,0,-153,1,0
116,62,626,340,0,-217,1,0
116,63,512,438,0,-171,1,0
116,64,650,449,0,-172,1,0
116,65,151,178,0,62,1,0
116,66,701,420,0,-226,1,0
116,67,686,445,0,-183,1,0
116,68,479,182,0,-209,0,0
116,69,212,216,0,-118,1,0
117,0,83,641,0,-13,0,0
117,1,201,11,0,63,0,0
117,2,483,304,0,-72,0,0
117,3,485,140,0,-33,0,0
117,4,74,574,0,-258,0,0
117,5,39,468,0,23,0,0
117,6,402,455,0,-102,0,0
117,7,285,15,0,-166,0,0
117,8,306,536,0,-59,0,0
117,9,318,655,0,-87,0,0
117,10,83,550,0,-92,0,0
117,11,182,101,0,-40,0,0
117,12,291,130,0,-140,0,0
117,13,244,697,0,28,0,0
117,14,360,685,0,79,0,0
117,15,567,729,0,-28,0,0
117,16,315,727,0,-22,0,0
117,17,456,569,0,-100,0,0
117,18,447,738,0,32,0,0
117,19,74,349,0,-23,0,0
117,21,317,311,0,-25,1,0
117,22,29,287,0,-219,1,0
117,24,146,357,0,-92,1,0
117,25,434,700,0,-22,1,0
117,28,728,469,0,-4,1,0
117,35,418,535,0,-39,1,0
117,36,271,650,0,-132,1,0
117,37,386,498,0,-95,1,0
117,38,129,481,0,-117,1,0
117,39,322,194,0,-17,1,0
117,40,742,741,0,-40,1,0
117,43,721,399,0,-178,1,0
117,44,230,365,0,-177,1,0
117,45,458,91,0,75,1,0
117,46,288,196,0,-267,1,0
117,49,101,49,0,-66,1,0
117,51,39,32,0,87,1,0
117,52,201,250,0,-105,1,0
117,53,428,339,0,3,1,0
117,54,747,79,0,68,1,0
117,57,678,502,0,-179,1,0
117,59,386,521,0,-122,1,0
117,60,139,707,0,-158,1,0
117,61,274,226,0,-176,1,0
117,62,625,343,0,-217,1,0
117,63,513,441,0,-171,1,0
