frame,id,x,y,image_index,angle,agent,prey consumed
240,29,635,15,0,-135,1,0
240,34,720,122,0,-233,1,0
240,36,723,215,0,82,1,0
240,37,204,311,0,12,1,0
240,41,55,9,0,-72,1,0
240,42,270,522,0,9,1,0
240,44,380,568,0,-130,1,0
240,45,150,724,0,14,1,0
240,47,221,234,0,-154,1,0
240,54,438,738,0,-142,1,0
240,57,247,646,0,-185,1,0
240,59,631,291,0,-54,1,0
240,61,426,599,0,-140,1,0
240,62,519,432,0,-52,1,0
240,65,117,151,0,-163,1,0
240,66,617,193,0,-71,1,0
240,69,207,122,0,-219,0,0
240,70,406,598,0,31,0,0
240,71,746,87,0,5,1,0
240,72,434,433,0,6,1,0
240,74,635,203,0,-169,0,0
240,75,438,347,0,-267,0,0
240,76,427,596,0,-127,1,0
241,0,144,435,0,11,0,0
241,1,560,427,0,47,0,0
241,2,255,184,0,77,0,0
241,3,493,440,0,-68,0,0
241,4,333,654,0,65,0,0
241,5,442,309,0,-5,0,0
241,6,498,640,0,86,0,0
241,7,434,170,0,26,0,0
241,8,48,665,0,-249,0,0
241,9,457,732,0,77,0,0
241,10,175,3,0,84,0,0
241,11,418,63,0,-173,0,0
241,12,590,659,0,38,0,0
241,13,262,43,0,-205,0,0
241,14,580,442,0,-143,0,0
241,15,207,744,0,-116,0,0
241,16,361,118,0,-71,0,0
241,17,180,219,0,-17,0,0
241,18,56,418,0,50,0,0
241,19,278,194,0,-37,0,0
241,21,183,369,0,-88,1,0
241,27,492,201,0,18,1,0
241,29,638,16,0,-106,1,0
241,34,717,124,0,-233,1,0
241,36,720,215,0,82,1,0
241,37,203,308,0,12,1,0
241,41,58,8,0,-72,1,0
241,42,270,519,0,9,1,0
241,44,381,571,0,-157,1,0
241,45,149,721,0,14,1,0
241,47,223,236,0,-141,1,0
241,54,440,740,0,-142,1,0
241,57,247,649,0,-185,1,0
241,59,633,289,0,-54,1,0
241,61,429,601,0,-114,1,0
241,62,522,430,0,-52,1,0
241,65,118,154,0,-163,1,0
241,66,620,192,0,-71,1,0
241,69,205,125,0,-219,0,0
241,70,404,595,0,31,0,0
241,71,746,84,0,5,1,0
241,72,433,430,0,6,1,0
241,74,635,206,0,-169,0,0
241,75,435,347,0,-267,0,0
241,76,430,598,0,-127,1,0
242,0,144,432,0,11,0,0
242,1,558,425,0,47,0,0
242,2,252,184,0,77,0,0
242,3,496,439,0,-68,0,0
242,4,330,653,0,65,0,0
242,5,442,306,0,-5,0,0
242,6,495,640,0,86,0,0
242,7,433,167,0,26,0,0
242,8,45,666,0,-249,0,0
242,9,454,732,0,77,0,0
242,10,172,2,0,84,0,0
242,11,418,66,0,-173,0,0
242,12,588,656,0,38,0,0
242,13,260,46,0,-205,0,0
242,14,582,444,0,-143,0,0
242,15,209,745,0,-116,0,0
242,16,364,117,0,-71,0,0
242,17,181,216,0,-17,0,0
242,18,54,416,0,30,0,0
242,19,280,191,0,-37,0,0
242,21,186,369,0,-88,1,0
242,27,491,198,0,18,1,0
242,29,641,16,0,-96,1,0
242,34,715,126,0,-233,1,0
242,36,718,213,0,54,1,0
242,37,203,305,0,12,1,0
242,41,60,7,0,-72,1,0
242,42,269,516,0,9,1,0
242,44,383,574,0,-157,1,0
242,45,149,718,0,5,1,0
242,47,226,238,0,-118,1,0
242,54,442,742,0,-121,1,0
242,57,248,651,0,-160,1,0
242,59,636,287,0,-54,1,0
242,61,432,602,0,-108,1,0
242,62,524,428,0,-52,1,0
242,65,119,157,0,-159,1,0
242,66,623,191,0,-71,1,0
242,69,203,127,0,-219,0,0
242,70,402,593,0,31,0,0
242,71,746,82,0,5,1,0
242,72,433,427,0,6,1,0
242,74,636,209,0,-169,0,0
242,75,432,347,0,-267,0,0
242,76,432,600,0,-127,1,0
243,0,142,429,0,36,0,0
243,1,555,423,0,62,0,0
243,2,249,183,0,77,0,0
243,3,499,437,0,-69,0,0
243,4,328,651,0,59,0,0
243,5,442,303,0,-5,0,0
243,6,492,640,0,86,0,0
243,7,432,164,0,26,0,0
243,8,42,667,0,-249,0,0
243,9,451,730,0,62,0,0
243,10,169,2,0,84,0,0
243,11,419,69,0,-173,0,0
243,12,586,654,0,38,0,0
243,13,260,49,0,-185,0,0
243,14,584,446,0,-143,0,0
243,15,212,747,0,-116,0,0
243,16,367,116,0,-71,0,0
243,17,183,213,0,-31,0,0
243,18,53,413,0,30,0,0
243,19,281,189,0,-37,0,0
243,21,189,368,0,-88,1,0
243,27,490,195,0,18,1,0
243,29,644,16,0,-96,1,0
243,34,712,127,0,-253,1,0
243,36,715,211,0,54,1,0
243,37,203,303,0,-4,1,0
243,41,63,6,0,-72,1,0
243,42,268,514,0,28,1,0
243,44,384,577,0,-157,1,0
243,45,148,715,0,11,1,0
243,47,229,239,0,-118,1,0
243,54,445,743,0,-130,1,0
243,57,247,654,0,-189,1,0
243,59,638,286,0,-54,1,0
243,61,434,603,0,-108,1,0
243,62,526,426,0,-52,1,0
243,65,120,159,0,-159,1,0
243,66,625,190,0,-71,1,0
243,69,201,129,0,-230,0,0
243,70,401,590,0,31,0,0
243,71,746,79,0,5,1,0
243,72,433,425,0,6,1,0
243,74,637,212,0,-169,0,0
243,75,429,347,0,-267,0,0
243,76,435,602,0,-127,1,0
244,0,140,427,0,36,0,0
244,1,552,422,0,66,0,0
244,2,246,182,0,77,0,0
244,3,502,436,0,-69,0,0
244,4,325,650,0,59,0,0
244,5,444,300,0,-22,0,0
244,6,489,640,0,-258,0,0
244,7,430,162,0,26,0,0
244,8,39,669,0,-240,0,0
244,9,449,729,0,62,0,0
244,10,166,2,0,84,0,0
244,11,419,72,0,-173,0,0
244,12,584,652,0,38,0,0
244,13,260,52,0,-185,0,0
244,14,585,449,0,-163,0,0
244,15,215,748,0,-116,0,0
244,16,370,115,0,-72,0,0
244,17,184,211,0,-31,0,0
244,18,51,410,0,30,0,0
244,19,283,187,0,-37,0,0
244,21,192,368,0,-88,1,0
244,27,491,192,0,-3,1,0
244,29,647,17,0,-96,1,0
244,34,709,127,0,-253,1,0
244,36,713,209,0,54,1,0
244,37,203,300,0,-4,1,0
244,41,66,5,0,-72,1,0
244,42,266,511,0,28,1,0
244,44,386,579,0,-146,1,0
244,45,148,712,0,11,1,0
244,47,231,241,0,-118,1,0
244,54,447,745,0,-130,1,0
244,57,247,657,0,-189,1,0
244,59,641,284,0,-54,1,0
244,61,437,604,0,-108,1,0
244,62,529,425,0,-52,1,0
244,65,121,162,0,-162,1,0
244,66,628,188,0,-49,1,0
244,69,199,131,0,-230,0,0
244,70,399,587,0,31,0,0
244,71,745,76,0,5,1,0
244,72,434,422,0,-24,1,0
244,74,637,215,0,-169,0,0
244,75,426,347,0,-267,0,0
244,76,437,604,0,-127,1,0
245,0,138,425,0,36,0,0
245,1,549,421,0,66,0,0
245,2,243,182,0,77,0,0
245,3,504,435,0,-69,0,0
245,4,323,648,0,59,0,0
245,5,445,297,0,-22,0,0
245,6,486,641,0,-258,0,0
245,7,429,159,0,26,0,0
245,8,37,670,0,-240,0,0
245,9,446,727,0,62,0,0
245,10,163,1,0,84,0,0
245,11,419,75,0,-173,0,0
245,12,583,649,0,20,0,0
245,13,260,55,0,-185,0,0
245,14,585,452,0,-163,0,0
245,15,217,749,0,-116,0,0
245,16,372,114,0,-72,0,0
245,17,186,208,0,-31,0,0
245,18,51,408,0,12,0,0
245,19,286,185,0,-53,0,0
245,21,195,368,0,-88,1,0
245,27,491,189,0,-3,1,0
245,29,650,17,0,-96,1,0
245,34,706,128,0,-253,1,0
245,36,710,208,0,54,1,0
245,37,203,297,0,-4,1,0
245,41,69,4,0,-72,1,0
245,42,265,509,0,28,1,0
245,44,387,581,0,-146,1,0
245,45,147,709,0,11,1,0
245,47,233,243,0,-146,1,0
245,54,449,747,0,-130,1,0
245,57,245,660,0,-209,1,0
245,59,643,282,0,-54,1,0
245,61,440,604,0,-108,1,0
245,62,531,423,0,-52,1,0
245,65,122,165,0,-162,1,0
245,66,630,186,0,-49,1,0
245,69,196,133,0,-230,0,0
245,70,398,585,0,31,0,0
245,71,745,73,0,18,1,0
245,72,435,419,0,-24,1,0
245,74,637,218,0,-179,0,0
245,75,423,346,0,71,0,0
245,76,439,605,0,-127,1,0
246,0,137,422,0,36,0,0
246,1,547,420,0,66,0,0
246,2,240,181,0,77,0,0
246,3,507,434,0,-69,0,0
246,4,320,647,0,59,0,0
246,5,445,295,0,-4,0,0
246,6,483,641,0,-258,0,0
246,7,428,156,0,26,0,0
246,8,34,672,0,-240,0,0
246,9,443,726,0,62,0,0
246,10,160,1,0,84,0,0
246,11,420,78,0,-173,0,0
246,12,582,646,0,20,0,0
246,13,260,58,0,-185,0,0
246,14,587,454,0,-135,0,0
246,15,220,751,0,-116,0,0
246,16,375,114,0,-72,0,0
246,17,187,206,0,-31,0,0
246,18,50,405,0,12,0,0
246,19,288,183,0,-53,0,0
246,21,198,368,0,-88,1,0
246,27,491,186,0,-3,1,0
246,29,652,17,0,-96,1,0
246,34,703,129,0,-253,1,0
246,36,708,206,0,54,1,0
246,37,204,294,0,-4,1,0
246,41,72,3,0,-72,1,0
246,42,264,506,0,28,1,0
246,44,390,583,0,-129,1,0
246,45,146,706,0,11,1,0
246,47,234,246,0,-155,1,0
246,54,452,749,0,-130,1,0
246,57,244,663,0,-209,1,0
246,59,646,280,0,-54,1,0
246,61,443,606,0,-113,1,0
246,62,533,421,0,-52,1,0
246,65,123,168,0,-162,1,0
246,66,632,184,0,-49,1,0
246,69,194,135,0,-230,0,0
246,70,397,582,0,14,0,0
246,71,743,70,0,25,1,0
246,72,436,416,0,-24,1,0
246,74,637,221,0,-179,0,0
246,75,421,345,0,71,0,0
246,76,442,607,0,-129,1,0
247,0,135,420,0,36,0,0
247,1,544,418,0,66,0,0
247,2,237,180,0,77,0,0
247,3,510,433,0,-69,0,0
247,4,317,645,0,59,0,0
247,5,445,292,0,-4,0,0
247,6,480,642,0,-258,0,0
247,7,426,154,0,26,0,0
247,8,32,673,0,-240,0,0
247,9,441,725,0,62,0,0
247,10,157,1,0,84,0,0
247,11,420,81,0,-173,0,0
247,12,580,644,0,38,0,0
247,13,259,61,0,-185,0,0
247,14,590,456,0,-135,0,0
247,15,223,1,0,-116,0,0
247,16,377,111,0,-44,0,0
247,17,188,203,0,-19,0,0
247,18,49,402,0,12,0,0
247,19,290,181,0,-53,0,0
247,21,201,367,0,-67,1,0
247,27,491,183,0,-3,1,0
247,29,655,18,0,-96,1,0
247,34,700,130,0,-253,1,0
247,36,707,203,0,30,1,0
247,37,204,291,0,-4,1,0
247,41,75,2,0,-72,1,0
247,42,261,504,0,57,1,0
247,44,392,585,0,-129,1,0
247,45,146,703,0,11,1,0
247,47,235,249,0,-156,1,0
247,54,454,751,0,-130,1,0
247,57,242,665,0,-209,1,0
247,59,648,279,0,-54,1,0
247,61,446,607,0,-113,1,0
247,62,536,419,0,-52,1,0
247,65,124,170,0,-144,1,0
247,66,635,182,0,-55,1,0
247,69,192,137,0,-230,0,0
247,70,396,579,0,14,0,1
247,71,741,68,0,44,1,0
247,72,438,414,0,-24,1,0
247,74,637,223,0,-195,0,0
247,75,419,343,0,44,0,0
247,76,444,609,0,-129,1,0
248,0,133,418,0,49,0,0
248,1,541,417,0,66,0,0
248,2,234,180,0,77,0,0
248,3,513,432,0,-62,0,0
248,4,315,644,0,59,0,0
248,5,445,289,0,-4,0,0
248,6,477,643,0,-258,0,0
248,7,425,151,0,26,0,0
248,8,29,675,0,-240,0,0
248,9,438,723,0,62,0,0
248,10,154,0,0,84,0,0
248,11,420,84,0,-173,0,0
248,12,578,641,0,38,0,0
248,13,259,64,0,-185,0,0
248,14,592,459,0,-135,0,0
248,15,225,3,0,-116,0,0
248,16,379,109,0,-44,0,0
248,17,189,200,0,-19,0,0
248,18,49,399,0,12,0,0
248,19,293,179,0,-53,0,0
248,21,203,365,0,-39,1,0
248,27,491,180,0,-3,1,0
248,29,658,18,0,-96,1,0
248,34,698,131,0,-253,1,0
248,36,705,201,0,30,1,0
248,37,203,288,0,16,1,0
248,41,78,1,0,-72,1,0
248,42,259,503,0,57,1,0
248,45,145,700,0,11,1,0
248,47,237,251,0,-156,1,0
248,54,456,2,0,-135,1,0
248,57,241,668,0,-209,1,0
248,59,651,278,0,-73,1,0
248,61,448,609,0,-137,1,0
248,62,538,417,0,-52,1,0
248,65,126,173,0,-144,1,0
248,66,637,180,0,-55,1,0
248,69,189,139,0,-230,0,0
248,70,396,576,0,14,0,0
248,71,739,66,0,44,1,0
248,72,439,411,0,-24,1,0
248,74,636,226,0,-195,0,0
248,75,416,341,0,44,0,0
248,76,446,611,0,-129,1,0
249,0,130,416,0,49,0,0
249,1,538,416,0,66,0,1
249,2,231,179,0,77,0,0
249,3,515,430,0,-62,0,0
249,4,312,642,0,59,0,0
249,5,446,286,0,-4,0,0
249,6,474,643,0,-258,0,0
249,7,423,149,0,53,0,0
249,8,26,676,0,-240,0,0
249,9,435,722,0,62,0,0
249,10,151,0,0,84,0,0
249,11,421,87,0,-173,0,0
249,12,577,639,0,38,0,0
249,13,259,67,0,-185,0,0
249,14,595,460,0,-112,0,0
249,15,228,4,0,-116,0,0
249,16,381,107,0,-44,0,0
249,17,191,198,0,-43,0,0
249,18,48,396,0,12,0,0
249,19,295,178,0,-53,0,0
249,21,205,362,0,-39,1,0
249,27,491,177,0,-3,1,0
249,29,661,18,0,-96,1,0
249,34,695,132,0,-253,1,0
249,36,704,198,0,30,1,0
249,37,202,285,0,16,1,0
249,41,80,0,0,-72,1,0
249,42,256,501,0,57,1,0
249,45,145,697,0,11,1,0
249,47,238,254,0,-142,1,0
249,54,458,4,0,-135,1,0
249,57,240,671,0,-201,1,0
249,59,654,277,0,-73,1,0
249,61,450,611,0,-137,1,0
249,62,541,416,0,-52,1,0
249,65,128,175,0,-144,1,0
249,66,640,179,0,-55,1,0
249,69,187,140,0,-230,0,0
249,70,395,573,0,14,0,0
249,71,737,63,0,44,1,0
249,72,440,408,0,-24,1,0
249,74,635,229,0,-195,0,0
249,75,414,339,0,44,0,0
249,76,449,613,0,-129,1,0
250,0,128,414,0,49,0,0
250,1,536,415,0,66,0,0
250,2,228,178,0,77,0,0
250,3,518,429,0,-62,0,0
250,4,310,640,0,59,0,0
250,5,446,283,0,-8,0,0
250,6,471,644,0,-258,0,0
250,7,420,147,0,53,0,0
250,8,24,678,0,-240,0,0
250,9,433,720,0,62,0,0
250,10,148,750,0,84,0,0
250,11,420,89,0,-201,0,0
250,12,575,637,0,38,0,0
250,13,258,70,0,-195,0,0
250,14,597,461,0,-112,0,0
250,15,231,5,0,-116,0,0
250,16,384,105,0,-44,0,0
250,17,194,196,0,-43,0,0
250,18,47,393,0,16,0,0
250,19,298,176,0,-53,0,0
250,21,206,360,0,-30,1,0
250,27,492,174,0,-3,1,0
250,29,664,19,0,-96,1,0
250,34,692,133,0,-253,1,0
250,36,702,195,0,30,1,0
250,37,201,282,0,16,1,0
250,41,83,-1,0,-72,1,0
250,42,254,499,0,57,1,0
250,45,144,694,0,11,1,0
250,47,240,256,0,-142,1,0
250,54,461,6,0,-129,1,0
250,57,239,674,0,-201,1,0
250,59,657,276,0,-73,1,0
250,61,452,613,0,-137,1,0
250,65,130,178,0,-144,1,0
250,66,642,177,0,-55,1,0
250,69,185,142,0,-230,0,0
250,70,394,570,0,14,0,0
250,71,735,61,0,44,1,0
250,72,441,405,0,-24,1,0
250,74,634,232,0,-195,0,0
250,75,412,337,0,44,0,0
250,76,451,615,0,-129,1,0
251,0,126,412,0,49,0,0
251,1,533,414,0,66,0,0
251,2,225,177,0,75,0,0
251,3,521,428,0,-62,0,0
251,4,307,639,0,59,0,0
251,5,446,280,0,-8,0,0
251,6,468,645,0,-258,0,0
251,7,418,146,0,53,0,0
251,8,21,679,0,-240,0,0
251,9,430,719,0,62,0,0
251,10,145,749,0,84,0,0
251,11,419,92,0,-201,0,0
251,12,573,634,0,38,0,0
251,13,256,72,0,-220,0,0
251,14,600,462,0,-112,0,0
251,15,234,7,0,-116,0,0
251,16,386,103,0,-44,0,0
251,17,196,193,0,-43,0,0
251,18,46,390,0,16,0,0
251,19,300,174,0,-53,0,0
251,21,208,357,0,-30,1,0
251,27,492,172,0,-3,1,0
251,29,667,19,0,-96,1,0
251,34,689,134,0,-253,1,0
251,36,701,193,0,30,1,0
251,37,200,279,0,16,1,0
251,41,86,749,0,-72,1,0
251,42,251,498,0,57,1,0
251,45,144,691,0,11,1,0
251,47,242,259,0,-142,1,0
251,54,463,8,0,-129,1,0
251,57,238,676,0,-201,1,0
251,59,660,275,0,-73,1,0
251,61,454,616,0,-137,1,0
251,65,131,180,0,-144,1,0
251,66,644,175,0,-48,1,0
251,69,182,144,0,-230,0,0
251,70,394,567,0,14,0,0
251,71,733,59,0,44,1,0
251,72,443,403,0,-24,1,0
251,74,634,235,0,-192,0,0
251,75,411,334,0,22,0,0
251,76,453,617,0,-129,1,0
252,0,125,409,0,22,0,0
252,1,530,412,0,66,0,0
252,2,222,177,0,75,0,0
252,3,523,426,0,-58,0,0
252,4,304,638,0,72,0,0
252,5,447,277,0,-8,0,0
252,6,465,645,0,-258,0,0
252,7,417,143,0,26,0,0
252,8,19,681,0,-240,0,0
252,9,427,718,0,62,0,0
252,10,142,749,0,84,0,0
252,11,418,95,0,-201,0,0
252,12,571,632,0,38,0,0
252,13,254,74,0,-220,0,0
252,14,603,463,0,-112,0,0
252,15,236,8,0,-116,0,0
252,16,388,101,0,-44,0,0
252,17,198,192,0,-72,0,0
252,18,46,387,0,16,0,0
252,19,302,172,0,-53,0,0
252,21,209,354,0,-30,1,0
252,27,492,169,0,-3,1,0
252,29,670,19,0,-96,1,0
252,34,686,134,0,-253,1,0
252,36,699,190,0,30,1,0
252,37,200,276,0,16,1,0
252,41,89,748,0,-72,1,0
252,42,249,496,0,57,1,0
252,45,143,688,0,11,1,0
252,47,244,261,0,-142,1,0
252,54,465,10,0,-129,1,0
252,57,236,679,0,-216,1,0
252,59,662,274,0,-66,1,0
252,61,456,617,0,-118,1,0
252,65,133,183,0,-144,1,0
252,66,645,172,0,-22,1,0
252,69,180,146,0,-230,0,0
252,70,393,564,0,14,0,0
252,71,730,58,0,67,1,0
252,72,444,400,0,-24,1,0
252,74,633,238,0,-192,0,0
252,75,410,331,0,22,0,0
252,76,456,618,0,-116,1,0
253,0,124,406,0,22,0,0
253,1,527,411,0,66,0,0
253,2,220,176,0,75,0,0
253,3,526,424,0,-58,0,0
253,4,301,637,0,72,0,0
253,5,447,274,0,-8,0,0
253,6,462,646,0,-258,0,0
253,7,415,140,0,26,0,0
253,8,16,682,0,-240,0,0
253,9,425,716,0,62,0,0
253,10,139,749,0,84,0,0
253,11,417,98,0,-201,0,0
253,12,569,629,0,38,0,0
253,13,253,77,0,-199,0,0
253,14,606,463,0,-98,0,0
253,15,239,9,0,-116,0,0
253,16,390,98,0,-44,0,0
253,17,201,190,0,-45,0,0
253,18,45,384,0,16,0,0
253,19,305,170,0,-53,0,0
253,21,210,352,0,-23,1,0
253,27,492,166,0,-3,1,0
253,29,673,20,0,-96,1,0
253,34,683,135,0,-253,1,0
253,36,698,188,0,30,1,0
253,37,199,273,0,16,1,0
253,41,92,747,0,-72,1,0
253,42,246,495,0,78,1,0
253,45,143,685,0,11,1,0
253,47,246,262,0,-118,1,0
253,54,468,12,0,-129,1,0
253,57,234,681,0,-216,1,0
253,59,665,273,0,-66,1,0
253,61,459,619,0,-118,1,0
253,65,135,185,0,-144,1,0
253,66,647,170,0,-44,1,0
253,69,178,148,0,-230,0,0
253,70,392,561,0,14,0,0
253,71,727,57,0,67,1,0
253,72,445,397,0,-24,1,0
253,74,632,241,0,-192,0,0
253,75,409,329,0,32,0,0
253,76,459,619,0,-116,1,0
254,0,123,403,0,2,0,0
254,1,525,410,0,66,0,0
254,2,217,175,0,75,0,0
254,3,528,423,0,-58,0,0
254,4,299,636,0,72,0,0
254,5,448,271,0,-8,0,0
254,6,459,646,0,-258,0,0
254,7,414,137,0,26,0,0
254,8,13,682,0,-266,0,0
254,9,422,715,0,62,0,0
254,10,136,748,0,84,0,0
254,11,416,101,0,-201,0,0
254,12,567,627,0,38,0,0
254,13,252,80,0,-199,0,0
254,14,609,464,0,-98,0,0
254,15,242,10,0,-116,0,0
254,16,392,96,0,-44,0,0
254,17,203,188,0,-45,0,0
254,18,44,381,0,16,0,0
254,19,307,169,0,-60,0,0
254,21,213,350,0,-48,1,0
254,27,492,163,0,-3,1,0
254,29,676,22,0,-126,1,0
254,34,680,136,0,-261,1,0
254,36,696,185,0,30,1,0
254,37,198,270,0,16,1,0
254,41,95,746,0,-72,1,0
254,42,243,496,0,-257,1,0
254,45,141,683,0,31,1,0
254,47,249,264,0,-118,1,0
254,54,470,14,0,-129,1,0
254,57,233,684,0,-216,1,0
254,59,668,271,0,-66,1,0
254,61,462,619,0,-100,1,0
254,65,136,188,0,-164,1,0
254,66,650,168,0,-44,1,0
254,69,176,150,0,-230,0,0
254,70,392,559,0,14,0,0
254,71,725,56,0,67,1,0
254,72,446,394,0,-24,1,0
254,74,632,244,0,-192,0,0
254,75,407,326,0,32,0,0
254,76,461,621,0,-116,1,0
255,0,123,400,0,2,0,0
255,1,522,409,0,66,0,0
255,2,214,174,0,75,0,0
255,3,530,421,0,-49,0,0
255,4,296,635,0,72,0,0
255,5,448,268,0,-8,0,0
255,6,456,647,0,-258,0,0
255,7,413,135,0,26,0,0
255,8,10,683,0,-266,0,0
255,9,420,712,0,32,0,0
255,10,133,748,0,84,0,0
255,11,414,103,0,-201,0,0
255,12,566,625,0,38,0,0
255,13,251,83,0,-210,0,0
255,14,612,464,0,-98,0,0
255,15,244,12,0,-116,0,0
255,16,394,94,0,-44,0,0
255,17,205,186,0,-45,0,0
255,18,43,379,0,16,0,0
255,19,310,168,0,-84,0,0
255,21,215,348,0,-48,1,0
255,27,493,160,0,-3,1,0
255,29,678,23,0,-126,1,0
255,34,677,136,0,-261,1,0
255,36,695,182,0,30,1,0
255,37,197,267,0,16,1,0
255,41,97,744,0,-45,1,0
255,42,240,497,0,-257,1,0
255,45,139,680,0,31,1,0
255,47,252,265,0,-118,1,0
255,54,473,15,0,-109,1,0
255,57,231,686,0,-216,1,0
255,59,670,270,0,-66,1,0
255,61,465,620,0,-100,1,0
255,65,136,191,0,-164,1,0
255,66,652,166,0,-44,1,0
255,69,173,152,0,-230,0,0
255,70,391,556,0,14,0,0
255,71,722,54,0,61,1,0
255,72,448,392,0,-30,1,0
255,74,631,247,0,-192,0,0
255,75,405,324,0,32,0,0
255,76,464,622,0,-116,1,0
256,0,123,397,0,2,0,0
256,1,519,408,0,66,0,0
256,2,211,173,0,75,0,0
256,3,533,419,0,-49,0,0
256,4,293,634,0,72,0,0
256,5,449,265,0,-28,0,0
256,6,453,648,0,-258,0,0
256,7,411,132,0,26,0,0
256,8,7,682,0,80,0,0
256,9,419,710,0,32,0,0
256,10,130,748,0,84,0,0
256,11,413,106,0,-201,0,0
256,12,564,622,0,38,0,0
256,13,249,85,0,-210,0,0
256,14,615,465,0,-98,0,0
256,15,247,13,0,-109,0,0
256,16,396,92,0,-44,0,0
256,17,208,185,0,-69,0,0
256,18,42,376,0,16,0,0
256,19,313,168,0,-84,0,0
256,21,217,346,0,-48,1,0
256,27,493,157,0,-3,1,0
256,29,681,25,0,-126,1,0
256,34,674,137,0,-261,1,0
256,36,693,180,0,30,1,0
256,37,196,265,0,16,1,0
256,41,99,742,0,-45,1,0
256,42,237,497,0,-257,1,0
256,45,138,678,0,31,1,0
256,47,254,267,0,-127,1,0
256,54,476,16,0,-109,1,0
256,57,229,689,0,-216,1,0
256,59,673,269,0,-66,1,0
256,61,468,620,0,-100,1,0
256,65,138,194,0,-156,1,0
256,66,654,163,0,-44,1,0
256,69,171,154,0,-235,0,0
256,70,390,553,0,14,0,0
256,71,719,53,0,61,1,0
256,72,449,389,0,-30,1,0
256,74,631,250,0,-192,0,0
256,75,404,321,0,32,0,0
256,76,467,623,0,-116,1,0
257,0,123,394,0,2,0,0
257,1,516,406,0,66,0,0
257,2,208,173,0,80,0,0
257,3,535,417,0,-50,0,0
257,4,290,633,0,59,0,0
257,5,451,262,0,-28,0,0
257,6,450,648,0,-268,0,0
257,7,410,129,0,26,0,0
257,8,4,682,0,80,0,0
257,9,417,707,0,32,0,0
257,10,127,747,0,84,0,0
257,11,412,109,0,-201,0,0
257,12,562,620,0,38,0,0
257,13,248,88,0,-210,0,0
257,14,618,465,0,-98,0,0
257,15,250,14,0,-109,0,0
257,16,398,90,0,-44,0,0
257,17,210,184,0,-69,0,0
257,18,43,373,0,-10,0,0
257,19,316,167,0,-66,0,0
257,21,219,344,0,-48,1,0
257,27,493,154,0,-3,1,0
257,29,683,27,0,-126,1,0
257,34,671,137,0,-261,1,0
257,36,691,178,0,46,1,0
257,37,196,262,0,16,1,0
257,41,101,740,0,-45,1,0
257,42,234,498,0,-257,1,0
257,45,136,675,0,31,1,0
257,47,257,269,0,-127,1,0
257,54,478,17,0,-109,1,0
257,57,228,691,0,-199,1,0
257,59,676,268,0,-67,1,0
257,61,471,621,0,-100,1,0
257,65,139,196,0,-156,1,0
257,66,656,161,0,-44,1,0
257,69,168,155,0,-235,0,0
257,70,389,550,0,30,0,0
257,71,717,51,0,61,1,0
257,72,451,387,0,-30,1,0
257,74,630,253,0,-192,0,0
257,75,402,318,0,32,0,0
257,76,470,625,0,-116,1,0
258,0,122,392,0,18,0,0
258,1,514,405,0,66,0,0
258,2,205,172,0,80,0,0
258,3,537,415,0,-50,0,0
258,4,288,631,0,59,0,0
258,5,452,260,0,-28,0,0
258,6,447,647,0,73,0,0
258,7,409,127,0,26,0,0
258,8,1,681,0,80,0,0
258,9,416,705,0,32,0,0
258,10,124,748,0,-265,0,0
258,11,411,112,0,-201,0,0
258,12,560,618,0,38,0,0
258,13,246,90,0,-210,0,0
258,14,621,466,0,-105,0,0
258,15,253,15,0,-109,0,0
258,16,400,88,0,-44,0,0
258,17,213,183,0,-77,0,0
258,18,43,370,0,-10,0,0
258,19,319,166,0,-66,0,0
258,21,222,342,0,-48,1,0
258,27,493,151,0,2,1,0
258,29,686,29,0,-126,1,0
258,34,668,138,0,-261,1,0
258,36,689,176,0,46,1,0
258,37,195,259,0,16,1,0
258,41,103,738,0,-45,1,0
258,42,231,499,0,-257,1,0
258,45,135,672,0,31,1,0
258,47,259,271,0,-127,1,0
258,54,481,18,0,-109,1,0
258,57,227,694,0,-199,1,0
258,59,679,267,0,-67,1,0
258,61,474,620,0,-77,1,0
258,65,140,199,0,-156,1,0
258,66,658,159,0,-44,1,0
258,69,166,157,0,-235,0,0
258,70,388,547,0,16,0,0
258,71,714,50,0,61,1,0
258,72,452,384,0,-30,1,0
258,74,629,256,0,-192,0,0
258,75,401,316,0,32,0,0
258,76,473,625,0,-97,1,0
259,0,121,389,0,18,0,0
259,1,511,404,0,66,0,0
259,2,202,172,0,80,0,0
259,3,538,412,0,-24,0,0
259,4,285,630,0,59,0,0
259,5,454,257,0,-28,0,0
259,6,445,646,0,73,0,0
259,7,407,124,0,26,0,0
259,8,-2,680,0,64,0,0
259,9,415,702,0,18,0,0
259,10,121,748,0,-265,0,0
259,11,410,115,0,-201,0,0
259,12,558,615,0,38,0,0
259,13,245,93,0,-210,0,0
259,14,623,467,0,-105,0,0
259,15,256,16,0,-109,0,0
259,16,402,85,0,-44,0,0
259,17,216,183,0,-77,0,0
259,18,43,367,0,11,0,0
259,19,322,164,0,-66,0,0
259,21,224,340,0,-48,1,0
259,27,493,148,0,2,1,0
259,29,688,30,0,-126,1,0
259,34,666,137,0,69,1,0
259,36,687,174,0,46,1,0
259,37,194,256,0,16,1,0
