frame,id,x,y,image_index,angle,agent,prey consumed
111,10,335,660,0,48,0,0
111,11,258,420,0,55,0,0
111,12,175,255,0,-23,0,0
111,13,280,210,0,-256,0,0
111,14,117,476,0,-32,0,0
111,15,307,261,0,-241,0,0
111,16,161,320,0,42,0,0
111,17,148,149,0,-40,0,0
111,18,610,77,0,-116,0,0
111,19,590,364,0,26,0,0
111,20,202,223,0,-172,1,0
111,21,382,233,0,-33,1,0
111,23,455,575,0,-233,1,0
111,24,437,53,0,-73,1,0
111,25,597,656,0,-172,1,0
111,26,17,595,0,-89,1,0
111,27,646,238,0,28,1,0
111,29,203,503,0,-103,1,0
111,30,214,378,0,-2,1,0
111,32,192,112,0,-28,1,0
111,33,0,220,0,34,1,0
111,34,250,371,0,-202,1,0
111,35,519,209,0,-262,1,0
111,37,585,99,0,87,1,0
111,38,166,268,0,-151,1,0
111,41,719,225,0,-118,1,0
111,43,284,75,0,-168,1,0
111,47,559,628,0,-106,1,0
111,50,10,294,0,-57,1,0
111,52,575,62,0,-269,1,0
111,53,581,653,0,-232,1,0
111,54,263,473,0,-183,1,0
111,55,15,493,0,-212,1,0
111,56,464,510,0,-19,1,0
111,59,82,20,0,-24,1,0
111,60,664,270,0,-117,1,0
111,61,472,424,0,-215,1,0
111,63,275,129,0,-80,1,0
111,64,597,682,0,-224,1,0
111,65,619,616,0,66,1,0
111,66,496,302,0,-52,0,0
111,68,696,225,0,-50,1,0
111,69,518,565,0,-62,0,0
111,70,701,352,0,-140,1,0
111,71,243,476,0,-184,1,0
111,72,577,639,0,88,1,0
111,73,185,112,0,27,1,0
112,0,155,629,0,-227,0,0
112,1,414,423,0,-212,0,0
112,2,235,724,0,-41,0,0
112,3,525,35,0,-49,0,0
112,4,87,536,0,-99,0,0
112,5,470,325,0,-36,0,0
112,6,3,113,0,-232,0,0
112,7,116,268,0,10,0,0
112,8,405,393,0,-229,0,0
112,9,387,679,0,-175,0,0
112,10,333,658,0,48,0,0
112,11,256,418,0,55,0,0
112,12,177,253,0,-50,0,0
112,13,278,211,0,-256,0,0
112,14,119,475,0,-54,0,0
112,15,305,264,0,-217,0,0
112,16,159,318,0,42,0,0
112,17,150,147,0,-40,0,0
112,18,612,79,0,-138,0,0
112,19,589,361,0,26,0,0
112,20,203,226,0,-172,1,0
112,21,384,230,0,-33,1,0
112,23,452,577,0,-233,1,0
112,24,440,52,0,-73,1,0
112,25,597,659,0,-172,1,0
112,26,20,595,0,-89,1,0
112,27,645,235,0,28,1,0
112,29,206,504,0,-103,1,0
112,30,213,376,0,24,1,0
112,32,193,109,0,-28,1,0
112,33,0,218,0,5,1,0
112,34,249,374,0,-202,1,0
112,35,516,209,0,-262,1,0
112,37,582,99,0,87,1,0
112,38,168,270,0,-151,1,0
112,41,721,226,0,-118,1,0
112,43,285,78,0,-168,1,0
112,47,561,629,0,-106,1,0
112,50,13,292,0,-57,1,0
112,52,572,62,0,-269,1,0
112,53,578,654,0,-232,1,0
112,54,263,476,0,-183,1,0
112,55,13,496,0,-212,1,0
112,56,465,507,0,-19,1,0
112,59,83,18,0,-24,1,0
112,60,667,271,0,-113,1,0
112,61,471,426,0,-215,1,0
112,63,278,129,0,-97,1,0
112,64,595,685,0,-224,1,0
112,65,617,614,0,63,1,0
112,66,499,300,0,-52,0,0
112,68,699,223,0,-50,1,0
112,69,521,564,0,-62,0,0
112,70,703,355,0,-140,1,0
112,71,243,479,0,-184,1,0
112,72,574,639,0,88,1,0
112,73,184,110,0,27,1,0
113,0,153,631,0,-227,0,0
113,1,412,426,0,-212,0,0
113,2,237,722,0,-41,0,0
113,3,527,33,0,-49,0,0
113,4,90,537,0,-99,0,0
113,5,470,322,0,-11,0,0
113,6,1,115,0,-232,0,0
113,7,115,265,0,10,0,0
113,8,403,395,0,-229,0,0
113,9,387,682,0,-175,0,0
113,10,331,656,0,48,0,0
113,11,253,416,0,55,0,0
113,12,180,251,0,-50,0,0
113,13,275,211,0,83,0,0
113,14,121,473,0,-54,0,0
113,15,303,266,0,-217,0,0
113,16,157,316,0,42,0,0
113,17,152,144,0,-40,0,0
113,18,614,82,0,-138,0,0
113,19,588,359,0,26,0,0
113,20,203,229,0,-172,1,0
113,21,386,228,0,-33,1,0
113,23,450,579,0,-233,1,0
113,24,443,51,0,-73,1,0
113,25,598,662,0,-172,1,0
113,26,23,595,0,-89,1,0
113,27,643,232,0,28,1,0
113,29,209,504,0,-97,1,0
113,30,212,373,0,20,1,0
113,32,195,106,0,-28,1,0
113,33,0,215,0,5,1,0
113,34,248,377,0,-202,1,0
113,35,513,209,0,-262,1,0
113,37,579,99,0,87,1,0
113,38,169,273,0,-151,1,0
113,41,724,227,0,-118,1,0
113,43,286,81,0,-168,1,0
113,47,564,630,0,-106,1,0
113,50,16,291,0,-59,1,0
113,52,569,62,0,-269,1,0
113,53,576,656,0,-232,1,0
113,54,263,479,0,-180,1,0
113,55,11,498,0,-226,1,0
113,56,466,505,0,-19,1,0
113,59,83,15,0,-3,1,0
113,60,670,270,0,-85,1,0
113,61,469,429,0,-207,1,0
113,63,281,130,0,-98,1,0
113,64,593,687,0,-224,1,0
113,65,614,613,0,63,1,0
113,66,501,298,0,-43,0,0
113,68,701,221,0,-50,1,0
113,69,524,562,0,-62,0,0
113,70,705,357,0,-140,1,0
113,71,244,481,0,-169,1,0
113,72,571,639,0,87,1,0
113,73,182,107,0,27,1,0
114,0,151,634,0,-227,0,0
114,1,411,428,0,-208,0,0
114,2,239,720,0,-41,0,0
114,3,530,32,0,-74,0,0
114,4,93,537,0,-99,0,0
114,5,471,319,0,-9,0,0
114,6,-1,118,0,-209,0,0
114,7,114,262,0,10,0,0
114,8,400,397,0,-229,0,0
114,9,388,685,0,-175,0,0
114,10,328,655,0,72,0,0
114,11,251,415,0,55,0,0
114,12,182,249,0,-50,0,0
114,13,272,210,0,83,0,0
114,14,124,471,0,-54,0,0
114,15,301,269,0,-217,0,0
114,16,155,313,0,32,0,0
114,17,154,142,0,-40,0,0
114,18,616,84,0,-138,0,0
114,19,586,356,0,26,0,0
114,20,203,232,0,-172,1,0
114,21,387,225,0,-33,1,0
114,23,448,581,0,-233,1,0
114,24,445,49,0,-48,1,0
114,25,599,665,0,-159,1,0
114,26,26,595,0,-89,1,0
114,27,642,230,0,28,1,0
114,29,212,503,0,-72,1,0
114,30,212,370,0,10,1,0
114,32,196,104,0,-28,1,0
114,33,750,212,0,5,1,0
114,34,247,380,0,-202,1,0
114,35,510,210,0,-262,1,0
114,37,576,98,0,87,1,0
114,38,171,276,0,-151,1,0
114,41,727,229,0,-118,1,0
114,43,286,84,0,-168,1,0
114,47,567,631,0,-106,1,0
114,50,18,289,0,-63,1,0
114,52,566,62,0,-269,1,0
114,53,573,658,0,-237,1,0
114,54,263,482,0,-180,1,0
114,55,10,500,0,-206,1,0
114,56,467,502,0,-19,1,0
114,59,84,12,0,-24,1,0
114,60,673,270,0,-85,1,0
114,61,468,432,0,-207,1,0
114,63,284,129,0,-78,1,0
114,64,591,689,0,-224,1,0
114,65,611,612,0,65,1,0
114,66,503,296,0,-43,0,0
114,68,703,219,0,-50,1,0
114,69,526,561,0,-62,0,0
114,70,706,360,0,-163,1,0
114,71,244,484,0,-169,1,0
114,72,568,639,0,87,1,0
114,73,181,104,0,27,1,0
115,0,148,636,0,-227,0,0
115,1,409,431,0,-208,0,0
115,2,241,718,0,-66,0,0
115,3,533,31,0,-74,0,0
115,4,96,538,0,-105,0,0
115,5,471,316,0,-9,0,0
115,6,749,121,0,-209,0,0
115,7,114,259,0,10,0,0
115,8,398,399,0,-229,0,0
115,9,388,688,0,-169,0,0
115,10,325,654,0,72,0,0
115,11,248,413,0,55,0,0
115,12,184,247,0,-50,0,0
115,13,269,210,0,83,0,0
115,14,126,469,0,-54,0,0
115,15,299,271,0,-217,0,0
115,16,154,310,0,32,0,0
115,17,156,140,0,-40,0,0
115,18,618,86,0,-138,0,0
115,19,585,353,0,26,0,0
115,20,204,235,0,-172,1,0
115,21,389,223,0,-33,1,0
115,23,445,583,0,-233,1,0
115,24,447,47,0,-48,1,0
115,25,600,668,0,-159,1,0
115,26,29,596,0,-101,1,0
115,27,639,228,0,55,1,0
115,29,215,502,0,-72,1,0
115,30,211,367,0,10,1,0
115,32,196,101,0,-5,1,0
115,33,750,209,0,5,1,0
115,34,245,382,0,-202,1,0
115,35,507,210,0,-262,1,0
115,37,573,98,0,87,1,0
115,38,172,278,0,-151,1,0
115,41,729,230,0,-118,1,0
115,43,287,87,0,-168,1,0
115,47,570,631,0,-106,1,0
115,50,21,288,0,-63,1,0
115,52,563,62,0,-269,1,0
115,53,571,660,0,-239,1,0
115,54,263,485,0,-180,1,0
115,55,9,503,0,-188,1,0
115,56,468,499,0,-19,1,0
115,59,85,9,0,-4,1,0
115,60,676,271,0,-111,1,0
115,61,466,434,0,-223,1,0
115,63,287,129,0,-78,1,0
115,64,589,691,0,-224,1,0
115,65,609,610,0,65,1,0
115,66,505,293,0,-43,0,0
115,68,705,217,0,-33,1,0
115,69,529,560,0,-62,0,0
115,70,707,363,0,-163,1,0
115,71,244,487,0,-183,1,0
115,72,565,639,0,87,1,0
115,73,180,101,0,25,1,0
116,0,146,638,0,-227,0,0
116,1,408,434,0,-208,0,0
116,2,244,717,0,-66,0,0
116,3,536,32,0,-98,0,0
116,4,99,539,0,-105,0,0
116,5,472,313,0,-9,0,0
116,6,747,123,0,-209,0,0
116,7,113,256,0,10,0,0
116,8,396,401,0,-229,0,0
116,9,389,691,0,-166,0,0
116,10,323,652,0,49,0,0
116,11,246,411,0,55,0,0
116,12,187,245,0,-50,0,0
116,13,266,209,0,83,0,0
116,14,129,468,0,-54,0,0
116,15,298,273,0,-217,0,0
116,16,152,308,0,32,0,0
116,17,158,138,0,-40,0,0
116,18,620,89,0,-153,0,0
116,19,584,350,0,26,0,0
116,20,204,238,0,-172,1,0
116,21,391,220,0,-33,1,0
116,23,443,584,0,-233,1,0
116,24,449,45,0,-48,1,0
116,25,601,670,0,-159,1,0
116,26,32,596,0,-101,1,0
116,27,637,226,0,55,1,0
116,29,218,501,0,-72,1,0
116,30,211,364,0,10,1,0
116,32,197,98,0,-5,1,0
116,33,749,206,0,5,1,0
116,34,244,385,0,-202,1,0
116,35,504,211,0,-262,1,0
116,37,570,98,0,87,1,0
116,38,172,281,0,-177,1,0
116,41,732,232,0,-118,1,0
116,43,286,90,0,-191,1,0
116,47,573,632,0,-106,1,0
116,50,24,287,0,-63,1,0
116,52,560,62,0,-269,1,0
116,53,568,661,0,-239,1,0
116,54,263,488,0,-180,1,0
116,55,9,506,0,-188,1,0
116,56,469,496,0,-19,1,0
116,59,85,6,0,-4,1,0
116,60,679,272,0,-111,1,0
116,61,464,436,0,-223,1,0
116,63,290,128,0,-78,1,0
116,64,587,694,0,-213,1,0
116,65,606,609,0,65,1,0
116,66,507,291,0,-48,0,0
116,68,707,214,0,-33,1,0
116,69,532,558,0,-62,0,0
116,70,708,366,0,-163,1,0
116,71,244,490,0,-183,1,0
116,72,562,639,0,87,1,0
116,73,178,99,0,25,1,0
117,0,144,640,0,-221,0,0
117,1,407,436,0,-208,0,0
117,2,247,716,0,-66,0,0
117,3,539,32,0,-98,0,0
117,4,102,540,0,-104,0,0
117,5,472,310,0,-9,0,0
117,6,746,126,0,-209,0,0
117,7,113,253,0,10,0,0
117,8,394,403,0,-229,0,0
117,9,390,694,0,-166,0,0
117,10,321,650,0,49,0,0
117,11,243,410,0,55,0,0
117,12,189,243,0,-50,0,0
117,13,263,209,0,83,0,0
117,14,131,466,0,-54,0,0
117,15,296,276,0,-217,0,0
117,16,150,305,0,32,0,0
117,17,159,135,0,-12,0,0
117,18,621,91,0,-153,0,0
117,19,582,348,0,26,0,0
117,20,205,241,0,-172,1,0
117,21,392,218,0,-33,1,0
117,23,440,586,0,-233,1,0
117,24,451,43,0,-35,1,0
117,25,602,673,0,-159,1,0
117,26,35,597,0,-101,1,0
117,27,635,224,0,55,1,0
117,29,221,500,0,-72,1,0
117,30,210,361,0,10,1,0
117,32,197,95,0,-5,1,0
117,33,749,203,0,5,1,0
117,34,243,388,0,-202,1,0
117,35,501,211,0,-262,1,0
117,37,567,98,0,87,1,0
117,38,173,284,0,-177,1,0
117,41,735,233,0,-118,1,0
117,43,286,93,0,-191,1,0
117,47,576,633,0,-106,1,0
117,50,26,285,0,-63,1,0
117,52,557,62,0,-269,1,0
117,53,566,663,0,-239,1,0
117,54,263,491,0,-173,1,0
117,55,8,509,0,-188,1,0
117,56,470,493,0,-19,1,0
117,59,85,3,0,-4,1,0
117,60,681,273,0,-111,1,0
117,61,462,438,0,-223,1,0
117,63,293,127,0,-78,1,0
117,64,586,696,0,-213,1,0
117,65,603,609,0,84,1,0
117,66,508,289,0,-24,0,0
117,68,708,212,0,-33,1,0
117,69,534,557,0,-65,0,0
117,70,709,368,0,-163,1,0
117,71,243,493,0,-208,1,0
117,72,559,639,0,87,1,0
117,73,176,96,0,39,1,0
118,0,143,643,0,-197,0,0
118,1,405,439,0,-209,0,0
118,2,250,715,0,-66,0,0
118,3,542,32,0,-98,0,0
118,4,105,539,0,-86,0,0
118,5,473,307,0,-20,0,0
118,6,744,128,0,-209,0,0
118,7,112,250,0,10,0,0
118,8,391,405,0,-229,0,0
118,9,390,697,0,-166,0,0
118,10,318,648,0,49,0,0
118,11,241,408,0,55,0,0
118,12,191,242,0,-50,0,0
118,13,260,209,0,83,0,0
118,14,134,464,0,-54,0,0
118,15,294,278,0,-217,0,0
118,16,149,303,0,32,0,0
118,17,159,132,0,-12,0,0
118,18,622,94,0,-153,0,0
118,19,581,345,0,26,0,0
118,20,205,244,0,-172,1,0
118,21,394,215,0,-33,1,0
118,23,438,588,0,-233,1,0
118,24,453,40,0,-35,1,0
118,25,603,676,0,-159,1,0
118,26,38,598,0,-101,1,0
118,27,632,223,0,55,1,0
118,29,223,499,0,-62,1,0
118,30,211,358,0,-18,1,0
118,32,197,92,0,-6,1,0
118,33,749,200,0,5,1,0
118,34,241,390,0,-229,1,0
118,35,499,213,0,-233,1,0
118,37,564,98,0,87,1,0
118,38,173,287,0,-177,1,0
118,41,737,234,0,-118,1,0
118,43,285,96,0,-191,1,0
118,47,579,634,0,-106,1,0
118,50,29,284,0,-63,1,0
118,52,555,61,0,73,1,0
118,53,563,664,0,-248,1,0
118,54,264,494,0,-155,1,0
118,55,8,512,0,-188,1,0
118,56,471,490,0,-19,1,0
118,59,84,0,0,14,1,0
118,60,684,275,0,-129,1,0
118,61,460,441,0,-207,1,0
118,63,296,127,0,-78,1,0
118,64,584,699,0,-213,1,0
118,65,600,609,0,84,1,0
118,66,509,286,0,-24,0,0
118,68,710,209,0,-33,1,0
118,69,536,555,0,-40,0,0
118,70,710,371,0,-163,1,0
118,71,241,496,0,-208,1,0
118,72,556,639,0,-259,1,0
118,73,175,94,0,39,1,0
119,0,142,646,0,-197,0,0
119,1,404,441,0,-209,0,0
119,2,252,713,0,-52,0,0
119,3,545,33,0,-98,0,0
119,4,108,539,0,-86,0,0
119,5,474,304,0,-20,0,0
119,6,743,131,0,-209,0,0
119,7,112,247,0,10,0,0
119,8,389,407,0,-229,0,0
119,9,391,700,0,-166,0,0
119,10,317,646,0,36,0,0
119,11,238,406,0,55,0,0
119,12,193,240,0,-50,0,0
119,13,257,208,0,83,0,0
119,14,136,462,0,-54,0,0
119,15,292,280,0,-217,0,0
119,16,146,301,0,54,0,0
119,17,160,129,0,-12,0,0
119,18,624,97,0,-153,0,0
119,19,579,343,0,44,0,0
119,20,205,247,0,-172,1,0
119,21,395,212,0,-14,1,0
119,23,436,590,0,-233,1,0
119,24,455,38,0,-35,1,0
119,25,604,679,0,-159,1,0
119,26,41,598,0,-101,1,0
119,27,630,221,0,55,1,0
119,29,226,498,0,-62,1,0
119,30,212,355,0,-15,1,0
119,32,198,89,0,-6,1,0
119,33,749,197,0,5,1,0
119,34,239,392,0,-229,1,0
119,35,496,215,0,-233,1,0
119,37,561,98,0,-270,1,0
119,38,173,290,0,-177,1,0
119,41,740,236,0,-118,1,0
119,43,285,99,0,-191,1,0
119,47,582,635,0,-106,1,0
119,50,32,283,0,-63,1,0
119,52,552,60,0,73,1,0
119,53,560,665,0,-248,1,0
119,54,265,497,0,-175,1,0
119,55,8,515,0,-188,1,0
119,56,470,487,0,4,1,0
119,59,84,-3,0,14,1,0
119,60,686,277,0,-129,1,0
119,61,459,444,0,-207,1,0
119,63,299,126,0,-78,1,0
119,64,583,701,0,-213,1,0
119,65,597,608,0,84,1,0
119,66,511,283,0,-24,0,0
119,68,712,207,0,-36,1,0
119,69,538,552,0,-40,0,0
119,70,711,374,0,-163,1,0
119,71,240,498,0,-208,1,0
119,72,553,640,0,-259,1,0
119,73,172,93,0,68,1,0
120,0,142,648,0,-197,0,0
120,1,402,444,0,-209,0,0
120,2,254,711,0,-52,0,0
120,3,547,34,0,-117,0,0
120,4,111,539,0,-86,0,0
120,5,475,302,0,-20,0,0
120,6,741,134,0,-209,0,0
120,7,111,244,0,10,0,0
120,8,387,409,0,-229,0,0
120,9,392,702,0,-166,0,0
120,10,315,643,0,36,0,0
120,11,236,404,0,55,0,0
120,12,196,238,0,-50,0,0
120,13,254,208,0,83,0,0
120,14,139,461,0,-58,0,0
120,15,290,283,0,-217,0,0
120,16,145,299,0,32,0,0
120,17,160,126,0,-12,0,0
120,18,625,99,0,-153,0,0
120,19,577,341,0,44,0,0
120,20,206,250,0,-172,1,0
120,21,395,209,0,-14,1,0
120,23,433,592,0,-233,1,0
120,24,456,36,0,-35,1,0
120,25,605,682,0,-159,1,0
120,26,44,599,0,-101,1,0
120,27,627,219,0,55,1,0
120,29,229,496,0,-64,1,0
120,30,213,352,0,-15,1,0
120,32,199,86,0,-27,1,0
120,33,748,194,0,5,1,0
120,34,237,394,0,-217,1,0
120,35,494,216,0,-233,1,0
120,37,558,97,0,71,1,0
120,38,173,293,0,-177,1,0
120,41,743,237,0,-118,1,0
120,43,284,102,0,-183,1,0
120,47,585,636,0,-106,1,0
120,50,34,281,0,-63,1,0
120,52,549,59,0,73,1,0
120,53,557,666,0,-248,1,0
120,54,265,500,0,-175,1,0
120,55,7,518,0,-188,1,0
120,56,470,484,0,4,1,0
120,59,83,747,0,14,1,0
120,60,688,279,0,-129,1,0
120,61,458,446,0,-207,1,0
120,63,302,125,0,-78,1,0
120,64,581,704,0,-213,1,0
120,65,594,608,0,84,1,0
120,66,512,280,0,-24,0,0
120,68,713,205,0,-36,1,0
120,69,540,550,0,-40,0,0
120,70,712,377,0,-163,1,0
120,71,238,501,0,-207,1,0
120,72,550,640,0,-259,1,0
120,73,169,92,0,68,1,0
121,0,141,651,0,-197,0,0
121,1,401,447,0,-209,0,0
121,2,257,710,0,-79,0,0
121,3,550,36,0,-117,0,0
121,4,114,539,0,-86,0,0
121,5,477,299,0,-30,0,0
121,6,740,136,0,-209,0,0
121,7,111,241,0,10,0,0
121,8,385,411,0,-229,0,0
121,9,392,705,0,-166,0,0
121,10,313,641,0,36,0,0
121,11,234,403,0,55,0,0
121,12,199,237,0,-68,0,0
121,13,251,208,0,83,0,0
121,14,141,459,0,-58,0,0
121,15,289,285,0,-217,0,0
121,16,143,296,0,32,0,0
121,17,161,123,0,-12,0,0
121,18,627,102,0,-153,0,0
121,19,575,339,0,44,0,0
121,20,206,253,0,-172,1,0
121,21,396,207,0,-14,1,0
121,23,431,593,0,-233,1,0
121,24,458,33,0,-35,1,0
121,25,607,684,0,-156,1,0
121,26,47,599,0,-101,1,0
121,27,625,218,0,55,1,0
121,29,231,495,0,-64,1,0
121,30,213,349,0,-15,1,0
121,32,200,83,0,-27,1,0
121,33,748,191,0,5,1,0
121,34,235,397,0,-217,1,0
121,35,491,218,0,-246,1,0
121,37,555,96,0,71,1,0
121,38,173,296,0,-177,1,0
121,41,745,239,0,-118,1,0
121,43,283,105,0,-203,1,0
121,47,587,636,0,-106,1,0
121,50,37,280,0,-63,1,0
121,52,546,59,0,73,1,0
121,53,555,667,0,-248,1,0
121,54,265,503,0,-175,1,0
121,55,7,521,0,-188,1,0
121,56,470,481,0,4,1,0
121,59,82,744,0,14,1,0
121,60,691,281,0,-129,1,0
121,61,456,449,0,-207,1,0
121,63,305,125,0,-78,1,0
121,64,579,706,0,-213,1,0
121,65,591,608,0,84,1,0
121,66,514,279,0,-54,0,0
121,68,715,202,0,-36,1,0
121,69,542,548,0,-40,0,0
121,70,712,380,0,-163,1,0
121,71,237,504,0,-207,1,0
121,72,547,641,0,-259,1,0
121,73,166,91,0,68,1,0
122,0,140,654,0,-197,0,0
122,1,399,449,0,-209,0,0
122,2,260,710,0,-79,0,0
122,3,553,37,0,-117,0,0
122,4,117,538,0,-86,0,0
122,5,478,296,0,-14,0,0
122,6,739,139,0,-206,0,0
122,7,111,238,0,-7,0,0
122,8,382,413,0,-229,0,0
122,9,393,708,0,-166,0,0
122,10,311,638,0,36,0,0
122,11,231,401,0,48,0,0
122,12,201,235,0,-68,0,0
122,13,248,206,0,53,0,0
122,14,144,457,0,-58,0,0
122,15,287,288,0,-217,0,0
122,16,142,293,0,32,0,0
122,17,162,120,0,-25,0,0
122,18,628,105,0,-153,0,0
122,19,573,336,0,42,0,0
122,20,207,255,0,-172,1,0
122,21,397,204,0,-14,1,0
122,23,428,595,0,-233,1,0
122,24,460,31,0,-46,1,0
122,25,608,687,0,-156,1,0
122,26,50,598,0,-75,1,0
122,27,622,217,0,81,1,0
122,29,234,494,0,-64,1,0
122,30,214,347,0,-15,1,0
122,32,202,81,0,-27,1,0
122,33,748,188,0,5,1,0
122,34,233,399,0,-213,1,0
122,35,489,219,0,-246,1,0
122,37,552,95,0,71,1,0
122,38,174,299,0,-177,1,0
122,41,748,240,0,-118,1,0
122,43,283,108,0,-177,1,0
122,47,590,637,0,-106,1,0
122,50,40,278,0,-63,1,0
122,52,543,58,0,73,1,0
122,53,552,667,0,-267,1,0
122,54,265,506,0,-175,1,0
122,55,6,524,0,-188,1,0
122,56,470,478,0,4,1,0
122,59,81,741,0,14,1,0
122,60,693,283,0,-129,1,0
122,61,455,452,0,-207,1,0
122,63,308,125,0,-94,1,0
122,64,578,709,0,-213,1,0
122,65,588,607,0,84,1,0
122,66,517,277,0,-54,0,0
122,68,717,200,0,-36,1,0
122,69,544,546,0,-40,0,0
122,70,714,383,0,-157,1,0
122,71,235,506,0,-229,1,0
122,72,544,641,0,85,1,0
122,73,163,89,0,68,1,0
123,0,140,657,0,-181,0,0
123,1,398,452,0,-209,0,0
123,2,263,710,0,-95,0,0
123,3,555,38,0,-117,0,0
123,4,120,538,0,-86,0,0
123,5,478,293,0,-14,0,0
123,6,737,142,0,-206,0,0
123,7,111,236,0,-7,0,0
123,8,380,415,0,-229,0,0
123,9,394,711,0,-166,0,0
123,10,310,636,0,36,0,0
123,11,229,399,0,48,0,1
123,12,204,234,0,-68,0,0
123,13,246,204,0,53,0,0
123,14,146,456,0,-58,0,0
123,15,285,290,0,-217,0,0
123,16,140,291,0,32,0,0
123,17,163,117,0,-25,0,0
123,18,629,107,0,-153,0,0
123,19,571,334,0,42,0,0
123,20,207,258,0,-172,1,0
123,21,398,201,0,-19,1,0
123,23,426,597,0,-233,1,0
123,24,462,29,0,-40,1,0
123,25,609,690,0,-156,1,0
123,26,53,598,0,-75,1,0
123,27,619,217,0,81,1,0
123,29,237,492,0,-55,1,0
123,30,215,344,0,-15,1,0
123,32,203,78,0,-27,1,0
123,33,748,185,0,5,1,0
123,34,232,402,0,-213,1,0
123,35,486,220,0,-246,1,0
123,37,550,94,0,71,1,0
123,38,174,302,0,-177,1,0
123,41,751,241,0,-118,1,0
123,43,284,111,0,-177,1,0
123,47,593,638,0,-106,1,0
123,50,42,277,0,-63,1,0
123,52,540,57,0,73,1,0
123,53,549,668,0,-267,1,0
123,54,266,509,0,-175,1,0
123,55,6,527,0,-188,1,0
123,56,469,475,0,4,1,0
123,59,81,738,0,14,1,0
123,60,695,285,0,-129,1,0
123,61,454,455,0,-207,1,0
123,63,310,127,0,-118,1,0
123,64,576,711,0,-213,1,0
123,65,585,607,0,84,1,0
123,66,519,275,0,-54,0,0
123,68,719,197,0,-36,1,0
123,69,547,544,0,-59,0,0
123,70,715,385,0,-157,1,0
123,71,232,508,0,-229,1,0
123,72,541,640,0,85,1,0
123,73,161,90,0,-263,1,0
124,0,140,660,0,-172,0,0
124,1,396,455,0,-209,0,0
124,2,266,710,0,-86,0,0
124,3,558,40,0,-122,0,0
124,4,123,538,0,-86,0,0
124,5,479,290,0,-14,0,0
124,6,736,144,0,-206,0,0
124,7,112,233,0,-7,0,0
124,8,378,417,0,-229,0,0
124,9,395,714,0,-166,0,0
124,10,308,633,0,36,0,0
124,11,227,396,0,41,0,0
124,12,207,233,0,-68,0,0
124,13,244,202,0,53,0,0
124,14,149,454,0,-58,0,0
124,15,284,293,0,-203,0,0
124,16,139,288,0,32,0,0
124,17,165,115,0,-25,0,0
124,18,631,110,0,-153,0,0
124,19,569,332,0,42,0,0
124,20,207,261,0,-169,1,0
124,21,399,198,0,-19,1,0
124,23,424,599,0,-233,1,0
124,24,464,26,0,-40,1,0
124,25,609,693,0,-176,1,0
124,26,56,597,0,-75,1,0
124,27,616,216,0,81,1,0
124,29,240,492,0,-82,1,0
124,30,216,341,0,-15,1,0
124,32,204,75,0,-27,1,0
124,33,747,182,0,5,1,0
124,35,483,221,0,-246,1,0
124,37,547,93,0,67,1,0
124,38,174,305,0,-177,1,0
124,41,3,243,0,-118,1,0
124,43,284,114,0,-177,1,0
124,47,596,638,0,-98,1,0
124,50,45,276,0,-63,1,0
124,52,538,55,0,59,1,0
124,53,546,668,0,-267,1,0
124,54,267,511,0,-154,1,0
124,55,5,530,0,-188,1,0
124,56,469,472,0,4,1,0
124,59,80,735,0,14,1,0
124,60,698,287,0,-129,1,0
124,61,452,457,0,-207,1,0
124,63,313,128,0,-121,1,0
124,64,575,714,0,-202,1,0
124,65,582,607,0,84,1,0
124,66,521,273,0,-54,0,0
124,68,720,195,0,-36,1,0
124,69,549,542,0,-59,0,0
124,70,716,388,0,-157,1,0
124,71,230,510,0,-229,1,0
124,72,538,640,0,73,1,0
124,73,158,90,0,-263,1,0
125,0,141,663,0,-172,0,0
125,1,395,457,0,-209,0,0
125,2,269,710,0,-86,0,0
125,3,561,41,0,-122,0,0
125,4,126,539,0,-111,0,0
125,5,481,288,0,-43,0,0
125,6,735,147,0,-206,0,0
125,7,112,230,0,-7,0,0
125,8,376,419,0,-225,0,0
125,9,395,717,0,-166,0,0
125,10,306,631,0,36,0,0
125,11,225,394,0,41,0,0
125,12,209,231,0,-52,0,0
125,13,241,200,0,53,0,0
125,14,151,453,0,-58,0,0
125,15,283,296,0,-203,0,0
125,16,137,286,0,32,0,0
125,17,166,112,0,-25,0,0
125,18,632,113,0,-153,0,0
125,19,567,330,0,42,0,0
125,20,208,264,0,-169,1,0
125,21,400,195,0,-19,1,0
125,23,421,601,0,-233,1,0
125,24,466,24,0,-40,1,0
125,25,609,696,0,-176,1,0
125,26,59,596,0,-75,1,0
125,27,613,216,0,81,1,0
125,29,243,491,0,-82,1,0
125,30,216,338,0,-2,1,0
125,32,206,73,0,-27,1,0
125,33,747,179,0,5,1,0
125,35,480,222,0,-246,1,0
125,37,544,92,0,67,1,0
125,38,174,308,0,-177,1,0
125,41,5,244,0,-118,1,0
125,43,284,117,0,-177,1,0
125,47,599,639,0,-98,1,0
125,50,48,274,0,-63,1,0
125,52,535,54,0,59,1,0
125,53,543,668,0,-267,1,0
125,54,268,514,0,-154,1,0
125,55,5,533,0,-188,1,0
125,56,469,469,0,4,1,0
125,59,79,733,0,14,1,0
125,60,700,289,0,-129,1,0
125,61,451,460,0,-207,1,0
