frame,id,x,y,image_index,angle,agent,prey consumed
578,107,383,143,0,-59,0,0
578,109,321,193,0,-6,1,0
578,111,467,71,0,-23,0,0
578,112,335,429,0,-22,0,0
578,113,270,246,0,-250,1,0
578,114,338,197,0,-10,1,0
579,1,180,105,0,-34,0,0
579,3,487,696,0,-82,0,0
579,4,263,381,0,51,0,0
579,5,229,349,0,86,0,0
579,6,323,146,0,-131,0,0
579,7,538,687,0,61,0,0
579,8,196,410,0,-265,0,0
579,10,359,458,0,12,0,0
579,11,14,230,0,-131,0,0
579,12,421,364,0,-161,0,0
579,13,390,692,0,-268,0,0
579,14,736,545,0,-2,0,0
579,15,191,645,0,-227,0,0
579,16,678,439,0,-1,0,0
579,17,6,27,0,-33,0,0
579,18,614,195,0,83,0,0
579,28,393,395,0,-86,1,0
579,69,93,734,0,-235,0,0
579,70,678,201,0,-145,0,0
579,71,747,618,0,-109,0,0
579,72,727,291,0,-114,1,0
579,75,585,637,0,-128,0,0
579,76,292,474,0,72,0,0
579,77,596,283,0,-96,0,0
579,78,456,287,0,-248,0,0
579,80,399,97,0,-30,1,0
579,81,575,641,0,47,0,0
579,82,97,750,0,-114,0,0
579,84,678,117,0,-77,0,0
579,85,528,99,0,-142,0,0
579,86,35,117,0,-263,0,0
579,92,569,731,0,-62,0,0
579,93,576,724,0,-204,0,0
579,94,435,335,0,-229,1,0
579,98,236,624,0,-208,0,0
579,99,257,162,0,-211,0,0
579,100,206,36,0,-232,0,0
579,101,388,2,0,-226,0,0
579,103,203,631,0,23,0,0
579,104,166,267,0,8,0,0
579,105,9,202,0,-165,0,0
579,106,407,386,0,-153,0,0
579,107,386,141,0,-59,0,0
579,109,321,190,0,-6,1,0
579,111,468,69,0,-23,0,0
579,112,335,426,0,5,0,0
579,113,268,247,0,-250,1,0
579,114,338,194,0,-10,1,0
580,1,182,103,0,-46,0,0
580,3,490,696,0,-92,0,0
580,4,260,379,0,51,0,0
580,5,226,348,0,86,0,0
580,6,326,147,0,-114,0,0
580,7,535,685,0,61,0,0
580,8,193,411,0,-265,0,0
580,10,359,455,0,-14,0,0
580,11,16,232,0,-131,0,0
580,12,421,367,0,-161,0,0
580,13,387,692,0,-268,0,0
580,14,736,542,0,-2,0,0
580,15,189,647,0,-227,0,0
580,16,678,436,0,-1,0,0
580,17,8,25,0,-33,0,0
580,18,611,194,0,83,0,0
580,28,396,395,0,-86,1,0
580,69,90,735,0,-235,0,0
580,70,680,204,0,-145,0,0
580,71,750,619,0,-109,0,0
580,72,730,292,0,-114,1,0
580,75,587,639,0,-128,0,0
580,76,289,473,0,72,0,0
580,77,599,284,0,-96,0,0
580,78,453,288,0,-255,0,0
580,80,401,94,0,-30,1,0
580,81,573,639,0,47,0,0
580,82,100,751,0,-114,0,0
580,84,681,117,0,-94,0,0
580,85,530,101,0,-142,0,0
580,86,32,117,0,-263,0,0
580,92,572,730,0,-62,0,0
580,93,575,727,0,-204,0,0
580,94,432,337,0,-229,1,0
580,98,234,626,0,-208,0,0
580,99,255,165,0,-211,0,0
580,100,204,37,0,-232,0,0
580,101,386,4,0,-226,0,0
580,103,201,628,0,23,0,0
580,104,165,264,0,8,0,0
580,105,9,205,0,-186,0,0
580,106,409,389,0,-153,0,0
580,107,388,140,0,-59,0,0
580,109,321,187,0,-6,1,0
580,111,470,66,0,-42,0,0
580,112,335,423,0,5,0,0
580,113,265,248,0,-250,1,0
580,114,339,191,0,-10,1,0
581,1,185,101,0,-56,0,0
581,3,493,696,0,-92,0,0
581,4,257,378,0,78,0,0
581,5,223,349,0,-249,0,0
581,6,328,149,0,-140,0,0
581,7,532,684,0,61,0,0
581,8,190,411,0,-265,0,0
581,10,360,452,0,-14,0,0
581,11,18,234,0,-132,0,0
581,12,424,369,0,-136,0,0
581,13,384,692,0,-268,0,0
581,14,736,539,0,-2,0,0
581,15,187,649,0,-227,0,0
581,16,678,433,0,-1,0,0
581,17,10,23,0,-45,0,0
581,18,608,194,0,83,0,0
581,28,399,395,0,-96,1,0
581,69,88,737,0,-235,0,0
581,70,681,206,0,-145,0,0
581,71,753,620,0,-109,0,0
581,72,732,293,0,-114,1,0
581,75,590,641,0,-128,0,0
581,76,286,472,0,72,0,0
581,77,602,284,0,-96,0,0
581,78,450,289,0,-255,0,0
581,80,402,91,0,-15,1,0
581,81,571,637,0,47,0,0
581,82,102,2,0,-121,0,0
581,84,684,117,0,-94,0,0
581,85,532,103,0,-128,0,0
581,86,29,118,0,-263,0,0
581,92,574,727,0,-34,0,0
581,93,573,730,0,-204,0,0
581,94,430,339,0,-229,1,0
581,98,233,629,0,-208,0,0
581,99,254,167,0,-211,0,0
581,100,202,39,0,-232,0,0
581,101,384,6,0,-226,0,0
581,103,200,626,0,36,0,0
581,104,165,261,0,7,0,0
581,105,8,208,0,-186,0,0
581,106,410,391,0,-153,0,0
581,107,391,138,0,-59,0,0
581,109,321,184,0,5,1,0
581,111,473,65,0,-63,0,0
581,112,335,420,0,-7,0,0
581,113,262,249,0,-250,1,0
581,114,339,188,0,-11,1,0
582,1,187,99,0,-56,0,0
582,3,496,696,0,-92,0,0
582,4,255,378,0,78,0,0
582,5,220,351,0,-249,0,0
582,6,330,151,0,-140,0,0
582,7,530,682,0,61,0,0
582,8,187,411,0,-265,0,0
582,10,361,449,0,-14,0,0
582,11,20,236,0,-132,0,0
582,12,424,372,0,-163,0,0
582,13,381,692,0,-268,0,0
582,14,737,536,0,-16,0,0
582,15,185,651,0,-227,0,0
582,16,678,430,0,-1,0,0
582,17,12,21,0,-45,0,0
582,18,605,194,0,83,0,0
582,28,402,396,0,-96,1,0
582,69,85,739,0,-235,0,0
582,70,682,209,0,-166,0,0
582,71,3,621,0,-109,0,0
582,72,735,294,0,-114,1,0
582,75,592,643,0,-128,0,0
582,76,283,471,0,72,0,0
582,77,605,284,0,-96,0,0
582,78,447,290,0,-255,0,0
582,80,402,88,0,-15,1,0
582,81,568,636,0,67,0,0
582,82,105,3,0,-121,0,0
582,84,687,117,0,-94,0,0
582,85,534,105,0,-128,0,0
582,86,26,118,0,-263,0,0
582,92,576,725,0,-47,0,0
582,93,572,732,0,-204,0,0
582,94,428,341,0,-229,1,0
582,98,231,631,0,-208,0,0
582,99,252,170,0,-211,0,0
582,100,200,42,0,-212,0,0
582,101,382,8,0,-226,0,0
582,103,198,623,0,36,0,0
582,104,165,258,0,7,0,0
582,105,8,211,0,-186,0,0
582,106,412,393,0,-132,0,0
582,107,394,137,0,-59,0,0
582,109,321,181,0,5,1,0
582,111,476,64,0,-63,0,0
582,112,336,417,0,-7,0,0
582,113,259,250,0,-250,1,0
582,114,340,185,0,-11,1,0
583,1,189,97,0,-42,0,0
583,3,499,696,0,-92,0,0
583,4,252,377,0,80,0,0
583,5,217,352,0,-249,0,0
583,6,332,154,0,-140,0,0
583,7,527,681,0,61,0,0
583,8,184,411,0,-265,0,0
583,10,362,446,0,-14,0,0
583,11,23,238,0,-132,0,0
583,12,425,375,0,-178,0,0
583,13,378,693,0,-268,0,0
583,14,738,533,0,-16,0,0
583,15,183,653,0,-227,0,0
583,16,678,427,0,-1,0,0
583,17,15,19,0,-45,0,0
583,18,602,193,0,83,0,0
583,28,405,396,0,-96,1,0
583,69,83,741,0,-235,0,0
583,70,683,212,0,-166,0,0
583,71,6,622,0,-109,0,0
583,72,738,296,0,-114,1,0
583,75,594,645,0,-141,0,0
583,76,280,471,0,72,0,0
583,77,608,285,0,-111,0,0
583,78,444,290,0,-255,0,0
583,80,403,85,0,-15,1,0
583,81,565,635,0,67,0,0
583,82,107,5,0,-121,0,0
583,84,690,118,0,-94,0,0
583,85,536,108,0,-154,0,0
583,86,23,118,0,-263,0,0
583,92,578,723,0,-47,0,0
583,93,571,735,0,-204,0,0
583,94,427,344,0,-201,1,0
583,98,230,634,0,-208,0,0
583,99,251,172,0,-211,0,0
583,100,198,44,0,-212,0,0
583,101,380,10,0,-234,0,0
583,103,196,621,0,36,0,0
583,104,164,255,0,7,0,0
583,105,8,214,0,-186,0,0
583,106,415,395,0,-132,0,1
583,107,396,135,0,-59,0,0
583,109,319,178,0,32,1,0
583,111,478,62,0,-63,0,0
583,112,336,414,0,-7,0,0
583,113,256,251,0,-250,1,0
583,114,340,182,0,3,1,0
584,1,191,95,0,-42,0,0
584,3,502,696,0,-92,0,0
584,4,249,375,0,58,0,0
584,5,215,353,0,-249,0,0
584,6,334,155,0,-126,0,0
584,7,525,679,0,61,0,0
584,8,181,412,0,-263,0,0
584,10,362,444,0,-14,0,0
584,11,25,241,0,-132,0,0
584,12,425,378,0,-178,0,0
584,13,375,693,0,-268,0,0
584,14,739,530,0,-16,0,0
584,15,181,656,0,-227,0,0
584,16,679,424,0,-10,0,0
584,17,17,16,0,-45,0,0
584,18,599,193,0,83,0,0
584,69,80,742,0,-235,0,0
584,70,684,215,0,-166,0,0
584,71,9,622,0,-80,0,0
584,72,741,297,0,-114,1,0
584,75,596,647,0,-141,0,0
584,76,277,470,0,72,0,0
584,77,611,286,0,-111,0,0
584,78,442,291,0,-255,0,0
584,80,404,83,0,-15,1,0
584,81,562,634,0,67,0,0
584,82,110,6,0,-121,0,0
584,84,693,118,0,-94,0,0
584,85,537,110,0,-154,0,0
584,86,20,119,0,-262,0,0
584,92,580,721,0,-47,0,0
584,93,571,738,0,-189,0,0
584,94,426,346,0,-201,1,0
584,98,229,637,0,-208,0,0
584,99,249,175,0,-211,0,0
584,100,197,47,0,-212,0,0
584,101,377,12,0,-234,0,0
584,103,194,619,0,36,0,0
584,104,164,252,0,7,0,0
584,105,7,217,0,-186,0,0
584,106,418,396,0,-107,0,0
584,107,399,134,0,-59,0,0
584,109,318,176,0,32,1,0
584,111,481,61,0,-63,0,0
584,112,336,411,0,-7,0,0
584,113,254,252,0,-250,1,0
584,114,340,179,0,3,1,0
585,1,194,93,0,-59,0,0
585,3,505,696,0,-92,0,0
585,4,246,374,0,58,0,0
585,5,212,354,0,-249,0,0
585,6,337,157,0,-133,0,0
585,7,522,677,0,47,0,0
585,8,178,412,0,-263,0,0
585,10,363,441,0,-14,0,0
585,11,27,243,0,-132,0,0
585,12,425,381,0,-179,0,0
585,13,372,693,0,-268,0,0
585,14,739,527,0,-16,0,0
585,15,179,658,0,-206,0,0
585,16,679,421,0,-3,0,0
585,17,19,14,0,-45,0,0
585,18,596,193,0,83,0,0
585,69,78,744,0,-235,0,0
585,70,684,218,0,-166,0,0
585,71,12,621,0,-80,0,0
585,72,743,298,0,-114,1,0
585,75,598,650,0,-141,0,0
585,76,274,469,0,72,0,0
585,77,614,287,0,-111,0,0
585,78,439,292,0,-255,0,0
585,80,405,80,0,-15,1,0
585,81,560,633,0,67,0,0
585,82,112,8,0,-121,0,0
585,84,696,118,0,-94,0,0
585,85,538,113,0,-154,0,0
585,86,17,119,0,-255,0,0
585,92,582,719,0,-47,0,0
585,93,570,741,0,-189,0,0
585,94,425,349,0,-201,1,0
585,98,227,639,0,-215,0,0
585,99,248,178,0,-211,0,0
585,100,195,50,0,-212,0,0
585,101,375,14,0,-234,0,0
585,103,193,616,0,36,0,0
585,104,164,249,0,8,0,0
585,105,7,220,0,-189,0,0
585,106,420,397,0,-107,0,0
585,107,402,133,0,-74,0,0
585,109,317,173,0,4,1,0
585,111,484,60,0,-63,0,0
585,112,338,408,0,-25,0,0
585,113,251,254,0,-231,1,0
585,114,339,176,0,14,1,0
586,1,196,92,0,-59,0,0
586,3,508,698,0,-115,0,0
586,4,244,373,0,80,0,0
586,5,209,355,0,-249,0,0
586,6,339,159,0,-133,0,1
586,7,520,675,0,47,0,0
586,8,175,412,0,-263,0,0
586,10,364,438,0,-14,0,0
586,11,29,245,0,-132,0,0
586,12,425,384,0,-179,0,0
586,13,369,693,0,-268,0,0
586,14,740,525,0,-16,0,0
586,15,178,661,0,-206,0,0
586,16,679,418,0,-3,0,0
586,17,21,12,0,-45,0,0
586,18,593,192,0,83,0,0
586,69,76,746,0,-235,0,0
586,70,685,221,0,-166,0,0
586,71,15,621,0,-80,0,0
586,72,746,300,0,-134,1,0
586,75,600,652,0,-141,0,0
586,76,272,468,0,72,0,0
586,77,616,289,0,-111,0,0
586,78,436,293,0,-255,0,0
586,80,406,77,0,-15,1,0
586,81,557,632,0,67,0,0
586,82,115,9,0,-121,0,0
586,84,699,118,0,-94,0,0
586,85,540,116,0,-154,0,0
586,86,14,120,0,-255,0,0
586,92,585,717,0,-47,0,0
586,93,570,744,0,-189,0,0
586,94,424,352,0,-201,1,0
586,98,225,642,0,-215,0,0
586,99,246,180,0,-211,0,0
586,100,194,52,0,-215,0,0
586,101,372,15,0,-234,0,0
586,103,191,613,0,28,0,0
586,104,163,246,0,8,0,0
586,105,6,223,0,-189,0,0
586,106,423,398,0,-107,0,0
586,107,405,132,0,-70,0,0
586,109,317,170,0,4,1,0
586,111,486,58,0,-63,0,0
586,112,339,405,0,-25,0,0
586,113,249,255,0,-231,1,0
586,114,338,173,0,14,1,0
587,1,199,90,0,-59,0,0
587,3,511,698,0,-95,0,0
587,4,241,373,0,80,0,0
587,5,206,356,0,-249,0,0
587,6,341,161,0,-133,0,0
587,7,518,673,0,47,0,0
587,8,172,413,0,-263,0,0
587,10,364,435,0,-13,0,0
587,11,30,247,0,-160,0,0
587,12,426,386,0,-153,0,0
587,13,366,693,0,-268,0,0
587,14,740,522,0,4,0,0
587,15,177,664,0,-206,0,0
587,16,679,415,0,-3,0,0
587,17,23,10,0,-45,0,0
587,18,590,192,0,83,0,0
587,69,73,747,0,-235,0,0
587,70,686,224,0,-166,0,0
587,71,17,620,0,-80,0,0
587,72,748,302,0,-134,1,0
587,75,601,655,0,-141,0,0
587,76,269,466,0,50,0,0
587,77,619,290,0,-111,0,0
587,78,433,294,0,-255,0,0
587,80,406,74,0,-15,1,0
587,81,554,630,0,67,0,0
587,82,118,11,0,-121,0,0
587,84,702,120,0,-121,0,0
587,85,541,118,0,-152,0,0
587,86,11,121,0,-255,0,0
587,92,587,715,0,-47,0,0
587,93,569,747,0,-189,0,0
587,94,423,355,0,-201,1,0
587,98,223,643,0,-235,0,0
587,99,245,183,0,-211,0,0
587,100,192,54,0,-215,0,0
587,101,370,17,0,-234,0,0
587,103,190,611,0,28,0,0
587,104,163,243,0,8,0,0
587,105,6,226,0,-189,0,0
587,106,426,399,0,-107,0,0
587,107,407,130,0,-56,0,0
587,109,317,167,0,4,1,0
587,111,489,57,0,-63,0,0
587,112,340,403,0,-25,0,0
587,113,247,258,0,-214,1,0
588,1,202,89,0,-59,0,0
588,3,514,698,0,-95,0,0
588,4,238,372,0,80,0,0
588,5,203,357,0,-249,0,0
588,6,343,164,0,-133,0,0
588,7,516,671,0,47,0,0
588,8,169,413,0,-263,0,0
588,10,365,432,0,-13,0,0
588,11,32,250,0,-146,0,0
588,12,428,389,0,-153,0,0
588,13,363,693,0,-268,0,0
588,14,738,519,0,33,0,0
588,15,175,666,0,-206,0,0
588,16,679,412,0,-3,0,0
588,17,25,8,0,-45,0,0
588,18,587,191,0,83,0,0
588,69,71,749,0,-235,0,0
588,70,687,227,0,-166,0,0
588,71,20,620,0,-80,0,0
588,72,750,304,0,-134,1,0
588,75,604,656,0,-131,0,0
588,76,267,464,0,50,0,0
588,77,622,291,0,-120,0,0
588,78,430,294,0,-255,0,0
588,80,406,71,0,7,1,0
588,81,551,629,0,67,0,0
588,82,121,11,0,-95,0,0
588,84,704,121,0,-121,0,0
588,85,543,121,0,-152,0,0
588,86,8,122,0,-255,0,0
588,92,588,713,0,-28,0,0
588,93,570,750,0,-160,0,0
588,94,422,358,0,-201,1,0
588,98,220,645,0,-235,0,0
588,99,243,185,0,-211,0,0
588,100,190,57,0,-215,0,0
588,101,367,19,0,-234,0,0
588,103,189,608,0,24,0,0
588,104,162,240,0,8,0,0
588,105,5,229,0,-189,0,0
588,106,429,400,0,-107,0,0
588,107,410,130,0,-83,0,0
588,109,317,164,0,4,1,0
588,111,492,56,0,-63,0,0
588,112,342,400,0,-25,0,0
588,113,246,260,0,-214,1,0
589,1,204,87,0,-59,0,0
589,3,517,699,0,-95,0,0
589,4,235,372,0,80,0,0
589,5,201,358,0,-249,0,0
589,6,345,166,0,-133,0,0
589,7,514,669,0,47,0,0
589,8,166,413,0,-263,0,0
589,10,366,429,0,-13,0,0
589,11,34,252,0,-146,0,0
589,12,429,392,0,-153,0,0
589,13,360,693,0,-268,0,0
589,14,738,516,0,3,0,0
589,15,174,669,0,-206,0,0
589,16,680,409,0,-3,0,0
589,17,27,6,0,-45,0,0
589,18,584,191,0,86,0,0
589,69,68,750,0,-246,0,0
589,70,687,230,0,-166,0,0
589,71,23,619,0,-80,0,0
589,72,752,306,0,-134,1,0
589,75,606,658,0,-131,0,0
589,76,265,461,0,35,0,0
589,77,624,293,0,-120,0,0
589,78,427,295,0,-255,0,0
589,80,406,68,0,7,1,0
589,81,548,628,0,67,0,0
589,82,124,11,0,-89,0,0
589,84,707,123,0,-121,0,0
589,85,544,124,0,-152,0,0
589,86,5,123,0,-255,0,0
589,92,590,710,0,-28,0,0
589,93,571,753,0,-160,0,0
589,94,421,360,0,-201,1,0
589,98,218,647,0,-235,0,0
589,99,241,188,0,-211,0,0
589,100,188,59,0,-219,0,0
589,101,365,21,0,-234,0,0
589,103,187,605,0,24,0,0
589,104,162,237,0,8,0,0
589,105,5,232,0,-189,0,0
589,106,432,400,0,-107,0,0
589,107,413,129,0,-85,0,0
589,109,316,161,0,4,1,0
589,111,495,55,0,-71,0,0
589,112,342,397,0,-13,0,0
589,113,243,262,0,-234,1,0
590,1,207,85,0,-59,0,0
590,3,520,699,0,-95,0,0
590,4,232,371,0,80,0,0
590,5,198,359,0,-249,0,0
590,6,347,168,0,-139,0,0
590,7,511,667,0,47,0,0
590,8,163,414,0,-263,0,0
590,10,366,426,0,-13,0,0
590,11,35,255,0,-146,0,0
590,12,430,394,0,-153,0,0
590,13,357,693,0,-268,0,0
590,14,738,513,0,3,0,0
590,15,174,672,0,-182,0,0
590,16,680,406,0,-3,0,0
590,17,29,3,0,-34,0,0
590,18,581,191,0,86,0,0
590,69,65,1,0,-246,0,0
590,70,688,232,0,-166,0,0
590,71,26,619,0,-80,0,0
590,72,2,309,0,-146,1,0
590,75,608,660,0,-131,0,0
590,76,264,459,0,35,0,0
590,77,627,294,0,-120,0,0
590,78,424,296,0,-255,0,0
590,80,405,65,0,7,1,0
590,81,546,627,0,67,0,0
590,82,126,12,0,-115,0,0
590,84,709,124,0,-121,0,0
590,85,545,126,0,-152,0,0
590,86,3,124,0,-253,0,0
590,92,591,707,0,-28,0,0
590,93,572,3,0,-167,0,0
590,94,420,363,0,-201,1,0
590,98,215,649,0,-235,0,0
590,99,240,190,0,-211,0,0
590,100,186,62,0,-219,0,0
590,101,362,22,0,-234,0,0
590,103,186,603,0,24,0,0
590,104,161,234,0,8,0,0
590,105,5,235,0,-189,0,0
590,106,435,401,0,-107,0,0
590,107,416,129,0,-85,0,0
590,109,316,158,0,4,1,0
590,111,497,54,0,-71,0,0
590,112,343,394,0,-13,0,0
590,113,241,264,0,-234,1,0
591,1,208,83,0,-30,0,0
591,3,523,699,0,-95,0,0
591,4,229,371,0,80,0,0
591,5,195,360,0,-249,0,0
591,6,349,170,0,-151,0,0
591,7,508,666,0,71,0,0
591,8,160,414,0,-263,0,0
591,10,367,423,0,-14,0,0
591,11,37,257,0,-146,0,0
591,12,432,397,0,-153,0,0
591,13,354,693,0,-268,0,0
591,14,738,510,0,3,0,0
591,15,174,675,0,-182,0,0
591,16,680,403,0,-3,0,0
591,17,31,1,0,-34,0,0
591,18,578,191,0,86,0,0
591,69,62,2,0,-246,0,0
591,70,689,235,0,-166,0,0
591,71,29,618,0,-80,0,0
591,72,3,311,0,-146,1,0
591,75,610,662,0,-131,0,0
591,76,263,456,0,7,0,0
591,77,629,297,0,-144,0,0
591,78,421,297,0,-255,0,0
591,80,405,62,0,7,1,0
591,81,543,626,0,67,0,0
591,82,129,14,0,-115,0,0
591,84,712,125,0,-110,0,0
591,85,547,129,0,-152,0,0
591,86,0,124,0,-253,0,0
591,92,592,705,0,-28,0,0
591,93,572,6,0,-167,0,0
591,94,418,366,0,-201,1,0
591,98,213,650,0,-235,0,0
591,99,238,193,0,-211,0,0
591,100,185,64,0,-219,0,0
591,101,360,24,0,-234,0,0
591,103,185,600,0,16,0,0
591,104,161,231,0,8,0,0
591,105,4,238,0,-189,0,0
591,106,438,402,0,-107,0,0
591,107,419,129,0,-85,0,0
591,109,315,155,0,14,1,0
591,111,500,52,0,-65,0,0
591,112,344,391,0,-13,0,0
591,113,239,267,0,-207,1,0
592,1,210,80,0,-30,0,0
592,3,526,699,0,-95,0,0
592,4,226,370,0,80,0,0
592,5,192,361,0,-249,0,0
592,6,350,173,0,-147,0,0
592,7,505,666,0,-269,0,0
592,8,158,414,0,-263,0,0
592,10,367,420,0,-1,0,0
592,11,39,260,0,-144,0,0
592,12,433,400,0,-159,0,0
592,13,351,693,0,-268,0,0
592,14,739,507,0,-15,0,0
592,15,174,678,0,-182,0,0
592,16,680,400,0,-3,0,0
592,17,32,-2,0,-34,0,0
592,18,575,191,0,86,0,0
592,69,60,4,0,-246,0,0
592,70,690,238,0,-166,0,0
592,71,32,618,0,-80,0,0
592,72,4,314,0,-161,1,0
592,75,613,664,0,-131,0,0
592,76,263,453,0,7,0,0
592,77,631,299,0,-144,0,0
592,78,418,297,0,-255,0,0
592,80,405,59,0,-4,1,0
592,81,540,625,0,67,0,0
592,82,132,15,0,-115,0,0
592,84,715,126,0,-110,0,0
592,85,548,131,0,-152,0,0
592,86,747,125,0,-253,0,0
592,92,594,702,0,-28,0,0
592,93,573,9,0,-167,0,0
592,94,417,369,0,-201,1,0
592,98,210,652,0,-235,0,0
592,99,236,195,0,-231,0,0
592,100,183,66,0,-219,0,0
592,101,358,26,0,-234,0,0
592,103,184,597,0,16,0,0
592,104,160,228,0,8,0,0
592,105,4,241,0,-189,0,0
592,106,441,403,0,-107,0,0
592,107,422,129,0,-85,0,0
592,109,315,152,0,14,1,0
592,111,503,51,0,-65,0,0
592,112,345,389,0,-35,0,0
592,113,237,269,0,-228,1,0
593,1,211,78,0,-30,0,0
593,3,529,698,0,-67,0,0
593,4,223,370,0,80,0,0
593,5,190,363,0,-241,0,0
593,6,352,176,0,-147,0,0
593,7,503,667,0,-255,0,0
593,8,155,415,0,-263,0,0
593,10,367,417,0,-1,0,0
593,11,40,262,0,-144,0,0
593,12,434,403,0,-159,0,0
593,13,348,693,0,-268,0,0
593,14,739,504,0,-15,0,0
593,15,173,681,0,-182,0,0
593,16,680,397,0,-3,0,0
593,17,34,748,0,-34,0,0
593,18,572,191,0,86,0,0
593,69,57,5,0,-246,0,0
593,70,690,241,0,-166,0,0
593,71,35,617,0,-86,0,0
593,72,5,317,0,-161,1,0
593,75,615,666,0,-131,0,0
593,76,262,450,0,7,0,0
593,77,633,301,0,-125,0,0
593,78,415,298,0,-255,0,0
593,80,405,56,0,-4,1,0
593,81,537,624,0,67,0,0
593,82,134,16,0,-115,0,0
593,84,718,128,0,-110,0,0
593,85,551,133,0,-127,0,0
593,86,744,126,0,-253,0,0
593,92,595,699,0,-18,0,0
593,93,574,12,0,-167,0,0
593,94,418,372,0,-176,1,0
593,98,208,654,0,-235,0,0
593,99,234,197,0,-217,0,0
593,100,181,69,0,-219,0,0
593,101,355,28,0,-234,0,0
593,103,184,594,0,16,0,0
593,104,160,225,0,8,0,0
593,105,3,244,0,-189,0,0
593,106,443,404,0,-107,0,0
593,107,425,128,0,-85,0,0
593,109,314,149,0,14,1,0
593,111,506,50,0,-65,0,0
593,112,347,386,0,-35,0,0
593,113,235,271,0,-228,1,0
594,1,213,75,0,-30,0,0
594,3,532,697,0,-72,0,0
594,4,220,369,0,80,0,0
594,5,187,364,0,-241,0,0
594,6,354,178,0,-147,0,0
594,7,500,669,0,-235,0,0
594,8,152,415,0,-263,0,0
594,10,367,414,0,-1,0,0
594,11,42,265,0,-148,0,0
594,12,435,405,0,-159,0,0
594,13,345,693,0,83,0,0
594,14,741,502,0,-30,0,0
594,15,174,684,0,-175,0,0
594,16,680,394,0,-3,0,0
594,17,36,745,0,-34,0,0
594,18,569,190,0,86,0,0
594,69,54,6,0,-250,0,0
594,70,691,244,0,-166,0,0
594,71,38,617,0,-86,0,0
594,72,6,320,0,-161,1,0
594,75,617,668,0,-131,0,0
594,76,262,447,0,7,0,0
594,77,635,302,0,-125,0,0
594,78,413,299,0,-255,0,0
594,80,406,53,0,-4,1,0
594,81,535,622,0,61,0,0
594,82,137,16,0,-87,0,0
594,84,721,129,0,-110,0,0
594,85,553,135,0,-127,0,0
594,86,741,127,0,-251,0,0
594,92,596,696,0,-18,0,0
594,93,575,15,0,-167,0,0
594,94,418,375,0,-176,1,0
594,98,206,656,0,-235,0,0
594,99,233,200,0,-217,0,0
594,100,179,71,0,-219,0,0
594,101,353,29,0,-232,0,0
594,103,184,591,0,-3,0,0
594,104,160,223,0,8,0,0
594,105,3,247,0,-189,0,0
594,106,446,405,0,-105,0,0
594,107,428,128,0,-85,0,0
594,109,313,146,0,14,1,0
594,111,508,49,0,-65,0,0
594,112,348,383,0,-17,0,0
594,113,233,273,0,-208,1,0
595,1,214,72,0,-15,0,0
595,3,534,696,0,-72,0,0
595,4,217,368,0,56,0,0
595,5,184,366,0,-241,0,0
595,6,354,181,0,-172,0,0
595,7,498,671,0,-235,0,0
595,8,149,415,0,-263,0,0
595,10,367,411,0,-1,0,0
595,11,44,267,0,-148,0,0
595,12,437,407,0,-136,0,0
595,13,342,693,0,83,0,0
595,14,743,499,0,-39,0,0
595,15,174,687,0,-175,0,0
595,16,680,391,0,4,0,0
595,17,37,743,0,-34,0,0
595,18,566,190,0,86,0,0
595,69,51,7,0,-250,0,0
595,70,692,247,0,-166,0,0
595,71,41,617,0,-86,0,0
595,72,7,323,0,-161,1,0
595,75,620,670,0,-131,0,0
595,76,262,444,0,7,0,0
595,77,638,304,0,-125,0,0
595,78,410,300,0,-255,0,0
595,80,406,50,0,-4,1,0
595,81,532,621,0,61,0,0
595,82,140,15,0,-77,0,0
595,84,723,130,0,-110,0,0
595,85,556,136,0,-113,0,0
595,86,738,128,0,-261,0,0
595,92,597,693,0,-18,0,0
595,93,575,18,0,-167,0,0
595,94,418,378,0,-176,1,0
595,98,203,657,0,-235,0,0
595,99,232,203,0,-193,0,0
595,100,177,73,0,-219,0,0
595,101,350,31,0,-232,0,0
595,103,184,588,0,-3,0,0
595,104,158,220,0,25,0,0
595,105,2,250,0,-189,0,0
595,106,449,405,0,-91,0,0
595,107,431,128,0,-85,0,0
595,109,313,143,0,14,1,0
595,111,511,47,0,-65,0,0
595,112,349,380,0,-17,0,0
595,113,232,276,0,-208,1,0
596,1,213,69,0,8,0,0
596,3,537,695,0,-72,0,0
596,4,215,366,0,56,0,0
596,5,182,367,0,-241,0,0
596,6,355,184,0,-172,0,0
596,7,495,672,0,-235,0,0
596,8,146,416,0,-263,0,0
596,10,367,408,0,-1,0,0
596,11,45,270,0,-148,0,0
596,12,439,410,0,-136,0,0
596,13,339,692,0,83,0,0
596,14,744,497,0,-32,0,0
596,15,174,690,0,-175,0,0
596,16,680,388,0,4,0,0
596,17,39,740,0,-34,0,0
596,18,563,190,0,86,0,0
596,69,49,8,0,-250,0,0
596,70,693,250,0,-166,0,0
596,71,44,617,0,-86,0,0
596,72,8,325,0,-161,1,0
596,75,622,672,0,-131,0,0
596,76,261,441,0,7,0,0
596,77,640,306,0,-127,0,0
596,78,407,300,0,-255,0,0
596,80,406,47,0,-4,1,0
596,81,529,620,0,81,0,0
596,82,143,15,0,-77,0,0
596,84,726,131,0,-110,0,0
596,85,559,137,0,-113,0,0
596,86,736,128,0,-261,0,0
