frame,id,x,y,image_index,angle,agent,prey consumed
524,88,751,420,0,-103,1,0
524,89,601,81,0,-245,1,0
524,90,126,552,0,-89,1,0
524,91,346,214,0,-89,0,0
524,92,392,534,0,72,1,0
524,93,148,627,0,-161,1,0
524,94,90,679,0,-202,1,0
524,95,53,124,0,-116,1,0
524,96,301,69,0,-224,1,0
524,98,616,334,0,-136,1,0
524,99,740,401,0,10,1,0
524,100,342,691,0,-262,1,0
524,102,296,439,0,-214,1,0
524,103,44,134,0,-133,1,0
524,104,272,613,0,-46,1,0
524,105,186,298,0,-218,1,0
525,0,543,562,0,-69,0,0
525,1,590,283,0,-100,0,0
525,2,126,172,0,-65,0,0
525,3,245,515,0,-158,0,0
525,4,117,470,0,-264,0,0
525,5,94,90,0,-209,0,0
525,6,354,396,0,-149,0,0
525,7,49,396,0,-183,0,0
525,8,615,655,0,68,0,0
525,9,378,42,0,56,0,0
525,10,290,590,0,-134,0,0
525,11,347,591,0,-211,0,0
525,13,269,98,0,-253,0,0
525,14,140,515,0,-173,0,0
525,15,202,76,0,80,0,0
525,17,490,556,0,-89,0,0
525,18,399,155,0,-91,0,0
525,23,296,139,0,62,1,0
525,25,635,548,0,74,1,0
525,27,56,83,0,-138,1,0
525,30,579,638,0,-260,1,0
525,34,168,651,0,-129,1,0
525,40,312,388,0,-67,1,0
525,41,446,328,0,-10,1,0
525,43,705,439,0,-270,1,0
525,46,663,240,0,-217,1,0
525,48,195,311,0,-185,1,0
525,64,646,500,0,-59,1,0
525,66,613,86,0,-112,1,0
525,67,107,265,0,-237,0,0
525,68,108,484,0,-5,0,0
525,76,746,688,0,-163,0,0
525,77,168,549,0,-64,1,0
525,78,592,106,0,-135,0,0
525,81,278,619,0,-38,1,0
525,82,674,548,0,-196,1,0
525,83,576,305,0,-229,1,0
525,85,50,733,0,-95,1,0
525,87,516,185,0,-39,1,0
525,88,3,421,0,-103,1,0
525,89,599,83,0,-225,1,0
525,90,129,551,0,-89,1,0
525,91,349,214,0,-89,0,0
525,92,389,533,0,72,1,0
525,93,149,630,0,-161,1,0
525,94,89,682,0,-202,1,0
525,95,56,126,0,-116,1,0
525,96,299,71,0,-224,1,0
525,98,618,337,0,-136,1,0
525,99,739,398,0,29,1,0
525,100,339,692,0,-262,1,0
525,102,294,442,0,-214,1,0
525,103,46,136,0,-127,1,0
525,104,273,610,0,-17,1,0
525,105,184,300,0,-218,1,0
526,0,545,561,0,-69,0,0
526,1,593,284,0,-100,0,0
526,2,128,171,0,-65,0,0
526,3,246,518,0,-158,0,0
526,4,115,470,0,-264,0,0
526,5,93,93,0,-209,0,0
526,6,355,398,0,-149,0,0
526,7,49,399,0,-183,0,0
526,8,612,655,0,81,0,0
526,9,375,40,0,56,0,0
526,10,292,593,0,-134,0,0
526,11,346,594,0,-211,0,0
526,13,266,99,0,-253,0,0
526,14,140,518,0,-173,0,0
526,15,200,75,0,80,0,0
526,17,493,556,0,-89,0,0
526,18,402,155,0,-91,0,0
526,23,293,137,0,62,1,0
526,25,632,547,0,74,1,0
526,27,58,85,0,-138,1,0
526,30,576,639,0,-260,1,0
526,34,170,653,0,-129,1,0
526,40,315,387,0,-67,1,0
526,41,448,325,0,-30,1,0
526,43,702,439,0,-270,1,0
526,46,661,242,0,-217,1,0
526,48,195,314,0,-185,1,0
526,64,648,498,0,-42,1,0
526,66,616,86,0,-86,1,0
526,67,104,267,0,-237,0,0
526,68,108,481,0,-5,0,0
526,76,746,691,0,-175,0,0
526,77,171,548,0,-64,1,0
526,78,595,108,0,-135,0,0
526,81,280,617,0,-38,1,0
526,82,673,551,0,-198,1,0
526,83,573,307,0,-229,1,0
526,85,53,733,0,-95,1,0
526,87,518,183,0,-39,1,0
526,88,6,422,0,-103,1,0
526,89,597,85,0,-225,1,0
526,90,132,551,0,-89,1,0
526,91,352,214,0,-89,0,0
526,92,386,532,0,72,1,0
526,93,150,633,0,-161,1,0
526,94,88,685,0,-202,1,0
526,95,59,126,0,-97,1,0
526,96,296,74,0,-224,1,0
526,98,621,338,0,-115,1,0
526,99,737,395,0,29,1,0
526,100,336,692,0,-262,1,0
526,102,292,444,0,-214,1,0
526,103,49,138,0,-127,1,0
526,104,274,607,0,-17,1,0
526,105,182,302,0,-226,1,0
527,0,548,560,0,-69,0,0
527,1,596,285,0,-100,0,0
527,2,131,170,0,-65,0,0
527,3,247,521,0,-158,0,0
527,4,112,470,0,-264,0,0
527,5,91,95,0,-209,0,0
527,6,357,401,0,-149,0,0
527,7,49,402,0,-183,0,0
527,8,610,653,0,51,0,0
527,9,373,38,0,56,0,0
527,10,294,595,0,-141,0,0
527,11,345,597,0,-190,0,0
527,13,263,100,0,-253,0,0
527,14,140,521,0,-173,0,0
527,15,197,76,0,-250,0,0
527,17,496,556,0,-89,0,0
527,18,405,154,0,-69,0,0
527,23,290,136,0,62,1,0
527,25,629,547,0,90,1,0
527,27,60,88,0,-138,1,0
527,30,573,639,0,-260,1,0
527,34,173,655,0,-129,1,0
527,40,317,386,0,-67,1,0
527,41,449,322,0,-17,1,0
527,43,700,440,0,-253,1,0
527,46,659,245,0,-217,1,0
527,48,195,317,0,-185,1,0
527,64,650,496,0,-42,1,0
527,66,619,86,0,-86,1,0
527,67,102,269,0,-237,0,0
527,68,109,478,0,-8,0,0
527,76,747,694,0,-175,0,0
527,77,174,547,0,-64,1,0
527,78,597,110,0,-135,0,0
527,81,282,615,0,-38,1,0
527,82,672,553,0,-213,1,0
527,83,571,309,0,-229,1,0
527,85,56,734,0,-97,1,0
527,87,520,180,0,-39,1,0
527,88,9,422,0,-103,1,0
527,89,595,88,0,-225,1,0
527,90,135,551,0,-89,1,0
527,91,355,214,0,-89,0,0
527,92,384,531,0,70,1,0
527,93,151,636,0,-161,1,0
527,94,87,687,0,-202,1,0
527,95,62,126,0,-97,1,0
527,96,294,76,0,-224,1,0
527,98,624,339,0,-115,1,0
527,99,736,393,0,20,1,0
527,100,333,693,0,-262,1,0
527,102,291,447,0,-214,1,0
527,103,51,139,0,-127,1,0
527,104,275,604,0,-17,1,0
527,105,180,304,0,-226,1,0
528,0,550,558,0,-52,0,0
528,1,599,284,0,-73,0,0
528,2,134,169,0,-65,0,0
528,3,248,524,0,-158,0,0
528,4,109,471,0,-264,0,0
528,5,90,98,0,-209,0,0
528,6,358,403,0,-149,0,0
528,7,49,405,0,-183,0,0
528,8,608,651,0,51,0,0
528,9,370,37,0,65,0,0
528,10,296,597,0,-141,0,0
528,11,345,600,0,-190,0,0
528,13,260,100,0,-255,0,0
528,14,142,523,0,-147,0,0
528,15,194,77,0,-250,0,0
528,17,499,556,0,-89,0,0
528,18,408,153,0,-69,0,0
528,23,288,135,0,62,1,0
528,25,626,547,0,90,1,0
528,27,62,90,0,-138,1,0
528,30,570,640,0,-260,1,0
528,34,175,657,0,-143,1,0
528,40,320,385,0,-67,1,0
528,41,449,319,0,-10,1,0
528,43,697,440,0,-253,1,0
528,46,658,247,0,-210,1,0
528,48,195,320,0,-185,1,0
528,64,652,494,0,-58,1,0
528,66,622,86,0,-86,1,0
528,67,100,271,0,-230,0,0
528,68,109,475,0,-8,0,0
528,76,747,697,0,-175,0,0
528,77,176,545,0,-64,1,0
528,78,599,112,0,-135,0,0
528,81,284,612,0,-38,1,0
528,82,670,556,0,-213,1,0
528,83,569,311,0,-229,1,0
528,85,59,734,0,-92,1,0
528,87,522,178,0,-39,1,0
528,88,12,423,0,-103,1,0
528,89,593,90,0,-225,1,0
528,90,138,551,0,-89,1,0
528,91,358,214,0,-89,0,0
528,92,381,530,0,70,1,0
528,93,152,639,0,-161,1,0
528,94,85,690,0,-221,1,0
528,95,65,127,0,-97,1,0
528,96,292,77,0,-236,1,0
528,98,627,340,0,-115,1,0
528,99,735,390,0,20,1,0
528,100,330,693,0,-262,1,0
528,102,289,449,0,-214,1,0
528,103,54,141,0,-127,1,0
528,104,276,601,0,-17,1,0
528,105,177,307,0,-226,1,0
529,0,553,556,0,-52,0,0
529,1,602,283,0,-73,0,0
529,2,137,167,0,-65,0,0
529,3,250,526,0,-150,0,0
529,4,106,471,0,-269,0,0
529,5,88,100,0,-209,0,0
529,6,360,406,0,-149,0,0
529,7,49,408,0,-183,0,0
529,8,605,649,0,56,0,0
529,9,367,36,0,65,0,0
529,10,298,599,0,-141,0,0
529,11,344,603,0,-190,0,0
529,13,258,101,0,-255,0,0
529,14,144,526,0,-147,0,0
529,15,191,78,0,-250,0,0
529,17,502,557,0,-102,0,0
529,18,411,152,0,-69,0,0
529,23,285,133,0,62,1,0
529,25,623,547,0,90,1,0
529,27,64,92,0,-138,1,0
529,30,567,640,0,-260,1,0
529,34,177,659,0,-122,1,0
529,40,323,383,0,-67,1,0
529,41,450,317,0,-10,1,0
529,43,694,441,0,-253,1,0
529,46,656,250,0,-210,1,0
529,48,194,323,0,-185,1,0
529,64,655,493,0,-58,1,0
529,66,625,85,0,-86,1,0
529,67,97,273,0,-229,0,0
529,68,109,472,0,-8,0,0
529,76,748,700,0,-150,0,0
529,77,179,544,0,-63,1,0
529,78,601,114,0,-135,0,0
529,81,286,610,0,-38,1,0
529,82,668,558,0,-213,1,0
529,83,567,313,0,-234,1,0
529,85,62,734,0,-92,1,0
529,87,524,176,0,-39,1,0
529,88,15,424,0,-103,1,0
529,89,591,92,0,-225,1,0
529,90,141,551,0,-89,1,0
529,91,361,214,0,-89,0,0
529,92,378,529,0,57,1,0
529,93,153,642,0,-161,1,0
529,94,83,692,0,-221,1,0
529,95,68,127,0,-97,1,0
529,96,289,79,0,-236,1,0
529,98,629,342,0,-115,1,0
529,99,734,387,0,20,1,0
529,100,327,693,0,-262,1,0
529,102,287,451,0,-229,1,0
529,103,56,143,0,-127,1,0
529,104,276,598,0,-17,1,0
529,105,175,308,0,-233,1,0
529,106,64,92,0,-138,1,0
529,107,323,383,0,-67,1,0
530,0,555,554,0,-52,0,0
530,1,605,283,0,-98,0,0
530,2,139,166,0,-65,0,0
530,3,251,529,0,-150,0,0
530,4,103,471,0,-269,0,0
530,5,87,103,0,-209,0,0
530,6,362,408,0,-139,0,0
530,7,49,411,0,-183,0,0
530,8,603,648,0,56,0,0
530,9,364,35,0,65,0,0
530,10,299,602,0,-160,0,0
530,11,343,605,0,-205,0,0
530,13,255,102,0,-255,0,0
530,14,145,528,0,-147,0,0
530,15,188,79,0,-250,0,0
530,17,505,557,0,-102,0,0
530,18,413,151,0,-69,0,0
530,23,282,132,0,62,1,0
530,25,620,547,0,90,1,0
530,27,66,94,0,-138,1,0
530,30,564,641,0,-260,1,0
530,34,180,661,0,-122,1,0
530,40,326,382,0,-67,1,0
530,41,449,314,0,16,1,0
530,43,691,442,0,-253,1,0
530,46,655,253,0,-210,1,0
530,48,194,326,0,-185,1,0
530,64,657,491,0,-58,1,0
530,66,628,85,0,-86,1,0
530,67,96,275,0,-211,0,0
530,68,110,469,0,-8,0,0
530,76,749,703,0,-167,0,0
530,77,182,543,0,-63,1,0
530,78,603,116,0,-135,0,0
530,81,287,608,0,-38,1,0
530,82,667,561,0,-213,1,0
530,83,564,315,0,-234,1,0
530,85,65,734,0,-92,1,0
530,87,526,173,0,-39,1,0
530,88,18,424,0,-103,1,0
530,89,589,94,0,-225,1,0
530,90,144,551,0,-89,1,0
530,91,364,214,0,-89,0,0
530,92,375,528,0,71,1,0
530,93,154,644,0,-161,1,0
530,94,81,694,0,-221,1,0
530,95,71,127,0,-82,1,0
530,96,287,81,0,-237,1,0
530,98,632,343,0,-115,1,0
530,99,733,384,0,20,1,0
530,100,324,694,0,-262,1,0
530,102,285,453,0,-229,1,0
530,103,58,145,0,-127,1,0
530,104,277,596,0,-17,1,0
530,105,173,310,0,-233,1,0
530,106,66,94,0,-138,1,0
530,107,326,382,0,-67,1,0
531,0,558,552,0,-52,0,0
531,1,608,284,0,-96,0,0
531,2,142,165,0,-76,0,0
531,3,253,531,0,-150,0,0
531,4,100,471,0,-269,0,0
531,5,85,105,0,-232,0,0
531,6,364,410,0,-139,0,0
531,7,49,414,0,-183,0,0
531,8,600,646,0,56,0,0
531,9,362,33,0,65,0,0
531,10,301,604,0,-133,0,0
531,11,342,608,0,-205,0,0
531,13,252,103,0,-247,0,0
531,14,147,531,0,-147,0,0
531,15,186,81,0,-244,0,0
531,17,508,558,0,-102,0,0
531,18,416,150,0,-69,0,0
531,23,280,130,0,62,1,0
531,25,617,547,0,90,1,0
531,27,68,97,0,-138,1,0
531,30,561,641,0,-260,1,0
531,34,182,662,0,-122,1,0
531,40,328,380,0,-43,1,0
531,41,448,311,0,16,1,0
531,43,688,443,0,-253,1,0
531,46,652,254,0,-233,1,0
531,48,194,329,0,-185,1,0
531,64,660,489,0,-58,1,0
531,66,631,85,0,-86,1,0
531,67,94,278,0,-211,0,0
531,68,110,466,0,-8,0,0
531,76,750,705,0,-167,0,0
531,77,184,541,0,-63,1,0
531,78,605,118,0,-131,0,0
531,81,289,605,0,-38,1,0
531,82,665,563,0,-213,1,0
531,83,562,317,0,-234,1,0
531,85,68,734,0,-92,1,0
531,87,527,171,0,-39,1,0
531,88,20,425,0,-105,1,0
531,89,586,96,0,-230,1,0
531,90,147,551,0,-89,1,0
531,91,367,214,0,-89,0,0
531,92,373,527,0,71,1,0
531,93,155,647,0,-161,1,0
531,94,79,696,0,-219,1,0
531,95,74,126,0,-82,1,0
531,96,284,82,0,-237,1,0
531,98,635,344,0,-115,1,0
531,99,732,381,0,20,1,0
531,100,321,694,0,-262,1,0
531,102,282,455,0,-229,1,0
531,103,61,147,0,-127,1,0
531,104,278,593,0,-17,1,0
531,105,170,312,0,-233,1,0
531,106,68,97,0,-138,1,0
531,107,328,381,0,-67,1,0
532,0,560,550,0,-52,0,0
532,1,611,283,0,-88,0,0
532,2,145,165,0,-76,0,0
532,3,254,534,0,-150,0,0
532,4,97,471,0,-269,0,0
532,5,82,107,0,-232,0,1
532,6,366,413,0,-139,0,0
532,7,48,417,0,-183,0,0
532,8,598,644,0,56,0,0
532,9,359,32,0,65,0,0
532,10,303,606,0,-133,0,0
532,11,341,611,0,-205,0,0
532,13,249,104,0,-247,0,0
532,14,148,533,0,-147,0,0
532,15,183,81,0,-270,0,0
532,17,511,558,0,-102,0,0
532,18,419,148,0,-69,0,0
532,23,277,129,0,62,1,0
532,25,614,547,0,-269,1,0
532,27,70,99,0,-138,1,0
532,30,558,642,0,-260,1,0
532,34,185,664,0,-122,1,0
532,40,330,378,0,-43,1,0
532,41,447,308,0,16,1,0
532,43,685,444,0,-253,1,0
532,46,650,257,0,-221,1,0
532,48,194,332,0,-185,1,0
532,64,663,488,0,-58,1,0
532,66,634,85,0,-86,1,0
532,67,93,280,0,-211,0,0
532,68,111,463,0,-8,0,0
532,76,751,708,0,-151,0,0
532,77,187,539,0,-54,1,0
532,78,608,120,0,-131,0,0
532,81,291,603,0,-38,1,0
532,82,664,566,0,-213,1,0
532,83,559,318,0,-234,1,0
532,85,71,734,0,-92,1,0
532,87,529,168,0,-24,1,0
532,88,23,426,0,-102,1,0
532,89,584,98,0,-230,1,0
532,90,150,551,0,-89,1,0
532,91,370,214,0,-89,0,0
532,92,370,526,0,71,1,0
532,93,156,650,0,-161,1,0
532,94,77,699,0,-219,1,0
532,95,77,126,0,-82,1,0
532,96,282,84,0,-230,1,0
532,98,637,345,0,-115,1,0
532,99,731,378,0,20,1,0
532,100,319,696,0,-241,1,0
532,102,281,458,0,-206,1,0
532,103,63,149,0,-127,1,0
532,104,279,590,0,-17,1,0
532,105,168,314,0,-233,1,0
532,106,70,99,0,-138,1,0
532,107,331,379,0,-53,1,0
533,0,562,549,0,-52,0,0
533,1,614,283,0,-88,0,0
533,2,148,163,0,-55,0,0
533,3,256,537,0,-150,0,0
533,4,94,472,0,-250,0,0
533,5,80,109,0,-232,0,1
533,6,368,415,0,-139,0,0
533,7,48,420,0,-183,0,0
533,8,595,643,0,56,0,0
533,9,356,31,0,65,0,0
533,10,305,608,0,-133,0,1
533,11,339,613,0,-205,0,0
533,13,246,105,0,-247,0,0
533,14,150,536,0,-156,0,0
533,15,180,81,0,-270,0,0
533,17,514,559,0,-102,0,0
533,18,422,147,0,-69,0,0
533,23,274,128,0,62,1,0
533,25,611,547,0,-269,1,0
533,27,71,101,0,-149,1,0
533,30,555,642,0,-263,1,0
533,34,187,665,0,-122,1,0
533,40,332,376,0,-43,1,0
533,41,447,305,0,16,1,0
533,43,682,444,0,87,1,0
533,46,649,259,0,-211,1,0
533,48,193,335,0,-190,1,0
533,64,665,487,0,-68,1,0
533,66,637,85,0,-86,1,0
533,67,91,283,0,-211,0,0
533,68,111,460,0,-8,0,0
533,76,0,711,0,-181,0,0
533,77,189,538,0,-54,1,0
533,78,610,122,0,-131,0,0
533,81,293,601,0,-49,1,0
533,82,662,568,0,-213,1,0
533,83,557,320,0,-234,1,0
533,85,74,734,0,-92,1,0
533,87,530,166,0,-24,1,0
533,88,26,426,0,-102,1,0
533,89,582,100,0,-230,1,0
533,90,153,551,0,-89,1,0
533,91,373,214,0,-89,0,0
533,92,367,525,0,71,1,0
533,93,156,653,0,-182,1,0
533,94,75,701,0,-219,1,0
533,95,80,125,0,-82,1,0
533,96,280,86,0,-230,1,0
533,98,640,345,0,-90,1,0
533,99,730,376,0,20,1,0
533,100,316,697,0,-241,1,0
533,102,280,461,0,-206,1,0
533,103,66,150,0,-127,1,0
533,104,280,587,0,-17,1,0
533,105,165,315,0,-233,1,0
533,107,334,378,0,-72,1,0
534,0,565,548,0,-71,0,0
534,1,617,283,0,-88,0,0
534,2,150,161,0,-55,0,0
534,3,257,539,0,-150,0,0
534,4,91,473,0,-250,0,0
534,5,77,110,0,-232,0,0
534,6,370,417,0,-139,0,0
534,7,47,423,0,-200,0,0
534,8,593,641,0,59,0,0
534,9,354,30,0,65,0,0
534,10,307,611,0,-133,0,0
534,11,338,616,0,-205,0,0
534,13,244,107,0,-247,0,0
534,14,151,539,0,-156,0,0
534,15,177,81,0,-270,0,0
534,17,517,560,0,-102,0,0
534,18,424,146,0,-68,0,0
534,23,272,126,0,62,1,0
534,25,608,547,0,-269,1,0
534,30,552,643,0,-267,1,0
534,34,190,667,0,-122,1,0
534,40,334,373,0,-43,1,0
534,41,446,302,0,16,1,0
534,43,679,444,0,87,1,0
534,46,647,262,0,-211,1,0
534,48,193,338,0,-190,1,0
534,64,667,485,0,-44,1,0
534,66,640,84,0,-86,1,0
534,67,90,286,0,-196,0,0
534,68,112,457,0,-8,0,0
534,76,750,714,0,-181,0,0
534,77,191,535,0,-30,1,0
534,78,612,124,0,-131,0,0
534,82,659,570,0,-239,1,0
534,83,554,322,0,-234,1,0
534,85,77,734,0,-92,1,0
534,87,531,163,0,-24,1,0
534,88,29,427,0,-102,1,0
534,89,579,102,0,-230,1,0
534,90,156,551,0,-89,1,0
534,91,376,214,0,-89,0,0
534,92,364,524,0,84,1,0
534,93,155,656,0,-182,1,0
534,94,73,703,0,-219,1,0
534,95,83,125,0,-82,1,0
534,96,278,88,0,-230,1,0
534,98,643,345,0,-90,1,0
534,99,729,373,0,20,1,0
534,100,313,699,0,-241,1,0
534,102,278,463,0,-206,1,0
534,103,68,152,0,-127,1,0
534,104,281,584,0,-17,1,0
534,105,163,317,0,-233,1,0
534,107,337,377,0,-72,1,0
535,0,568,547,0,-71,0,0
535,1,620,283,0,-88,0,0
535,2,153,159,0,-55,0,0
535,3,259,542,0,-150,0,0
535,4,88,474,0,-253,0,0
535,5,75,112,0,-232,0,0
535,6,372,419,0,-139,0,0
535,7,47,426,0,-191,0,0
535,8,590,640,0,59,0,0
535,9,351,30,0,-267,0,0
535,10,310,613,0,-133,0,0
535,11,337,619,0,-205,0,0
535,13,241,108,0,-247,0,0
535,14,152,542,0,-156,0,0
535,15,174,81,0,-270,0,0
535,17,520,560,0,-102,0,0
535,18,427,145,0,-68,0,0
535,23,269,125,0,62,1,0
535,25,605,547,0,-269,1,0
535,30,549,643,0,-267,1,0
535,34,192,669,0,-122,1,0
535,40,336,371,0,-46,1,0
535,41,445,299,0,16,1,0
535,43,676,443,0,87,1,0
535,46,646,264,0,-211,1,0
535,48,192,341,0,-190,1,0
535,64,669,482,0,-44,1,0
535,66,643,84,0,-86,1,0
535,67,90,289,0,-196,0,0
535,68,112,454,0,-8,0,0
535,76,750,717,0,-181,0,0
535,77,192,533,0,-30,1,0
535,78,614,126,0,-131,0,0
535,82,656,571,0,-259,1,0
535,83,552,324,0,-234,1,0
535,85,80,736,0,-111,1,0
535,87,532,160,0,-24,1,0
535,88,32,428,0,-102,1,0
535,89,577,104,0,-230,1,0
535,90,159,552,0,-98,1,0
535,91,379,213,0,-89,0,0
535,92,361,524,0,84,1,0
535,93,155,659,0,-182,1,0
535,94,71,706,0,-219,1,0
535,95,86,125,0,-82,1,0
535,96,275,89,0,-245,1,0
535,98,646,345,0,-90,1,0
535,99,728,370,0,20,1,0
535,100,311,700,0,-241,1,0
535,102,277,466,0,-206,1,0
535,103,70,154,0,-127,1,0
535,104,283,582,0,-41,1,0
535,105,161,319,0,-230,1,0
535,107,339,376,0,-72,1,0
536,0,571,546,0,-71,0,0
536,1,623,283,0,-88,0,0
536,2,155,158,0,-55,0,0
536,3,260,544,0,-150,0,0
536,4,85,473,0,80,0,0
536,5,73,114,0,-232,0,0
536,6,374,422,0,-139,0,0
536,7,46,429,0,-191,0,0
536,8,588,638,0,59,0,0
536,9,348,30,0,-267,0,0
536,10,312,615,0,-139,0,0
536,11,335,622,0,-205,0,0
536,13,238,109,0,-247,0,0
536,14,153,544,0,-156,0,0
536,15,171,81,0,-270,0,0
536,17,523,562,0,-117,0,0
536,18,430,144,0,-68,0,0
536,23,267,123,0,62,1,0
536,25,602,547,0,-269,1,0
536,30,546,643,0,-267,1,0
536,34,195,670,0,-122,1,0
536,40,338,369,0,-46,1,0
536,41,444,296,0,16,1,0
536,43,673,443,0,87,1,0
536,46,644,267,0,-211,1,0
536,48,192,344,0,-190,1,0
536,64,672,480,0,-43,1,0
536,66,646,84,0,-86,1,0
536,67,89,292,0,-196,0,0
536,68,113,451,0,-22,0,0
536,76,750,720,0,-181,0,0
536,77,194,530,0,-29,1,0
536,78,617,128,0,-131,0,0
536,82,653,571,0,-259,1,0
536,83,549,325,0,-245,1,0
536,85,83,737,0,-111,1,0
536,87,534,157,0,-24,1,0
536,88,35,428,0,-102,1,0
536,89,575,105,0,-230,1,0
536,90,162,552,0,-105,1,0
536,91,382,213,0,-89,0,0
536,92,358,524,0,84,1,0
536,93,155,662,0,-182,1,0
536,94,71,709,0,-196,1,0
536,95,89,124,0,-81,1,0
536,96,272,91,0,-245,1,0
536,98,649,345,0,-88,1,0
536,99,726,367,0,34,1,0
536,100,308,702,0,-241,1,0
536,102,276,469,0,-197,1,0
536,103,73,156,0,-127,1,0
536,104,285,580,0,-41,1,0
536,105,158,321,0,-230,1,0
536,107,342,375,0,-72,1,0
537,0,574,545,0,-71,0,0
537,1,626,283,0,-88,0,0
537,2,157,156,0,-55,0,0
537,3,262,547,0,-150,0,0
537,4,82,473,0,80,0,0
537,5,70,116,0,-232,0,0
537,6,376,424,0,-139,0,0
537,7,46,432,0,-191,0,1
537,8,585,637,0,59,0,0
537,9,345,30,0,-267,0,0
537,10,314,617,0,-139,0,0
537,11,334,624,0,-205,0,0
537,13,235,110,0,-247,0,0
537,14,155,547,0,-156,0,0
537,15,168,80,0,78,0,0
537,17,525,563,0,-117,0,0
537,18,433,143,0,-68,0,0
537,23,264,122,0,62,1,0
537,25,599,547,0,-269,1,0
537,30,543,643,0,-267,1,0
537,34,197,672,0,-122,1,0
537,40,341,368,0,-69,1,0
537,41,443,293,0,16,1,0
537,43,670,443,0,87,1,0
537,46,643,270,0,-211,1,0
537,48,192,347,0,-172,1,0
537,64,674,478,0,-47,1,0
537,66,649,84,0,-84,1,0
537,67,88,294,0,-196,0,0
537,68,114,449,0,-12,0,0
537,76,750,723,0,-181,0,0
537,77,194,527,0,-15,1,0
537,78,619,130,0,-131,0,0
537,82,651,572,0,-259,1,0
537,83,547,326,0,-245,1,0
537,85,86,738,0,-110,1,0
537,87,535,155,0,-24,1,0
537,88,38,429,0,-102,1,0
537,89,573,107,0,-230,1,0
537,90,165,553,0,-105,1,0
537,91,385,213,0,-89,0,0
537,92,355,523,0,84,1,0
537,93,155,665,0,-182,1,0
537,94,70,712,0,-196,1,0
537,95,92,124,0,-81,1,0
537,96,269,92,0,-245,1,0
537,98,652,345,0,-88,1,0
537,99,725,365,0,34,1,0
537,100,305,702,0,-264,1,0
537,102,276,472,0,-181,1,0
537,103,75,158,0,-127,1,0
537,104,286,577,0,-19,1,0
537,105,156,323,0,-230,1,0
537,107,345,375,0,-72,1,0
538,0,577,544,0,-81,0,0
538,1,629,283,0,-88,0,0
538,2,160,154,0,-55,0,0
538,3,263,550,0,-150,0,0
538,4,79,474,0,-250,0,0
538,5,68,118,0,-232,0,0
538,6,376,427,0,-168,0,0
538,7,45,435,0,-191,0,0
538,8,582,635,0,59,0,0
538,9,342,30,0,-267,0,0
538,10,316,619,0,-139,0,0
538,11,333,627,0,-205,0,0
538,13,232,110,0,86,0,0
538,14,156,550,0,-156,0,0
538,15,165,80,0,78,0,0
538,17,528,564,0,-117,0,0
538,18,435,140,0,-39,0,0
538,23,261,120,0,62,1,0
538,25,596,547,0,-269,1,0
538,30,540,643,0,-267,1,0
538,34,200,673,0,-122,1,0
538,40,344,367,0,-69,1,0
538,41,443,290,0,16,1,0
538,43,667,443,0,87,1,0
538,46,641,272,0,-211,1,0
538,48,192,350,0,-172,1,0
538,64,676,476,0,-47,1,0
538,66,652,84,0,-84,1,0
538,67,87,297,0,-196,0,0
538,68,114,446,0,-9,0,0
538,76,750,726,0,-181,0,0
538,77,195,524,0,-15,1,0
538,78,621,132,0,-131,0,0
538,82,648,572,0,-259,1,0
538,83,544,328,0,-245,1,0
538,85,88,739,0,-110,1,0
538,87,537,152,0,-39,1,0
538,89,570,109,0,-230,1,0
538,90,168,554,0,-105,1,0
538,91,387,214,0,-109,0,0
538,92,352,524,0,-256,1,0
538,93,156,668,0,-173,1,0
538,94,69,714,0,-196,1,0
538,95,95,124,0,-92,1,0
538,96,267,93,0,-245,1,0
538,98,655,345,0,-88,1,0
538,99,723,362,0,34,1,0
538,100,302,702,0,-264,1,0
538,102,276,475,0,-181,1,0
538,103,78,159,0,-127,1,0
538,104,287,574,0,-19,1,0
538,105,155,326,0,-207,1,0
538,107,348,374,0,-72,1,0
538,108,88,739,0,-110,1,0
539,0,580,544,0,-81,0,0
539,1,632,283,0,-88,0,0
539,2,162,153,0,-55,0,0
539,3,265,552,0,-150,0,0
539,4,76,475,0,-250,0,0
539,5,66,120,0,-232,0,0
539,6,377,430,0,-168,0,0
539,7,44,438,0,-191,0,0
539,8,580,634,0,59,0,0
539,9,339,31,0,-267,0,0
539,10,317,622,0,-139,0,0
539,11,333,630,0,-176,0,0
539,13,229,110,0,-258,0,0
539,14,157,552,0,-156,0,1
539,15,162,78,0,65,0,0
539,17,531,566,0,-115,0,0
539,18,437,138,0,-42,0,0
539,23,259,119,0,62,1,0
539,25,593,547,0,-269,1,0
539,30,537,643,0,-267,1,0
539,34,203,675,0,-122,1,0
539,40,347,366,0,-67,1,0
539,41,442,288,0,16,1,0
539,43,664,443,0,87,1,0
539,46,640,275,0,-211,1,0
539,48,193,353,0,-172,1,0
539,64,679,475,0,-64,1,0
539,66,655,83,0,-84,1,0
539,67,86,300,0,-196,0,0
539,68,115,443,0,-9,0,0
539,76,750,729,0,-181,0,0
539,77,195,521,0,14,1,0
539,78,623,134,0,-131,0,0
539,82,645,573,0,-255,1,0
539,83,541,329,0,-245,1,0
539,85,91,740,0,-110,1,0
539,87,539,150,0,-39,1,0
539,89,569,112,0,-211,1,0
